Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8188727,08/27/2012,3,NO,0.9,,,61,,
8188727,09/05/2012,3,NO,0.9,,,61,,
8188727,09/10/2012,3.5,NO,1.1,,,59,,
8188727,09/17/2012,4.5,NO,1.4,,,55,,
8188727,09/25/2012,4,NO,1.2,,,57,,
8188727,09/29/2012,5.5,NO,1.7,,,53,,
8188727,05/13/2013,3.25,NO,1,,,60,,
8189103,05/13/2013,,,,,44.1,,57,
8188727,05/24/2013,3,NO,0.9,,,61,,
78084103,05/31/2013,2.9,NO,0.9,,,62,,
78084103,06/12/2013,2.5,NO,0.8,,,64,,
8188727,06/18/2013,2.5,NO,0.8,,,64,,
8189103,06/18/2013,,,,7.79,33.6,,55,50
78084103,06/20/2013,3.1,NO,0.9,,,61,,
78084103,06/24/2013,2.8,NO,0.9,,,62,,
78084103,07/05/2013,3.1,NO,0.9,,,61,,
78084103,07/12/2013,2.85,NO,0.9,,,62,,
8188727,07/14/2013,2.5,NO,0.8,,,64,,
8189103,07/14/2013,,,,13,57.1,,59,54
78084103,07/16/2013,2.8,NO,0.9,,,62,,
78084103,07/23/2013,2.6,NO,0.8,,,63,,
78084103,07/26/2013,2.4,NO,0.7,,,65,,
78084103,07/30/2013,2.4,NO,0.7,,,65,,
78084103,08/10/2013,3.1,NO,0.9,,,61,,
78084103,08/14/2013,3.1,NO,0.9,,,61,,
8188727,08/18/2013,3,NO,0.9,,,61,,
8189103,08/18/2013,,,,33.7,53.3,,59,61
78084103,08/22/2013,2.85,NO,0.9,,,62,,
78084103,08/30/2013,3.2,NO,1,,,60,,
8188727,05/11/2014,3.5,NO,1.1,,,59,,
8189103,05/13/2014,,,,,40.1,,57,
8188727,05/19/2014,3.5,NO,1.1,,,59,,
8188727,05/29/2014,3.5,NO,1.1,,,59,,
78084103,06/04/2014,3.4,NO,1,,,59,,
8188727,06/10/2014,3,NO,0.9,,,61,,
8189103,06/15/2014,,,,15.3,48.6,,58,55
8188727,06/16/2014,2.5,NO,0.8,,,64,,
8188727,06/23/2014,2.5,NO,0.8,,,64,,
78084103,06/27/2014,3.3,NO,1,,,60,,
8188727,07/03/2014,2,NO,0.6,,,67,,
78084103,07/09/2014,3.4,NO,1,,,59,,
8188727,07/10/2014,2,NO,0.6,,,67,,
8188727,07/15/2014,2,NO,0.6,,,67,,
8188727,07/21/2014,2,NO,0.6,,,67,,
8189103,07/21/2014,,,,22,70.2,,61,58
8188727,07/31/2014,2,NO,0.6,,,67,,
78084103,08/05/2014,3.4,NO,1,,,59,,
8188727,08/06/2014,3,NO,0.9,,,61,,
8188727,08/12/2014,2.5,NO,0.8,,,64,,
8188727,08/24/2014,2.5,NO,0.8,,,64,,
8189103,08/24/2014,,,,16.4,54.1,,59,56
78084103,09/03/2014,3.3,NO,1,,,60,,
8188727,09/08/2014,2.5,NO,0.8,,,64,,
8188727,09/13/2014,2,NO,0.6,,,67,,
8188727,09/23/2014,2,NO,0.6,,,67,,
8188727,09/24/2014,2.6,NO,0.8,,,63,,
78084103,09/28/2014,2.6,NO,0.8,,,63,,
8188727,04/15/2015,3.5,NO,1.1,,,59,,
8189103,04/15/2015,,,,,39.2,,57,
8188727,04/27/2015,4,NO,1.2,,,57,,
78084103,05/01/2015,3.1,NO,0.9,,,61,,
8188727,05/02/2015,4,NO,1.2,,,57,,
8188727,05/13/2015,3,NO,0.9,,,61,,
8188727,05/22/2015,3.5,NO,1.1,,,59,,
78084103,05/23/2015,3.6,NO,1.1,,,59,,
78084103,06/05/2015,3.5,NO,1.1,,,59,,
8188727,06/11/2015,3.5,NO,1.1,,,59,,
8188727,06/14/2015,3,NO,0.9,,,61,,
8188727,06/16/2015,3,NO,0.9,,,61,,
78084103,06/17/2015,3.4,NO,1,,,59,,
8188727,06/25/2015,2,NO,0.6,,,67,,
78084103,07/07/2015,3.5,NO,1.1,,,59,,
8188727,07/08/2015,3,NO,0.9,,,61,,
8188727,07/17/2015,2.5,NO,0.8,,,64,,
8188727,07/19/2015,2.5,NO,0.8,,,64,,
8189103,07/19/2015,,,,28,67.8,,61,60
78084103,07/30/2015,2.5,NO,0.8,,,64,,
78084103,08/05/2015,2.8,NO,0.9,,,62,,
78084103,08/11/2015,3.7,NO,1.1,,,58,,
8188727,08/12/2015,3,NO,0.9,,,61,,
78084103,08/14/2015,3.5,NO,1.1,,,59,,
8188727,08/16/2015,2.5,NO,0.8,,,64,,
8189103,08/16/2015,,,,22,46.3,,58,58
8188727,08/26/2015,3,NO,0.9,,,61,,
8188727,09/01/2015,3.5,NO,1.1,,,59,,
8188727,09/10/2015,3.5,NO,1.1,,,59,,
8188727,09/18/2015,3.5,NO,1.1,,,59,,
8188727,09/22/2015,3.5,NO,1.1,,,59,,
8188727,09/29/2015,4,NO,1.2,,,57,,
8188727,10/07/2015,4,NO,1.2,,,57,,
8188727,04/19/2016,3,NO,0.9,,,61,,
8189103,04/19/2016,,,,,36.6,,56,
8188727,05/08/2016,3,NO,0.9,,,61,,
8188727,05/10/2016,3,NO,0.9,,,61,,
8188727,05/16/2016,3,NO,0.9,,,61,,
8188727,05/25/2016,3,NO,0.9,,,61,,
8188727,05/30/2016,,NO,,,,,,
8188727,06/08/2016,3,NO,0.9,,,61,,
8188727,06/16/2016,2.5,,0.8,,,64,,
8188727,06/23/2016,3,NO,0.9,,,61,,
8188727,06/27/2016,2.5,NO,0.8,,,64,,
8189103,06/27/2016,,,,13.5,62.2,,60,54
8188727,07/11/2016,3,NO,0.9,,,61,,
8188727,07/18/2016,2.5,NO,0.8,,,64,,
8188727,07/20/2016,2,NO,0.6,,,67,,
8189103,07/20/2016,,,,21.2,73.1,,61,58
8188727,07/25/2016,2,NO,0.6,,,67,,
8188727,08/03/2016,2.5,NO,0.8,,,64,,
8188727,08/17/2016,3,NO,0.9,,,61,,
8188727,08/22/2016,2.5,,0.8,,,64,,
8189103,08/22/2016,,,,14.1,63.1,,60,55
8188727,08/31/2016,2.5,NO,0.8,,,64,,
8188727,09/14/2016,2.5,NO,0.8,,,64,,
8188727,09/22/2016,2.5,NO,0.8,,,64,,
8188727,09/29/2016,2.5,NO,0.8,,,64,,
8188727,10/03/2016,3,NO,0.9,,,61,,
8188727,04/17/2017,3.5,NO,1.1,,,59,,
8189103,04/17/2017,,,,,31.9,,55,
8188727,04/25/2017,3,NO,0.9,,,61,,
8188727,05/03/2017,3,NO,0.9,,,61,,
8188727,05/08/2017,3,NO,0.9,,,61,,
8188727,05/25/2017,2.5,NO,0.8,,,64,,
8188727,06/01/2017,2.5,NO,0.8,,,64,,
8188727,06/06/2017,3,NO,0.9,,,61,,
8188727,06/18/2017,2.5,,0.8,,,64,,
8189103,06/18/2017,,,,6.72,56.9,,59,49
8188727,07/05/2017,2,NO,0.6,,,67,,
8188727,07/10/2017,2.5,NO,0.8,,,64,,
8188727,07/16/2017,2.5,NO,0.8,,,64,,
8189103,07/16/2017,,,,10.5,68.8,,61,53
8188727,07/27/2017,2.5,NO,0.8,,,64,,
8188727,08/07/2017,2.5,NO,0.8,,,64,,
8188727,08/23/2017,2.5,NO,0.8,,,64,,
8188727,08/27/2017,2.5,NO,0.8,,,64,,
8189103,08/27/2017,,,,13.9,54.2,,59,55
