Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190123,07/18/1994,10.5,NO,3.2,,,43,,
8190065,07/22/1994,10,NO,3,,,44,,
8190065,08/04/1994,10,NO,3,,,44,,
8190065,08/11/1994,9.5,NO,2.9,,,45,,
8190065,08/19/1994,9,NO,2.7,,,45,,
8190123,08/22/1994,8,NO,2.4,,,47,,
8190065,08/29/1994,7.5,NO,2.3,,,48,,
8190065,09/08/1994,7.5,NO,2.3,,,48,,
8190065,09/22/1994,6.5,NO,2,,,50,,
8190123,09/28/1994,8.5,NO,2.6,,,46,,
8190123,10/28/1994,5.5,NO,1.7,,,53,,
8190065,05/04/1995,6.5,NO,2,,,50,,
8190065,05/20/1995,8,NO,2.4,,,47,,
8190065,05/24/1995,9.5,NO,2.9,,,45,,
8190065,05/30/1995,12.5,NO,3.8,,,41,,
8190123,08/20/1995,7,NO,2.1,3.53,21,49,52,44
8190123,10/25/1995,9.5,NO,2.9,6.44,14,45,49,49
8190065,06/11/1996,7,NO,2.1,,,49,,
8190065,06/21/1996,7,NO,2.1,,,49,,
8190065,06/28/1996,7.5,NO,2.3,,,48,,
8190065,07/05/1996,7,NO,2.1,,,49,,
8190065,07/17/1996,8,NO,2.4,,,47,,
8190065,07/31/1996,8.5,NO,2.6,,,46,,
8190065,08/08/1996,9.5,NO,2.9,,,45,,
8190065,08/13/1996,10.5,NO,3.2,,,43,,
8190065,08/20/1996,10.5,NO,3.2,,,43,,
8189680,10/08/1996,8.75,NO,2.7,5.95,14,46,49,48
8189543,10/12/1996,7,NO,2.1,7.78,13,49,48,50
8190065,05/03/1997,7.5,NO,2.3,,,48,,
8190065,05/14/1997,8,NO,2.4,,,47,,
8190065,05/29/1997,8,NO,2.4,,,47,,
8190065,06/06/1997,10,NO,3,,,44,,
8190065,06/17/1997,11,NO,3.3,,,43,,
8189543,06/23/1997,9.5,NO,2.9,,,45,,
8190065,06/24/1997,13,YES,4,,,40,,
8190065,07/01/1997,17,YES,5.2,,,36,,
8190065,07/14/1997,17,YES,5.2,,,36,,
8189543,07/15/1997,7.5,NO,2.3,4.57,,48,,46
8190065,07/21/1997,16,NO,4.9,,,37,,
8190065,08/01/1997,15,NO,4.6,,,38,,
8190065,08/14/1997,14,NO,4.3,,,39,,
8190065,08/21/1997,14,NO,4.3,,,39,,
8189543,08/25/1997,,,,3.29,23,,52,44
8190065,08/27/1997,13,NO,4,,,40,,
8189543,09/24/1997,9.5,NO,2.9,,,45,,
1,09/26/1997,,,,2.52,25,,53,42
8190065,05/09/1998,9,NO,2.7,,,45,,
8190065,05/23/1998,8,NO,2.4,,,47,,
8190065,06/03/1998,10,NO,3,,,44,,
8190065,06/15/1998,11,NO,3.3,,,43,,
8190065,06/17/1998,13,NO,4,,,40,,
8189312,07/20/1998,8,NO,2.4,1.81,26,47,53,39
8189312,08/23/1998,6.5,NO,2,3.38,20,50,51,44
8189312,10/09/1998,12,YES,3.6,4.75,,41,,47
1,04/21/1999,,,,,19,,51,
8189312,04/21/1999,6,NO,1.8,,,51,,
8189312,06/25/1999,11,NO,3.3,1.2,11,43,47,36
8189312,07/11/1999,10,NO,3,1.46,14,44,49,38
8189312,08/21/1999,12,NO,3.6,4,16,41,50,45
8189312,10/01/1999,15,YES,4.6,1.5,8,38,44,38
8189312,04/12/2000,9,NO,2.7,,,45,,
8189312,06/24/2000,13.75,YES,4.2,2,22,39,52,40
8189312,07/24/2000,13,NO,4,2,18,40,51,40
8189312,08/24/2000,10.25,NO,3.1,4,18,44,51,45
8189312,10/20/2000,8,NO,2.4,11,26,47,53,53
8189312,04/26/2001,7.25,NO,2.2,,,49,,
8189312,06/23/2001,13.75,NO,4.2,1,,39,,35
8189312,07/27/2001,,,,7.5,,,,50
8189312,07/29/2001,4.25,NO,1.3,,,56,,
8189312,08/20/2001,,,,3.2,,,,44
8189312,08/28/2001,7.75,NO,2.4,,,48,,
8189312,10/02/2001,14,YES,4.3,3,,39,,43
8189312,04/20/2002,7.5,NO,2.3,,19,48,51,
8189312,06/08/2002,9.75,NO,3,0.82,18,44,51,33
16073539,06/17/2002,,,,1,,,,35
8189312,07/16/2002,5.75,NO,1.7,3.88,24,52,53,45
16073539,07/24/2002,,,,11.9,31,,55,54
8189312,08/13/2002,6.25,NO,1.9,6.24,22,51,52,49
16073539,08/23/2002,,,,7,19,,51,50
8189312,10/03/2002,12.25,YES,3.7,3.5,27,41,54,44
16073539,10/22/2002,,,,8.09,16,,50,51
16073539,01/14/2003,,,,,13,,48,
8189312,05/03/2003,5,NO,1.5,,,54,,
8189312,06/16/2003,8.25,NO,2.5,3.8,,47,,45
1,07/20/2003,,,,7.3,,,,50
8189312,07/20/2003,3.75,NO,1.1,,,58,,
8189312,08/17/2003,7.5,NO,2.3,5.02,,48,,47
8189312,10/01/2003,12,NO,3.6,2.42,,41,,41
8189312,06/15/2004,9.5,NO,2.9,2.85,19,45,51,43
8189312,07/11/2004,4.5,NO,1.4,9.55,19,55,51,52
8189312,08/13/2004,5.5,NO,1.7,7.32,29,53,54,50
8189312,10/05/2004,7,NO,2.1,14.5,22,49,52,55
1,06/20/2005,,,,5.3,23,,52,47
8191309,06/20/2005,7,NO,2.1,,,49,,
8191309,07/11/2005,7,NO,2.1,3.21,19,49,51,44
8191309,08/16/2005,7,NO,2.1,4.97,21,49,52,47
8191309,06/26/2006,4.25,NO,1.3,15.7,36,56,56,56
8191309,07/17/2006,4,NO,1.2,7.76,28,57,54,50
8191309,08/14/2006,6,NO,1.8,6.39,52,51,59,49
8191309,05/14/2007,8.5,YES,2.6,,13,46,48,
8191309,06/26/2007,7.5,YES,2.3,4.42,18,48,51,46
8191309,07/17/2007,6.5,YES,2,5.97,20,50,51,48
8191309,09/05/2007,9,YES,2.7,4.57,20,45,51,46
8191309,05/27/2008,5.5,NO,1.7,,34,53,55,
8191309,06/16/2008,5.75,NO,1.7,9.6,31,52,55,52
8191309,07/07/2008,5,NO,1.5,6.22,24,54,53,49
8191309,08/11/2008,7,NO,2.1,6.29,21,49,52,49
8191309,05/19/2009,5.6,NO,1.7,,24,52,53,
8191309,06/15/2009,6,NO,1.8,3.01,19,51,51,43
8191309,07/13/2009,7.75,NO,2.4,3.78,24,48,53,45
8191309,08/10/2009,6.5,NO,2,4.25,21,50,52,46
34990919,05/31/2010,13,NO,4,,16,40,50,
34990919,06/30/2010,11,NO,3.3,2.91,16,43,50,43
34990919,07/27/2010,5,NO,1.5,5.35,16,54,50,47
34990919,08/30/2010,5,NO,1.5,4.28,22,54,52,46
1,10/25/2010,13,,4,,14,40,49,
1,02/15/2011,,,,,,,,
83119654,02/15/2011,,,,,9,,45,
1,04/27/2011,10,,3,,,44,,
83119654,05/09/2011,,,,,11,,47,
34990919,05/30/2011,14.5,NO,4.4,,23,39,52,
83119654,06/07/2011,,,,,17,,50,
1,06/08/2011,9,,2.7,,,45,,
34990919,06/26/2011,8.3,NO,2.5,3.01,17,47,50,43
1,06/28/2011,12,,3.6,,33,41,55,
1,07/18/2011,,,,,22,,52,
1,07/20/2011,12,,3.6,,,41,,
34990919,07/30/2011,6,NO,1.8,4.68,19,51,51,46
1,08/08/2011,8.25,,2.5,,32,47,55,
34990919,08/28/2011,7.5,NO,2.3,3.05,20,48,51,43
1,09/01/2011,7,,2.1,,20,49,51,
1,11/03/2011,6,,1.8,,,51,,
1,02/20/2012,,,,,16,,50,
1,05/03/2012,3.5,,1.1,,37,59,56,
34990919,05/25/2012,4.2,NO,1.3,,27,56,54,
1,06/07/2012,10,,3,,24,44,53,
34990919,06/25/2012,7,NO,2.1,8.41,21,49,52,51
1,06/29/2012,5,,1.5,,,54,,
1,07/16/2012,,,,,23,,52,
1,07/19/2012,6,,1.8,,,51,,
34990919,07/23/2012,5,NO,1.5,6.38,28,54,54,49
1,08/10/2012,4,,1.2,,21,57,52,
1,08/28/2012,,,,,15,,49,
34990919,08/28/2012,4,NO,1.2,4.49,18,57,51,46
1,08/29/2012,4,,1.2,,,57,,
34990919,06/24/2013,8.5,NO,2.6,2.81,15.3,46,49,43
34990919,08/27/2013,12.5,NO,3.8,2.32,19.7,41,51,41
34990919,05/29/2014,9,NO,2.7,,19,45,51,
34990919,06/29/2014,5.5,NO,1.7,,,53,,
34990919,07/27/2014,8,NO,2.4,2.74,13.2,47,48,42
34990919,06/28/2015,5,NO,1.5,,,54,,
121884948,06/28/2015,,,,9.34,27.3,,54,52
34990919,07/26/2015,7.5,NO,2.3,,,48,,
121884948,07/26/2015,,,,3.16,24,,53,43
34990919,08/27/2015,8,NO,2.4,,,47,,
137688017,06/25/2016,,,,6.78,22.5,,52,49
137688017,07/23/2016,,,,2.16,23.8,,53,41
137688017,08/28/2016,,,,1.5,16.4,,50,38
121884948,05/29/2017,,,,,35.1,,56,
137688017,06/24/2017,,,,7.17,40.8,,57,50
137688017,07/29/2017,,,,10.6,30.3,,55,53
137688017,09/03/2017,,,,8.37,25.3,,53,51
