Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190365,10/19/1987,9.5,NO,2.9,,,45,,
8190365,10/25/1987,9.75,NO,3,,,44,,
8190365,11/03/1987,10,NO,3,,,44,,
8190365,11/10/1987,11,NO,3.3,,,43,,
8190365,03/31/1988,13.5,NO,4.1,,,40,,
8190365,04/07/1988,13.5,NO,4.1,,,40,,
8190365,04/16/1988,15,NO,4.6,,,38,,
8190365,04/22/1988,13.5,NO,4.1,,,40,,
8190365,04/28/1988,12,NO,3.6,,,41,,
8190365,05/05/1988,12,NO,3.6,,,41,,
8190365,05/12/1988,11,NO,3.3,,,43,,
8190365,05/19/1988,10,NO,3,,,44,,
8190365,05/25/1988,3.5,NO,1.1,,,59,,
8190365,06/01/1988,3.5,NO,1.1,,,59,,
8190365,06/09/1988,4,NO,1.2,,,57,,
8190365,06/15/1988,3.5,NO,1.1,,,59,,
8190365,06/22/1988,4,NO,1.2,,,57,,
8190365,06/29/1988,5.5,NO,1.7,,,53,,
8190365,07/07/1988,6,NO,1.8,,,51,,
8190365,07/20/1988,6.75,NO,2.1,,,50,,
8190365,08/01/1988,7.5,NO,2.3,,,48,,
8190365,08/05/1988,6.75,NO,2.1,,,50,,
8190365,08/15/1988,7,NO,2.1,,,49,,
8190365,08/26/1988,7,NO,2.1,,,49,,
8190365,09/02/1988,8.5,NO,2.6,,,46,,
8190365,09/10/1988,9,NO,2.7,,,45,,
8190365,09/25/1988,8.75,NO,2.7,,,46,,
8190365,10/03/1988,9,NO,2.7,,,45,,
8190365,10/17/1988,10,NO,3,,,44,,
8190365,10/29/1988,9.5,NO,2.9,,,45,,
8190365,11/11/1988,12.25,NO,3.7,,,41,,
8190365,05/11/1989,11.5,NO,3.5,,,42,,
8190365,05/17/1989,12,NO,3.6,,,41,,
8190365,05/24/1989,11.5,NO,3.5,,,42,,
8190365,06/02/1989,11,NO,3.3,,,43,,
8190365,06/08/1989,13,NO,4,,,40,,
8190365,06/19/1989,15.5,NO,4.7,,,38,,
8190365,06/23/1989,16.5,NO,5,,,37,,
8190365,07/08/1989,11,NO,3.3,,,43,,
8190365,07/16/1989,13.5,NO,4.1,,,40,,
8190365,07/23/1989,10,NO,3,,,44,,
8190365,07/29/1989,9,NO,2.7,,,45,,
8190365,08/04/1989,9.5,NO,2.9,,,45,,
8190365,08/15/1989,9.5,NO,2.9,,,45,,
8190365,08/21/1989,9.5,NO,2.9,,,45,,
8190365,08/28/1989,10.5,NO,3.2,,,43,,
8190365,09/07/1989,12,NO,3.6,,,41,,
8190365,09/14/1989,11,NO,3.3,,,43,,
8190365,09/22/1989,11,NO,3.3,,,43,,
8190365,09/30/1989,10,NO,3,,,44,,
8190365,10/08/1989,8,NO,2.4,,,47,,
8190365,10/22/1989,8.5,NO,2.6,,,46,,
1,03/06/1990,8.9,,2.7,,20,46,51,
8190365,04/09/1990,9,NO,2.7,,,45,,
8190365,04/16/1990,11.75,NO,3.6,,,42,,
1,04/18/1990,13.1,,4,7,,40,,50
8190365,04/23/1990,11.75,NO,3.6,,,42,,
8190365,05/03/1990,13.5,NO,4.1,,,40,,
8190365,05/16/1990,15,NO,4.6,,,38,,
8190365,05/26/1990,14.5,NO,4.4,,,39,,
8190365,06/10/1990,13,NO,4,,,40,,
8190365,06/30/1990,13,NO,4,,,40,,
1,07/02/1990,9.8,,3,,20,44,51,
8190365,07/09/1990,5.75,NO,1.7,,,52,,
1,07/26/1990,11.5,,3.5,3,20,42,51,43
8190365,08/15/1990,10.5,NO,3.2,,20,43,51,
1,08/27/1990,15.1,,4.6,3,,38,,43
8190365,09/10/1990,9,NO,2.7,,,45,,
8190365,10/15/1990,8,NO,2.4,,20,47,51,
1,10/31/1990,9,,2.75,11,20,45,51,53
1,02/26/1991,21.3,,6.5,2.7,21,33,52,42
1,04/18/1991,14.8,,4.5,2,14,38,49,40
8190365,04/24/1991,10,NO,3,,,44,,
8190365,05/03/1991,13,NO,4,,,40,,
8190365,05/09/1991,14,NO,4.3,,,39,,
8190365,05/19/1991,11,NO,3.3,,,43,,
8190365,05/28/1991,6,NO,1.8,,,51,,
8190365,06/05/1991,12,NO,3.6,,,41,,
8190365,06/15/1991,8.75,NO,2.7,,,46,,
1,06/26/1991,4.9,,1.5,7,10,54,46,50
8190365,07/02/1991,6,NO,1.8,,13,51,48,
8190365,07/15/1991,10,NO,3,,,44,,
1,07/23/1991,9.8,,3,,11,44,47,
8190365,07/26/1991,10,NO,3,,,44,,
8190365,08/01/1991,8.5,NO,2.6,,12,46,47,
8190365,08/15/1991,10.75,NO,3.3,,,43,,
1,08/19/1991,11.5,,3.5,5,11,42,47,47
8190365,09/12/1991,8,NO,2.4,,10,47,46,
8190365,10/08/1991,7.25,NO,2.2,,20,49,51,
1,10/16/1991,8.3,,2.53,8,15,47,49,51
8190365,05/08/1992,15,NO,4.6,,,38,,
8190365,05/15/1992,14,NO,4.3,,,39,,
8190365,05/29/1992,13,NO,4,,,40,,
8190365,06/08/1992,13,NO,4,,,40,,
8190365,06/27/1992,7,NO,2.1,,,49,,
8190365,07/11/1992,5.25,NO,1.6,,,53,,
8190365,07/25/1992,7,NO,2.1,,,49,,
8190365,08/02/1992,8.5,NO,2.6,,,46,,
8190365,08/15/1992,7.5,NO,2.3,,12,48,47,
8190365,08/25/1992,10,NO,3,,,44,,
8190365,09/12/1992,11,NO,3.3,,,43,,
8190365,09/30/1992,9,NO,2.7,,,45,,
8190365,10/07/1992,10,NO,3,,12,44,47,
8190365,10/27/1992,11.25,NO,3.4,,,42,,
8190365,11/11/1992,10,NO,3,,,44,,
8190365,05/01/1993,15.25,NO,4.6,,,38,,
1,05/05/1993,19,NO,5.8,1.84,13,35,48,39
8190365,05/17/1993,15.5,NO,4.7,,,38,,
8190365,06/03/1993,14.5,NO,4.4,1.91,12,39,47,40
8190365,06/17/1993,14.5,NO,4.4,,,39,,
8190365,07/06/1993,10,NO,3,6.72,12,44,47,49
8190365,07/17/1993,11,NO,3.3,,,43,,
8190365,08/06/1993,8.5,NO,2.6,4.78,14,46,49,47
8190365,08/21/1993,10,NO,3,,,44,,
8190365,09/08/1993,7.5,NO,2.3,,,48,,
8190365,09/23/1993,7.5,NO,2.3,,,48,,
1,10/05/1993,8,NO,2.4,8.21,15,47,49,51
8190365,10/22/1993,8,NO,2.4,,,47,,
8190365,04/14/1994,10.5,NO,3.2,,,43,,
8190365,05/06/1994,16,NO,4.9,,,37,,
8190365,05/23/1994,13.4,NO,4.1,,,40,,
8190365,06/03/1994,22.5,NO,6.8,1.04,10,32,46,35
8190365,06/15/1994,15,NO,4.6,,,38,,
8190365,07/07/1994,7.75,NO,2.4,5.07,13,48,48,47
8190365,07/21/1994,7,NO,2.1,,,49,,
8190365,08/04/1994,9,NO,2.7,6.89,14,45,49,49
8190365,08/22/1994,9.75,NO,3,,,44,,
8190365,09/02/1994,6.5,NO,2,4.45,13,50,48,46
8190365,09/19/1994,9.25,NO,2.8,,,45,,
1,10/05/1994,7.75,NO,2.4,6.13,17,48,50,49
8190365,10/16/1994,10,NO,3,,,44,,
8190365,11/02/1994,7.25,NO,2.2,,,49,,
1,04/19/1995,15,NO,4.6,4.82,20,38,51,47
8190365,05/01/1995,14,NO,4.3,,,39,,
8190365,05/19/1995,15,NO,4.6,,,38,,
8190365,06/02/1995,16.5,NO,5,,,37,,
8190365,06/16/1995,12.25,NO,3.7,,,41,,
8190365,07/04/1995,9,NO,2.7,,,45,,
8190365,08/05/1995,13,NO,4,,,40,,
8190365,09/02/1995,7,NO,2.1,,,49,,
8190365,10/10/1995,8,NO,2.4,,,47,,
8190365,10/23/1995,9,NO,2.7,,,45,,
1,04/18/1996,9.5,NO,2.9,12,19,45,51,54
8190365,05/01/1996,7,NO,2.1,,,49,,
8190365,05/16/1996,7,NO,2.1,,,49,,
8190365,06/05/1996,12.5,NO,3.8,,,41,,
8190365,06/21/1996,20,NO,6.1,1.59,13,34,48,38
8190365,07/03/1996,16.5,NO,5,,,37,,
8189589,07/22/1996,9,NO,2.7,5.28,13,45,48,47
8190365,08/03/1996,10,NO,3,,,44,,
1,08/19/1996,9,NO,2.7,3.65,15,45,49,45
8190365,09/03/1996,9,NO,2.7,,,45,,
8190365,09/19/1996,8,NO,2.4,,,47,,
8190365,10/01/1996,8.5,NO,2.6,,,46,,
1,10/15/1996,10,NO,3,5.79,21,44,52,48
8190365,11/07/1996,9,NO,2.7,,,45,,
8190365,11/18/1996,10,NO,3,,,44,,
1,04/21/1997,9,NO,2.7,,24,45,53,
8190365,05/05/1997,11,NO,3.3,,,43,,
8190365,05/19/1997,15.5,NO,4.7,,,38,,
8189589,06/03/1997,15,NO,4.6,2,18,38,51,40
8190365,06/19/1997,17,NO,5.2,,,36,,
8189589,07/17/1997,,,,2.99,25,,53,43
8189589,07/18/1997,10,NO,3,,,44,,
8190365,07/30/1997,13,NO,4,,,40,,
8190365,08/07/1997,13,NO,4,,,40,,
8190365,08/16/1997,10,NO,3,7.93,14,44,49,50
8190365,08/30/1997,9.75,NO,3,,,44,,
8190365,09/21/1997,10.5,NO,3.2,,,43,,
8190365,09/27/1997,8,NO,2.4,,,47,,
8190365,10/28/1997,8,NO,2.4,8.02,29,47,54,51
8190365,04/19/1998,13.7,NO,4.2,,,39,,
8190365,05/04/1998,21,NO,6.4,,15,33,49,
8190365,05/19/1998,19,NO,5.8,,,35,,
8189589,06/01/1998,14,NO,4.3,2.19,25,39,53,41
8190365,06/15/1998,19,NO,5.8,,,35,,
8189589,07/08/1998,9.5,NO,2.9,3.06,12,45,47,43
8190365,07/17/1998,11,NO,3.3,,,43,,
8190365,08/10/1998,11,NO,3.3,2.62,8,43,44,42
8190365,08/22/1998,9,NO,2.7,,,45,,
8190365,09/10/1998,7.5,NO,2.3,4.46,18,48,51,46
8190365,09/22/1998,8.5,NO,2.6,,,46,,
8189589,10/01/1998,8,NO,2.4,4.68,18,47,51,46
8190365,04/01/1999,16,NO,4.9,,,37,,
8190365,04/14/1999,,,,,16,,50,
8190365,04/15/1999,19,NO,5.8,,,35,,
8190365,05/01/1999,18.5,NO,5.6,,,35,,
8190365,05/14/1999,15,NO,4.6,,,38,,
8190365,06/02/1999,10,NO,3,,,44,,
8189589,06/14/1999,7.5,NO,2.3,4.9,17,48,50,47
8190365,07/02/1999,6.5,NO,2,,,50,,
8189589,07/14/1999,6.5,NO,2,1.99,14,50,49,40
8190365,08/02/1999,8,NO,2.4,,,47,,
8189589,08/17/1999,9.5,NO,2.9,3.38,16,45,50,44
8190365,09/01/1999,10,NO,3,,,44,,
8190365,09/15/1999,8,NO,2.4,,,47,,
8190365,10/04/1999,10,NO,3,,,44,,
8190365,10/18/1999,10,NO,3,7,21,44,52,50
8189589,03/30/2000,15,NO,4.6,,24,38,53,
8190365,04/15/2000,12,NO,3.6,,,41,,
8190365,05/01/2000,10.5,NO,3.2,,,43,,
8189589,05/15/2000,11,NO,3.3,,17,43,50,
8189589,06/01/2000,7.5,NO,2.3,,,48,,
8190365,06/15/2000,7,NO,2.1,,,49,,
8189589,06/20/2000,6.5,NO,2,,,50,,
8189589,06/26/2000,,,,3.1,14,,49,43
8189589,06/27/2000,7,NO,2.1,,,49,,
8190365,07/16/2000,6,NO,1.8,,,51,,
8190365,07/22/2000,9,NO,2.7,,,45,,
8189589,08/03/2000,10,NO,3,3,14,44,49,43
8190365,08/08/2000,10,NO,3,,,44,,
8190365,08/15/2000,10,NO,3,,,44,,
8190365,08/23/2000,9.5,NO,2.9,,,45,,
8190365,09/01/2000,9,NO,2.7,,,45,,
8190365,09/08/2000,8,NO,2.4,,,47,,
8190365,09/24/2000,8,NO,2.4,,,47,,
8189589,10/01/2000,7.2,NO,2.2,6,19,49,51,48
8190365,04/20/2001,7,NO,2.1,,,49,,
8190365,06/01/2001,10.5,NO,3.2,5,15,43,49,47
8190365,07/09/2001,10,NO,3,1.5,6,44,42,38
8190365,07/25/2001,8,NO,2.4,,,47,,
8190365,08/01/2001,8,NO,2.4,2.4,14,47,49,41
8190365,08/10/2001,6,NO,1.8,,,51,,
8190365,08/26/2001,8,NO,2.4,,,47,,
8190365,09/01/2001,8,NO,2.4,,,47,,
8190365,09/11/2001,7.5,NO,2.3,,,48,,
8190365,09/16/2001,7.75,NO,2.4,,,48,,
8190365,10/01/2001,9.5,NO,2.9,5,16,45,50,47
8190365,10/13/2001,8,NO,2.4,,,47,,
1,04/10/2002,19,NO,5.8,1,15,35,49,35
8190365,04/26/2002,12,NO,3.6,,,41,,
8190365,05/20/2002,11,NO,3.3,,,43,,
8190365,06/06/2002,8,NO,2.4,,,47,,
8190365,06/10/2002,11,NO,3.3,3,17,43,50,43
8190365,06/26/2002,10,NO,3,,,44,,
8190365,07/12/2002,11,NO,3.3,1.04,11,43,47,35
8190365,07/28/2002,11,NO,3.3,,,43,,
8190365,08/13/2002,19,NO,5.8,2.41,12,35,47,41
8190365,08/29/2002,9,NO,2.7,,,45,,
8190365,09/30/2002,7.5,NO,2.3,,,48,,
8190365,10/01/2002,7,NO,2.1,,,49,,
8190365,10/16/2002,7,NO,2.1,8.7,23,49,52,51
8190365,04/13/2003,8,NO,2.4,,,47,,
8190365,04/28/2003,10,NO,3,,,44,,
8190365,05/01/2003,10,NO,3,,20,44,51,
8190365,05/14/2003,12,NO,3.6,,,41,,
8190365,05/20/2003,10,NO,3,,,44,,
8190365,05/31/2003,9,NO,2.7,,,45,,
8190365,06/13/2003,10,NO,3,65.2,18,44,51,66
8190365,06/30/2003,5.5,NO,1.7,,,53,,
8190365,07/15/2003,6,NO,1.8,3.15,18,51,51,43
8190365,08/16/2003,6.5,NO,2,3.28,15,50,49,44
8190365,09/01/2003,9,NO,2.7,,,45,,
8190365,09/17/2003,8,NO,2.4,,,47,,
8190365,09/28/2003,7.5,NO,2.3,,,48,,
8190365,10/15/2003,6,NO,1.8,11.6,28,51,54,53
8190365,04/09/2004,14,NO,4.3,,,39,,
8190365,04/28/2004,11,NO,3.3,,,43,,
8190365,05/13/2004,10,NO,3,,21,44,52,
8190365,05/31/2004,5,NO,1.5,,,54,,
8190365,06/15/2004,7.5,NO,2.3,4.13,16,48,50,46
8190365,07/02/2004,6,NO,1.8,,,51,,
8190365,07/17/2004,7,NO,2.1,3.1,16,49,50,43
8190365,08/03/2004,7,NO,2.1,,,49,,
8190365,08/17/2004,7.25,NO,2.2,4.35,18,49,51,46
8190365,09/03/2004,8,NO,2.4,,,47,,
8190365,09/19/2004,8,NO,2.4,,,47,,
8190365,10/05/2004,8.5,NO,2.6,,,46,,
8190365,10/12/2004,7.75,NO,2.4,7.24,23,48,52,50
8190365,10/21/2004,7.25,NO,2.2,,,49,,
8190365,11/06/2004,8,YES,2.4,,,47,,
8190365,11/22/2004,7.5,NO,2.3,,,48,,
8190365,04/18/2005,10.5,NO,3.2,,24,43,53,
8190365,05/03/2005,9,NO,2.7,,,45,,
8190365,05/22/2005,11.5,NO,3.5,,,42,,
8190365,06/02/2005,8,NO,2.4,,,47,,
8190365,06/19/2005,,,,5.86,20,,51,48
8190365,07/07/2005,8.5,NO,2.6,,,46,,
8190365,07/12/2005,11.5,NO,3.5,2.89,11,42,47,43
8190365,07/28/2005,9,NO,2.7,,,45,,
8190365,08/13/2005,9,NO,2.7,4.6,14,45,49,46
8190365,08/24/2005,8,NO,2.4,,,47,,
8190365,09/06/2005,8,NO,2.4,,,47,,
8190365,09/22/2005,8,NO,2.4,,,47,,
8190365,09/30/2005,7,NO,2.1,,,49,,
8190365,10/14/2005,7,NO,2.1,8.23,20,49,51,51
8190365,04/28/2006,20.5,NO,6.2,,,34,,
8190365,05/05/2006,18.5,NO,5.6,,,35,,
8190365,05/23/2006,15,NO,4.6,,,38,,
8190365,06/02/2006,19.5,NO,5.9,,,34,,
8190365,06/09/2006,15,NO,4.6,1.25,,38,,36
8190365,06/22/2006,12.5,NO,3.8,,,41,,
8190365,06/29/2006,13,NO,4,,,40,,
8190365,07/07/2006,9.5,NO,2.9,,,45,,
16097314,07/14/2006,8.5,NO,2.6,4.26,,46,,46
16097314,07/24/2006,8.5,NO,2.6,,,46,,
16097314,07/31/2006,12,NO,3.6,,,41,,
16097314,08/08/2006,12.5,NO,3.8,,,41,,
16097314,08/16/2006,10,NO,3,2.79,,44,,43
16097314,08/24/2006,9.5,NO,2.9,,,45,,
16097314,09/01/2006,8,NO,2.4,,,47,,
16097314,09/09/2006,9.5,NO,2.9,,,45,,
16097314,09/17/2006,7,NO,2.1,,,49,,
16097314,09/25/2006,8,NO,2.4,,,47,,
16097314,10/06/2006,13.5,NO,4.1,4.55,,40,,46
16097314,05/03/2007,19.5,NO,5.9,,,34,,
16097314,05/10/2007,15.5,NO,4.7,,,38,,
16097314,05/17/2007,12,NO,3.6,,,41,,
16097314,05/25/2007,12,NO,3.6,,,41,,
16097314,05/31/2007,9,NO,2.7,,,45,,
16097314,06/08/2007,11,NO,3.3,,,43,,
16097314,06/16/2007,9,NO,2.7,,,45,,
16097314,06/25/2007,8.5,NO,2.6,2.58,,46,,42
16097314,07/02/2007,7.5,NO,2.3,,,48,,
16097314,07/10/2007,9,NO,2.7,,,45,,
16097314,07/18/2007,10,NO,3,,,44,,
16097314,07/26/2007,9.5,NO,2.9,4.16,,45,,46
16097314,08/03/2007,9,NO,2.7,,,45,,
16097314,08/11/2007,10,NO,3,,,44,,
16097314,08/19/2007,7.5,NO,2.3,,,48,,
16097314,08/27/2007,7.5,NO,2.3,5.59,,48,,48
16097314,09/04/2007,6.5,NO,2,,,50,,
16097314,09/12/2007,8.5,NO,2.6,,,46,,
16097314,09/23/2007,9.5,NO,2.9,,,45,,
16097314,09/28/2007,10,NO,3,,,44,,
16097314,10/05/2007,10,NO,3,,,44,,
16097314,04/23/2008,6,NO,1.8,,,51,,
16097314,05/01/2008,7,NO,2.1,,,49,,
16097314,05/10/2008,13.5,NO,4.1,,,40,,
16097314,05/20/2008,9.5,NO,2.9,,,45,,
16097314,05/28/2008,6.5,NO,2,,,50,,
16097314,06/02/2008,7,NO,2.1,,,49,,
16097314,06/11/2008,6,NO,1.8,,,51,,
16097314,06/19/2008,7.5,NO,2.3,7.5,,48,,50
16097314,06/26/2008,7.5,NO,2.3,,,48,,
16097314,07/03/2008,6,NO,1.8,,,51,,
16097314,07/12/2008,6.5,NO,2,,,50,,
16097314,07/21/2008,6.5,NO,2,1.15,,50,,36
16097314,08/05/2008,8.5,NO,2.6,,,46,,
16097314,08/13/2008,10.5,NO,3.2,,,43,,
16097314,08/21/2008,8.5,NO,2.6,5.11,,46,,47
16097314,08/29/2008,9,NO,2.7,,,45,,
16097314,09/08/2008,7.5,NO,2.3,,,48,,
16097314,09/16/2008,8,NO,2.4,,,47,,
16097314,09/22/2008,9,NO,2.7,,,45,,
16097314,09/30/2008,8.5,NO,2.6,,,46,,
16097314,05/04/2009,13,NO,4,,,40,,
16097314,05/12/2009,14,NO,4.3,,26,39,53,
16097314,05/21/2009,12,NO,3.6,,,41,,
16097314,05/28/2009,9.5,NO,2.9,,,45,,
16097314,06/05/2009,8.5,NO,2.6,,,46,,
16097314,06/15/2009,9,NO,2.7,,,45,,
16097314,06/22/2009,7,NO,2.1,3.14,29,49,54,43
16097314,06/30/2009,9.5,NO,2.9,,,45,,
16097314,07/07/2009,10.5,NO,3.2,,,43,,
16097314,07/21/2009,9,NO,2.7,3.2,16,45,50,44
16097314,07/31/2009,13,NO,4,,,40,,
16097314,08/13/2009,10,NO,3,,,44,,
16097314,08/18/2009,9,NO,2.7,,,45,,
16097314,08/24/2009,8,NO,2.4,,,47,,
16097314,09/03/2009,9.5,NO,2.9,,,45,,
16097314,09/09/2009,8,NO,2.4,,,47,,
16097314,09/17/2009,8.5,NO,2.6,,,46,,
16097314,10/05/2009,9,NO,2.7,,,45,,
16097314,04/02/2010,13,,4,,,40,,
16097314,04/20/2010,16.5,,5,,,37,,
16097314,04/27/2010,13,NO,4,,,40,,
16097314,05/04/2010,15,NO,4.6,,,38,,
16097314,05/11/2010,13.5,NO,4.1,,,40,,
16097314,05/18/2010,18.5,NO,5.6,,,35,,
16097314,05/19/2010,,,,,19,,51,
16097314,05/24/2010,18,NO,5.5,,,35,,
16097314,06/05/2010,20,NO,6.1,,,34,,
16097314,06/17/2010,14,NO,4.3,,,39,,
16097314,06/24/2010,16,NO,4.9,2.47,16,37,50,42
16097314,07/05/2010,15.5,NO,4.7,,,38,,
16097314,07/19/2010,14.5,NO,4.4,2.44,16,39,50,42
16097314,07/27/2010,15,NO,4.6,,,38,,
16097314,08/14/2010,9,NO,2.7,,,45,,
16097314,08/18/2010,7,NO,2.1,,,49,,
16097314,08/26/2010,9,NO,2.7,,,45,,
16097314,08/31/2010,,,,3.98,22,,52,45
16097314,09/10/2010,11.5,NO,3.5,,,42,,
16097314,09/29/2010,8,NO,2.4,,,47,,
16097314,04/27/2011,7,NO,2.1,,33,49,55,
16097314,05/05/2011,7,NO,2.1,,,49,,
16097314,05/11/2011,6.5,NO,2,,,50,,
16097314,05/19/2011,13,NO,4,,,40,,
16097314,05/26/2011,,,,,,,,
16097314,06/01/2011,9,NO,2.7,,,45,,
16097314,06/08/2011,9,NO,2.7,,,45,,
16097314,06/15/2011,9,NO,2.7,,,45,,
16097314,06/29/2011,9.5,NO,2.9,6.17,20,45,51,49
16097314,07/07/2011,8,NO,2.4,,,47,,
16097314,07/14/2011,10.5,NO,3.2,,,43,,
16097314,07/20/2011,11.5,NO,3.5,,,42,,
16097314,07/26/2011,12.5,NO,3.8,2.34,13,41,48,41
16097314,08/04/2011,10.5,NO,3.2,,,43,,
16097314,08/10/2011,11,NO,3.3,,,43,,
16097314,08/17/2011,9.5,NO,2.9,3.69,19,45,51,45
16097314,08/18/2011,9.5,NO,2.9,,,45,,
16097314,08/27/2011,10,NO,3,,,44,,
16097314,09/14/2011,9,NO,2.7,,,45,,
16097314,09/20/2011,8,NO,2.4,,,47,,
16097314,09/27/2011,12,NO,3.6,,,41,,
16097314,10/05/2011,9.5,NO,2.9,,,45,,
16097314,04/04/2012,16.5,NO,5,,,37,,
16097314,04/12/2012,,,,,14,,49,
16097314,05/02/2012,11,NO,3.3,,,43,,
16097314,05/09/2012,9,NO,2.7,,,45,,
16097314,05/23/2012,10,NO,3,,,44,,
16097314,05/30/2012,11,NO,3.3,,,43,,
16097314,06/06/2012,13,NO,4,,,40,,
16097314,06/14/2012,11,NO,3.3,3.5,16,43,50,44
16097314,06/20/2012,11,NO,3.3,,,43,,
16097314,06/27/2012,11,NO,3.3,,,43,,
16097314,07/23/2012,8,NO,2.4,3.21,22,47,52,44
16097314,08/03/2012,11,NO,3.3,,,43,,
16097314,08/10/2012,,,,,,,,
16097314,08/17/2012,10,NO,3,,,44,,
16097314,08/22/2012,,,,4.59,14,,49,46
16097314,08/23/2012,9.5,NO,2.9,,,45,,
16097314,08/29/2012,9,NO,2.7,,,45,,
16097314,09/05/2012,7,NO,2.1,,,49,,
16097314,09/13/2012,7.5,NO,2.3,,,48,,
16097314,09/20/2012,7.5,NO,2.3,,,48,,
16097314,09/26/2012,,,,,,,,
16097314,10/03/2012,,,,,,,,
16097314,10/08/2012,,,,,,,,
16097314,10/12/2012,,,,,,,,
16097314,10/18/2012,,,,,,,,
16097314,12/06/2012,,,,,,,,
16097314,05/20/2013,11,NO,3.3,,24,43,53,
16097314,06/03/2013,11,NO,3.3,,,43,,
16097314,06/11/2013,11.5,NO,3.5,,,42,,
16097314,06/24/2013,10.5,NO,3.2,,,43,,
16097314,06/28/2013,11.5,NO,3.5,,,42,,
16097314,07/01/2013,,,,4,14.6,,49,45
16097314,07/10/2013,9,NO,2.7,,,45,,
16097314,07/24/2013,10.5,NO,3.2,4.69,10.8,43,47,46
16097314,08/05/2013,8,NO,2.4,,,47,,
16097314,08/12/2013,7.5,NO,2.3,,,48,,
16097314,08/20/2013,7.5,NO,2.3,3.81,11.2,48,47,45
16097314,08/30/2013,8.5, ,2.6,,,46,,
16097314,09/10/2013,12,NO,3.6,,,41,,
16097314,09/30/2013,12,NO,3.6,,,41,,
16097314,10/10/2013,10.5,NO,3.2,,,43,,
16097314,04/30/2014,, ,,,29,,54,
16097314,05/08/2014,9.5,NO,2.9,,,45,,
16097314,05/16/2014,12.5,NO,3.8,,,41,,
16097314,05/21/2014,11,NO,3.3,,,43,,
16097314,06/05/2014,9,NO,2.7,,,45,,
16097314,06/12/2014,9.5,NO,2.9,,,45,,
16097314,06/16/2014,,,,7.81,22,,52,50
16097314,06/18/2014,7,NO,2.1,,,49,,
16097314,06/27/2014,8,NO,2.4,,,47,,
16097314,07/03/2014,7.75,NO,2.4,,,48,,
16097314,07/14/2014,7.5,NO,2.3,,,48,,
