Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8188680,06/09/2011,11.75,NO,3.6,,,42,,
8188680,07/03/2011,9.25,NO,2.8,,,45,,
8188680,07/11/2011,9.25,NO,2.8,,,45,,
8188680,07/19/2011,10.25,NO,3.1,,,44,,
8188680,07/28/2011,9.25,NO,2.8,,,45,,
8188680,08/04/2011,7.5,NO,2.3,,,48,,
8188680,08/12/2011,8,NO,2.4,,,47,,
8188680,08/21/2011,9,NO,2.7,,,45,,
8188680,08/28/2011,9,NO,2.7,,,45,,
8188680,09/07/2011,8.5,NO,2.6,,,46,,
34972236,04/09/2012,7.1,NO,2.2,6.24,22,49,52,49
8188680,06/03/2012,8.5,NO,2.6,,,46,,
34972236,06/06/2012,9.9,NO,3,2.73,13,44,48,42
8188680,06/11/2012,8.75,NO,2.7,,,46,,
8188680,06/19/2012,8.75,NO,2.7,,,46,,
8188680,06/27/2012,10,NO,3,,,44,,
8188680,07/05/2012,9.75,NO,3,,,44,,
8188680,07/13/2012,9,NO,2.7,,,45,,
8188680,07/21/2012,8.5,NO,2.6,,,46,,
21928796,07/26/2012,6.2,NO,1.9,4.03,17,51,50,45
8188680,07/29/2012,8,NO,2.4,,,47,,
8188680,08/06/2012,7.5,NO,2.3,,,48,,
8188680,08/14/2012,6.5,NO,2,,,50,,
16073539,08/21/2012,5.6,NO,1.7,12.4,22,52,52,54
8188680,08/22/2012,6.25,NO,1.9,,,51,,
8188680,08/31/2012,9.5,NO,2.9,,,45,,
8188680,09/08/2012,7,NO,2.1,,,49,,
8188680,09/16/2012,6.25,NO,1.9,,,51,,
8188680,09/23/2012,7.25,NO,2.2,,,49,,
8188680,10/01/2012,10.25,NO,3.1,,,44,,
73543800,10/30/2012,8.2,NO,2.5,9.52,43,47,57,52
34972236,02/18/2013,7.7,NO,2.3,,14,48,49,
8188680,05/30/2013,10.25,NO,3.1,,,44,,
8188680,06/08/2013,12,NO,3.6,,,41,,
8188680,06/14/2013,12.25,NO,3.7,,,41,,
8188680,06/22/2013,8.5,NO,2.6,,,46,,
8188680,07/01/2013,8.75,NO,2.7,,,46,,
8188680,07/08/2013,8,NO,2.4,,,47,,
8188680,07/17/2013,7,NO,2.1,,,49,,
8188680,07/24/2013,7.25,NO,2.2,,,49,,
8188680,08/01/2013,6.5,NO,2,,,50,,
8188680,08/09/2013,8,NO,2.4,,,47,,
8188680,08/17/2013,8.5,NO,2.6,,,46,,
8188680,08/25/2013,7.5,NO,2.3,,,48,,
8188680,09/02/2013,9.25,NO,2.8,,,45,,
8188680,09/10/2013,7.5,NO,2.3,,,48,,
8188680,09/18/2013,6.5,NO,2,,,50,,
8188680,09/27/2013,6,NO,1.8,,,51,,
8188680,05/17/2014,6,NO,1.8,,,51,,
8188680,05/25/2014,6.75,NO,2.1,,,50,,
8188680,06/02/2014,7.5,NO,2.3,,,48,,
8188680,06/10/2014,8,NO,2.4,,,47,,
8188680,06/18/2014,7.25,NO,2.2,,,49,,
8188680,06/26/2014,8.5,NO,2.6,,,46,,
8188680,07/04/2014,7.75,NO,2.4,,,48,,
8188680,07/12/2014,8,NO,2.4,,,47,,
8188680,07/20/2014,8.5,NO,2.6,,,46,,
8188680,07/28/2014,7.75,NO,2.4,,,48,,
8188680,08/05/2014,9.5,NO,2.9,,,45,,
8188680,08/13/2014,8,NO,2.4,,,47,,
8188680,08/21/2014,8.5,NO,2.6,,,46,,
8188680,08/29/2014,7.5,NO,2.3,,,48,,
8188680,09/07/2014,7.5,NO,2.3,,,48,,
8188680,09/14/2014,6.5,NO,2,,,50,,
8188680,09/23/2014,8.5,NO,2.6,,,46,,
8188680,09/30/2014,8,NO,2.4,,,47,,
8188680,10/08/2014,7.5,NO,2.3,,,48,,
8188680,10/16/2014,9.75,NO,3,,,44,,
8188680,10/24/2014,11,NO,3.3,,,43,,
8188680,05/19/2015,14,NO,4.3,,,39,,
8188680,05/27/2015,13.25,NO,4,,,40,,
8188680,06/04/2015,10.5,NO,3.2,,,43,,
8188680,06/12/2015,10.25,NO,3.1,,,44,,
8188680,06/20/2015,9.5,NO,2.9,,,45,,
8188680,06/29/2015,10,NO,3,,,44,,
8188680,07/07/2015,8.25,NO,2.5,,,47,,
8188680,07/14/2015,9.5,NO,2.9,,,45,,
8188680,07/22/2015,8.5,NO,2.6,,,46,,
8188680,07/30/2015,7.75,NO,2.4,,,48,,
8188680,08/08/2015,8,NO,2.4,,,47,,
8188680,08/16/2015,8,NO,2.4,,,47,,
8188680,08/23/2015,7.25,NO,2.2,,,49,,
8188680,08/31/2015,7.25,NO,2.2,,,49,,
8188680,09/08/2015,10.5,NO,3.2,,,43,,
8188680,09/18/2015,8.25,NO,2.5,,,47,,
8188680,09/24/2015,7.25,NO,2.2,,,49,,
8188680,10/02/2015,6.5,NO,2,,,50,,
8188680,10/10/2015,6.5,NO,2,,,50,,
8188680,10/20/2015,10.5,NO,3.2,,,43,,
8188680,06/14/2016,8.25,NO,2.5,,,47,,
8188680,06/23/2016,9.5,NO,2.9,,,45,,
8188680,06/30/2016,8.5,NO,2.6,,,46,,
8188680,07/08/2016,9.25,NO,2.8,,,45,,
8188680,07/16/2016,9,NO,2.7,,,45,,
8188680,07/24/2016,9.25,NO,2.8,,,45,,
8188680,08/09/2016,8.25,NO,2.5,,,47,,
8188680,08/17/2016,8.5,NO,2.6,,,46,,
8188680,08/26/2016,7.25,NO,2.2,,,49,,
8188680,09/02/2016,7.25,NO,2.2,,,49,,
8188680,09/11/2016,8.25,NO,2.5,,,47,,
8188680,09/18/2016,8.5,NO,2.6,,,46,,
8188680,10/04/2016,7.75,NO,2.4,,,48,,
8188680,10/20/2016,7.25,NO,2.2,,,49,,
8188680,10/28/2016,7.75,NO,2.4,,,48,,
8188680,06/09/2017,9.25,NO,2.8,,,45,,
8188680,06/17/2017,7.5,NO,2.3,,,48,,
8188680,07/03/2017,10.5,NO,3.2,,,43,,
8188680,07/19/2017,9.75,NO,3,,,44,,
8188680,07/27/2017,9,NO,2.7,,,45,,
