Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190284,07/05/1991,11,NO,3.3,,,43,,
8190284,07/14/1991,11.25,NO,3.4,,,42,,
8190284,07/21/1991,11.25,NO,3.4,,,42,,
8190284,08/04/1991,11,NO,3.3,,,43,,
8190284,08/10/1991,8.75,NO,2.7,,,46,,
8190284,08/25/1991,9.25,NO,2.8,,,45,,
8190284,09/01/1991,10.5,NO,3.2,,,43,,
8190284,09/15/1991,9.25,NO,2.8,,,45,,
8190284,09/29/1991,10,NO,3,,,44,,
8190284,10/05/1991,10,NO,3,,,44,,
8190284,10/19/1991,13,NO,4,,,40,,
8190284,04/18/1992,16,NO,4.9,,,37,,
8190284,05/03/1992,9.5,NO,2.9,,,45,,
8190284,05/10/1992,11,NO,3.3,,,43,,
8190284,05/17/1992,14,NO,4.3,,,39,,
8190284,05/23/1992,16.5,NO,5,,,37,,
8190284,05/31/1992,25.5,NO,7.8,,,30,,
8190284,06/06/1992,20,NO,6.1,,,34,,
8190284,06/14/1992,15,NO,4.6,,,38,,
8190284,06/20/1992,10.5,NO,3.2,,,43,,
8190284,07/04/1992,8,NO,2.4,,,47,,
8190284,07/12/1992,9.3,NO,2.8,,,45,,
8190284,07/18/1992,10,NO,3,,,44,,
8190284,08/01/1992,10.25,NO,3.1,,,44,,
8190284,08/08/1992,8.25,NO,2.5,,,47,,
8190284,08/21/1992,8.25,NO,2.5,,,47,,
8190284,08/30/1992,8.75,NO,2.7,,,46,,
8190284,09/05/1992,8.5,NO,2.6,,,46,,
8190284,09/20/1992,10.75,NO,3.3,,,43,,
8190284,10/04/1992,14,NO,4.3,,,39,,
8190284,10/10/1992,14.5,NO,4.4,,,39,,
8190284,10/18/1992,15,NO,4.6,,,38,,
8190284,11/01/1992,17,NO,5.2,,,36,,
8190284,11/08/1992,18,NO,5.5,,,35,,
8190284,04/18/1993,12.75,NO,3.9,,,40,,
8190284,04/25/1993,11.6,NO,3.5,,,42,,
8190284,05/05/1993,13,NO,4,,,40,,
8190284,05/08/1993,12,NO,3.6,,,41,,
1,05/16/1993,,,,2.47,,,,42
8190284,05/16/1993,10.5,NO,3.2,,14,43,49,
8190284,05/23/1993,11.75,NO,3.6,,,42,,
8190284,05/31/1993,11,NO,3.3,,,43,,
8190284,06/06/1993,9.25,NO,2.8,,,45,,
8190284,06/19/1993,10,NO,3,,,44,,
1,06/27/1993,,,,2.95,,,,43
8190284,06/27/1993,9.5,NO,2.9,,13,45,48,
8190284,07/03/1993,9.75,NO,3,,,44,,
8190284,07/11/1993,11.25,NO,3.4,,,42,,
8190284,07/18/1993,10.5,NO,3.2,,,43,,
1,07/25/1993,,,,4.43,,,,46
8190234,07/25/1993,7.5,NO,2.3,,,48,,
1,07/26/1993,,,,,12,,47,
8190284,08/01/1993,8.25,NO,2.5,,,47,,
8190284,08/08/1993,8.5,NO,2.6,,,46,,
1,08/21/1993,,,,,7,,43,
8190284,08/21/1993,9.75,NO,3,3.02,,44,,43
8190284,08/28/1993,9.25,NO,2.8,,,45,,
8190284,09/05/1993,9,NO,2.7,,,45,,
8190284,09/26/1993,8.75,NO,2.7,,,46,,
8190284,10/03/1993,9.5,NO,2.9,,,45,,
8190284,10/10/1993,9.25,NO,2.8,,,45,,
1,10/31/1993,,,,7.09,,,,50
8190284,10/31/1993,9.5,NO,2.9,,15,45,49,
8190284,11/07/1993,9.5,NO,2.9,,,45,,
8190284,11/14/1993,10.5,NO,3.2,,,43,,
8190284,05/05/1994,11,NO,3.3,,,43,,
8190284,05/08/1994,12,NO,3.6,,,41,,
8190284,05/15/1994,11,NO,3.3,,,43,,
8190284,05/22/1994,13,NO,4,,,40,,
8190284,05/24/1994,11,NO,3.3,,,43,,
8190284,06/12/1994,11.25,NO,3.4,4.41,13,42,48,46
8190284,06/19/1994,10,NO,3,,,44,,
8190284,06/26/1994,10,NO,3,,,44,,
8190284,07/03/1994,8.25,NO,2.5,,,47,,
8190284,07/10/1994,7.25,NO,2.2,7.71,15,49,49,50
8190284,07/17/1994,7,NO,2.1,,,49,,
8190284,07/30/1994,7.25,NO,2.2,,,49,,
8190284,08/07/1994,6.25,NO,1.9,,,51,,
8190284,08/14/1994,6.5,NO,2,6.56,17,50,50,49
8190284,08/20/1994,7.25,NO,2.2,,,49,,
8190284,08/28/1994,6,NO,1.8,,,51,,
8190284,09/04/1994,6.5,NO,2,,,50,,
8190284,09/10/1994,6.5,NO,2,,,50,,
8190284,09/25/1994,6.75,NO,2.1,,,50,,
8190284,10/02/1994,6.5,NO,2,,,50,,
8190284,10/16/1994,7,YES,2.1,6.67,14,49,49,49
8190284,10/23/1994,7.25,NO,2.2,,,49,,
8190284,11/06/1994,8.5,NO,2.6,,,46,,
8190284,11/13/1994,9,NO,2.7,,,45,,
8190284,04/02/1995,13.5,NO,4.1,,,40,,
8190284,04/23/1995,10,NO,3,6.61,17,44,50,49
8190284,05/07/1995,9.75,NO,3,,,44,,
8190284,05/21/1995,8,NO,2.4,,,47,,
8190284,06/03/1995,10.75,NO,3.3,,,43,,
8190284,06/10/1995,13.25,NO,4,,,40,,
8190284,06/17/1995,14,NO,4.3,,,39,,
8190284,06/24/1995,10,NO,3,,,44,,
8190284,07/02/1995,7,NO,2.1,,,49,,
8190284,07/08/1995,6.5,NO,2,,,50,,
8190284,07/15/1995,6,NO,1.8,0.17,10,51,46,21
8190284,07/30/1995,5.25,NO,1.6,,,53,,
8190284,08/06/1995,5.75,NO,1.7,,,52,,
8190284,08/12/1995,5.75,NO,1.7,,,52,,
8190284,08/20/1995,7,NO,2.1,,,49,,
8190284,08/26/1995,6.75,NO,2.1,3.88,10,50,46,45
8190284,09/03/1995,5.75,NO,1.7,,,52,,
8190284,09/10/1995,6.25,NO,1.9,,,51,,
8190284,09/17/1995,6.25,NO,1.9,,,51,,
8190284,09/24/1995,6.5,NO,2,,,50,,
8190284,09/30/1995,7.5,NO,2.3,,,48,,
8190284,10/08/1995,6.5,NO,2,,,50,,
8190284,10/15/1995,6.5,NO,2,,,50,,
8190284,11/05/1995,12,NO,3.6,2.49,7,41,43,42
8190284,04/21/1996,16,NO,4.9,,,37,,
8190284,05/17/1996,14.5,NO,4.4,,,39,,
8190284,06/17/1996,13,NO,4,,,40,,
8190284,06/23/1996,13,NO,4,,,40,,
8190284,07/04/1996,10.5,NO,3.2,,,43,,
8190284,07/20/1996,7.5,NO,2.3,,,48,,
8190284,07/27/1996,7.5,NO,2.3,,,48,,
8190284,08/17/1996,8.75,NO,2.7,,,46,,
1,08/25/1996,,,,4.37,,,,46
8190284,08/25/1996,8.75,NO,2.7,,,46,,
8190284,08/31/1996,7.5,NO,2.3,,,46,,
8190284,09/29/1996,9.25,NO,2.8,,,45,,
8190284,10/05/1996,10,NO,3,,,44,,
8190284,10/12/1996,10.25,NO,3.1,,,44,,
8190284,04/07/1997,17,NO,5.2,,,36,,
8190284,04/27/1997,16.5,,5,,,37,,
8190284,05/04/1997,14,NO,4.3,,,39,,
8190284,05/11/1997,13,NO,4,,,40,,
8190284,05/25/1997,11.5,NO,3.5,,,42,,
8190284,06/08/1997,12,NO,3.6,,,41,,
8190284,06/29/1997,9.5,NO,2.9,,,45,,
8190284,07/13/1997,10.5,,3.2,3.6,21,43,52,44
8190284,07/20/1997,9.5,NO,2.9,,,45,,
8190284,07/27/1997,9,NO,2.7,,,45,,
8190284,08/23/1997,9.25,NO,2.8,,,45,,
8190284,08/31/1997,10,NO,3,,,44,,
8190284,09/26/1997,10.25,NO,3.1,,,44,,
8190284,10/12/1997,9.5,NO,2.9,,,45,,
8190284,11/16/1997,16,NO,4.9,,,37,,
8190284,05/17/1998,,,,,12,,47,
8190284,09/20/1998,8.25,NO,2.5,,,47,,
8190284,10/25/1998,10,NO,3,3.41,,44,,44
8190284,11/18/1998,13.5,NO,4.1,,,40,,
8190284,06/05/1999,11,NO,3.3,,,43,,
8190284,07/23/1999,10,NO,3,,,44,,
8190284,08/01/1999,10.25,NO,3.1,,,44,,
8190284,08/14/1999,10.75,NO,3.3,,,43,,
8190284,08/27/1999,8.75,NO,2.7,,,46,,
8190284,09/21/1999,6.5,NO,2,,,50,,
8190284,10/06/1999,8.5,NO,2.6,,,46,,
8190284,10/21/1999,10.5,NO,3.2,,,43,,
8190284,11/09/1999,14,NO,4.3,,,39,,
8190284,11/18/1999,16,NO,4.9,,,37,,
8190284,03/21/2000,20,NO,6.1,,,34,,
8190284,03/29/2000,17.5,NO,5.3,,,36,,
8190284,04/18/2000,15,NO,4.6,,,38,,
8190284,05/02/2000,12.5,NO,3.8,,,41,,
8190284,05/14/2000,11,NO,3.3,,,43,,
8190284,05/26/2000,13.75,NO,4.2,,,39,,
8190284,06/18/2000,10,NO,3,,,44,,
8190284,06/25/2000,9,NO,2.7,,,45,,
8190284,07/04/2000,9.5,NO,2.9,,,45,,
8190284,07/09/2000,9.25,NO,2.8,,,45,,
8190284,07/23/2000,7.5,NO,2.3,,,48,,
8190284,10/31/2000,9.5,NO,2.9,,,45,,
8190284,11/17/2000,13.5,NO,4.1,,,40,,
8190284,04/21/2001,,,,,11,,47,
8190284,07/07/2001,,,,5,9,,45,47
8190284,12/01/2001,,,,8,8,,44,51
8190284,04/23/2002,,,,,12,,47,
8190284,07/06/2002,7.25,NO,2.2,,,49,,
8190284,08/06/2002,,,,2.6,11,,47,42
7000091,08/14/2002,,,,3.79,11,,47,45
152607373,08/14/2002,6.9,NO,2.1,,,49,,
8190284,04/22/2003,,,,,13,,48,
7000091,04/09/2004,12.6,,3.8,,13,41,48,
152607373,04/09/2004,12.6,NO,3.8,,,41,,
7000066,09/03/2004,,,,2.92,9,,45,43
1,04/25/2005,21.5,NO,6.5,,11,33,47,
1,04/09/2006,,,,,9,,45,
8190284,05/08/2007,,,,,16,,50,
8190284,08/05/2007,,,,5.47,11,,47,48
8190284,07/30/2009,,,,4.63,24,,53,46
8190284,08/26/2009,,,,4.01,8,,44,45
8190284,12/01/2009,,,,,13,,48,
8190284,07/19/2010,,,,3.05,9,,45,43
8190284,05/24/2011,,,,,12,,47,
1,06/29/2011,,,,3.43,13,,48,44
8190284,08/29/2011,,,,3.83,11,,47,45
18137398,05/07/2013,18,NO,5.5,,,35,,
18137398,06/14/2013,16,,4.9,,,37,,
18137398,07/05/2013,15,,4.6,,,38,,
18137398,09/25/2013,17,,5.2,,,36,,
18137394,11/12/2013,,,,,11.5,,47,
30398883,06/29/2015,,,,3.29,11,,47,44
30398883,06/26/2017,,,,1.08,18.2,,51,35
30398883,07/21/2017,,,,3.3,12.7,,48,44
