Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190645,06/26/2000,7,NO,2.1,,,49,,
8189597,07/11/2000,7.5,NO,2.3,3.5,42,48,57,44
8190645,07/20/2000,8,NO,2.4,,,47,,
8190645,08/10/2000,7,NO,2.1,,,49,,
8189597,08/22/2000,6,NO,1.8,,62,51,60,
8190645,09/10/2000,5,NO,1.5,,,54,,
8190645,09/29/2000,5.5,NO,1.7,,,53,,
8189597,10/09/2000,5.5,NO,1.7,14,50,53,58,55
8190645,05/08/2001,5,NO,1.5,,63,54,60,
8190645,05/22/2001,5.5,NO,1.7,,,53,,
8190645,06/11/2001,6.5,NO,2,7,33,50,55,50
8190645,06/22/2001,6,NO,1.8,,,51,,
8190645,07/10/2001,8,NO,2.4,9,30,47,54,51
8190645,07/21/2001,6,NO,1.8,,,51,,
8190645,08/14/2001,6.5,NO,2,13,69,50,61,54
8190645,08/20/2001,7,NO,2.1,,,49,,
8190645,09/02/2001,7,NO,2.1,,,49,,
8190645,09/22/2001,8,NO,2.4,,,47,,
8190645,10/09/2001,9.5,NO,2.9,4,35,45,56,45
8190645,10/22/2001,10,NO,3,,,44,,
8190645,05/13/2002,5,NO,1.5,,53,54,59,
8190645,05/27/2002,7,NO,2.1,,,49,,
8190645,06/11/2002,7,NO,2.1,2.37,42,49,57,41
8190645,06/23/2002,5,NO,1.5,,,54,,
8190645,07/16/2002,7,NO,2.1,3.4,47,49,58,44
8190645,07/22/2002,7.5,NO,2.3,,,48,,
8190645,08/12/2002,6,NO,1.8,20.9,72,51,61,58
8190645,08/22/2002,6,NO,1.8,,,51,,
8190645,08/31/2002,6.5,NO,2,,,50,,
8190645,09/15/2002,7,NO,2.1,,,49,,
8190645,09/30/2002,7.5,NO,2.3,,,48,,
8190645,10/08/2002,7,NO,2.1,2.01,51,49,59,40
8190645,10/20/2002,8.5,NO,2.6,,,46,,
8190645,05/06/2003,5,NO,1.5,,49,54,58,
8190645,05/15/2003,6,NO,1.8,,,51,,
8190645,06/09/2003,6,NO,1.8,5.11,50,51,58,47
8190645,06/20/2003,7,NO,2.1,,,49,,
8190645,07/02/2003,7,NO,2.1,,,49,,
8190645,07/07/2003,5,NO,1.5,19.1,85,54,63,57
8190645,07/15/2003,6,NO,1.8,,,51,,
8190645,08/11/2003,7.5,NO,2.3,6.46,41,48,57,49
8190645,08/27/2003,7,NO,2.1,,,49,,
8190645,09/15/2003,6,NO,1.8,,,51,,
8190645,09/21/2003,5,NO,1.5,,,54,,
8190645,09/30/2003,6,NO,1.8,,,51,,
8190645,10/06/2003,6.5,NO,2,25.7,43,50,57,59
8190645,05/10/2004,7,NO,2.1,,33,49,55,
8190645,05/20/2004,7,NO,2.1,,,49,,
8190645,06/05/2004,6,NO,1.8,,,51,,
8190645,06/14/2004,6,NO,1.8,11.5,62,51,60,53
8190645,06/20/2004,6.5,NO,2,,,50,,
8190645,07/04/2004,7,NO,2.1,,,49,,
8190645,07/12/2004,6.5,NO,2,14,56,50,59,55
8190645,07/20/2004,7.5,NO,2.3,,,48,,
8190645,08/01/2004,6,NO,1.8,,,51,,
8190645,08/16/2004,7,NO,2.1,6.38,41,49,57,49
8190645,08/26/2004,6.5,NO,2,,,50,,
8190645,09/10/2004,7,NO,2.1,,,49,,
8190645,09/21/2004,7,NO,2.1,,,49,,
8190645,10/05/2004,6,NO,1.8,33.3,49,51,58,61
8190645,05/10/2005,7,NO,2.1,,37,49,56,
8190645,05/20/2005,7,NO,2.1,,,49,,
8190645,05/31/2005,8,NO,2.4,,,47,,
8190645,06/06/2005,7,NO,2.1,7.28,36,49,56,50
8190645,06/17/2005,6,NO,1.8,,,51,,
8190645,06/30/2005,4,NO,1.2,,,57,,
8190645,07/12/2005,4,NO,1.2,76.4,73,57,61,68
8190645,07/15/2005,3.5,NO,1.1,,,59,,
8190645,08/01/2005,3,NO,0.9,,,61,,
8190645,08/09/2005,4,NO,1.2,43.7,69,57,61,63
8190645,08/21/2005,2,NO,0.6,,,67,,
8190645,09/12/2005,2,NO,0.6,,,67,,
8190645,09/24/2005,3,NO,0.9,,,61,,
8190645,10/11/2005,7,NO,2.1,5.47,58,49,60,48
8190645,05/05/2006,5,NO,1.5,,,54,,
8190645,05/15/2006,6,NO,1.8,,50,51,58,
8190645,05/30/2006,6,NO,1.8,,,51,,
8190645,06/12/2006,6.5,NO,2,19.5,62,50,60,57
8190645,06/21/2006,7,NO,2.1,,,49,,
8190645,07/01/2006,3,NO,0.9,,,61,,
8190645,07/10/2006,5,NO,1.5,26.8,55,54,59,60
8190645,07/29/2006,3,NO,0.9,,,61,,
8190645,08/08/2006,2.5,NO,0.8,87,109,64,64,69
8190645,08/15/2006,1,NO,0.3,,,77,,
8190645,08/25/2006,1.5,NO,0.5,,,71,,
8190645,09/10/2006,2,NO,0.6,,,67,,
8190645,09/21/2006,3,NO,0.9,,,61,,
8190645,10/02/2006,4,NO,1.2,73.1,86,57,63,67
8190645,10/15/2006,5,NO,1.5,,,54,,
8189597,04/23/2007,7,NO,2.1,,40,49,57,
8189597,05/10/2007,7,NO,2.1,,,49,,
8189597,05/29/2007,7.5,NO,2.3,,,48,,
8189597,06/05/2007,7,NO,2.1,,,49,,
8189597,06/13/2007,5.5,NO,1.7,12.2,46,53,58,54
8189597,06/24/2007,4,NO,1.2,,,57,,
8189597,07/01/2007,3.5,NO,1.1,,,59,,
8189597,07/10/2007,3,NO,0.9,,,61,,
8189597,07/16/2007,3,NO,0.9,50.3,89,61,63,64
8189597,07/31/2007,2.5,NO,0.8,,,64,,
8189597,08/13/2007,1.75,NO,0.5,91.7,96,69,63,69
8189597,08/28/2007,2,NO,0.6,,,67,,
8189597,09/11/2007,2,NO,0.6,,,67,,
8189597,09/21/2007,2.5,NO,0.8,,,64,,
8189597,10/04/2007,6,NO,1.8,,,51,,
8189597,10/20/2007,7,NO,2.1,,,49,,
8189597,05/13/2008,5.5,NO,1.7,,44,53,57,
8189597,05/20/2008,6,NO,1.8,,,51,,
8189597,06/09/2008,7,NO,2.1,10.1,44,49,57,52
8189597,06/15/2008,6.5,NO,2,,,50,,
8189597,07/01/2008,6,NO,1.8,,,51,,
8189597,07/14/2008,5,NO,1.5,,,54,,
8190645,07/14/2008,,,,24,76,,62,59
8189597,07/20/2008,6,NO,1.8,,,51,,
8189597,08/01/2008,6.5,NO,2,,,50,,
8189597,08/11/2008,5.5,NO,1.7,,,53,,
8190645,08/11/2008,,,,24.1,90,,63,59
8189597,08/21/2008,4.5,NO,1.4,,,55,,
8189597,09/02/2008,5,NO,1.5,,,54,,
8189597,09/21/2008,5.5,NO,1.7,,,53,,
8189597,10/03/2008,6.5,NO,2,,,50,,
8189597,10/26/2008,7,NO,2.1,,,49,,
8189597,05/04/2009,8,NO,2.4,,28,47,54,
8189597,05/15/2009,7.5,NO,2.3,,,48,,
8189597,05/24/2009,9,NO,2.7,,,45,,
8189597,06/02/2009,8,NO,2.4,,,47,,
8189597,06/09/2009,8.5,NO,2.6,10.6,35,46,56,53
8189597,06/21/2009,7,NO,2.1,,,49,,
8189597,07/02/2009,6,NO,1.8,,,51,,
8189597,07/12/2009,5,NO,1.5,,,54,,
8190645,07/13/2009,,,,25.5,63,,60,59
8189597,07/25/2009,5,NO,1.5,,,54,,
8189597,08/02/2009,4,NO,1.2,,,57,,
8190645,08/10/2009,,,,48,74,,61,64
8189597,08/11/2009,3,NO,0.9,,,61,,
8189597,08/16/2009,3,NO,0.9,,,61,,
8189597,09/02/2009,3.5,NO,1.1,,,59,,
8189597,09/21/2009,4,NO,1.2,,,57,,
8189597,10/10/2009,5,NO,1.5,,,54,,
8189597,04/10/2010,6.5,NO,2,,,50,,
8189597,04/26/2010,6,NO,1.8,,40,51,57,
8189597,05/06/2010,7.5,NO,2.3,,,48,,
8189597,05/24/2010,7,NO,2.1,,,49,,
8189597,06/07/2010,7.5,NO,2.3,,,48,,
8190645,06/07/2010,,,,14.7,63,,60,55
8189597,06/14/2010,5,NO,1.5,,,54,,
8189597,06/26/2010,4,NO,1.2,,,57,,
8189597,07/05/2010,3,NO,0.9,,,61,,
8189597,07/20/2010,2.5,NO,0.8,73.7,92,64,63,67
8189597,07/27/2010,3,NO,0.9,,,61,,
8189597,08/10/2010,5,NO,1.5,,,54,,
8189597,08/23/2010,4,NO,1.2,41.2,97,57,64,63
8189597,09/05/2010,5.5,NO,1.7,,,53,,
8189597,09/21/2010,4.5,NO,1.4,,,55,,
8189597,10/08/2010,5,NO,1.5,,,54,,
8189597,10/20/2010,6.5,NO,2,,,50,,
8189597,04/29/2011,7,NO,2.1,,,49,,
8189597,05/09/2011,6,NO,1.8,,41,51,57,
8189597,05/15/2011,6.5,NO,2,,,50,,
8189597,05/30/2011,6,NO,1.8,,,51,,
8189597,06/13/2011,6,NO,1.8,8.91,54,51,59,51
8189597,06/20/2011,5,NO,1.5,,,54,,
8189597,07/02/2011,6,NO,1.8,,,51,,
8189597,07/11/2011,5.5,NO,1.7,11.6,89,53,63,53
8189597,07/24/2011,5,NO,1.5,,,54,,
8189597,08/01/2011,4,NO,1.2,,,57,,
8189597,08/08/2011,4.5,NO,1.4,22,113,55,65,58
8189597,08/21/2011,5,NO,1.5,,,54,,
8189597,09/05/2011,6,NO,1.8,,,51,,
8189597,10/02/2011,7,NO,2.1,,,49,,
8189597,10/30/2011,8,NO,2.4,,,47,,
8190645,04/14/2012,7,NO,2.1,,,49,,
8189597,04/24/2012,,,,,30,,54,
8190645,04/24/2012,7,NO,2.1,,,49,,
8190645,04/26/2012,6.5,NO,2,,,50,,
8190645,05/10/2012,7,NO,2.1,,,49,,
8190645,05/27/2012,6.5,NO,2,,,50,,
8189597,06/04/2012,,,,9.77,53,,59,52
8190645,06/04/2012,7,NO,2.1,,,49,,
8190645,06/15/2012,7,NO,2.1,,,49,,
8190645,06/28/2012,6,NO,1.8,,,51,,
8189597,07/09/2012,,,,12.8,79,,62,54
8190645,07/09/2012,7.5,NO,2.3,,,48,,
8190645,07/19/2012,7,NO,2.1,,,49,,
8190645,07/31/2012,6.5,NO,2,,,50,,
8189597,08/06/2012,,,,20.9,69,,61,58
8189597,08/09/2012,5,NO,1.5,,,54,,
8190645,08/20/2012,5,NO,1.5,,,54,,
8190645,09/11/2012,6,NO,1.8,,,51,,
8190645,09/25/2012,7,NO,2.1,,,49,,
8190645,10/08/2012,7.5,NO,2.3,,,48,,
8189597,05/14/2013,5,NO,1.5,,64.1,54,60,
8189597,05/27/2013,4,NO,1.2,,,57,,
8189597,06/10/2013,6,NO,1.8,11.9,66,51,61,54
8189597,06/16/2013,5,NO,1.5,,,54,,
8189597,06/29/2013,5.5,NO,1.7,,,53,,
8189597,07/08/2013,6.5,NO,2,,,50,,
8189597,07/15/2013,7,NO,2.1,19,75.5,49,62,57
8189597,07/23/2013,7,NO,2.1,,,49,,
8189597,08/02/2013,6,NO,1.8,,,51,,
8189597,08/12/2013,5.5,NO,1.7,,,53,,
8189597,08/13/2013,,,,21.4,60,,60,58
8189597,08/23/2013,5,NO,1.5,,,54,,
8189597,09/10/2013,4.5,NO,1.4,,,55,,
8189597,09/25/2013,5,NO,1.5,,,54,,
8189597,10/11/2013,6.5,NO,2,,,50,,
8189597,10/24/2013,5.5,NO,1.7,,,53,,
99027173,05/23/2014,4,NO,1.2,,,57,,
99027173,05/29/2014,,,,,52.2,,59,
1,06/24/2014,,,,11.8,79.6,,62,53
99027173,06/24/2014,5.25,NO,1.6,,,53,,
99027173,07/02/2014,5,NO,1.5,,,54,,
99027173,07/18/2014,6,NO,1.8,,,51,,
99027173,07/26/2014,5.5,NO,1.7,22.9,68.5,53,61,58
1,08/19/2014,,,,33.1,62.2,,60,61
99027173,08/19/2014,5,NO,1.5,,,53,,
99027173,09/20/2014,4.5,NO,1.4,,,55,,
99027173,06/03/2015,6.5,NO,2,,,50,,
1,06/19/2015,,,,15.2,264,,71,55
99027173,06/19/2015,5.5,NO,1.7,,,53,,
99027173,06/27/2015,7,NO,2.1,,,49,,
99027173,07/13/2015,5.5,NO,1.7,,,53,,
1,07/21/2015,,,,24.3,196,,69,59
99027173,07/21/2015,5,NO,1.5,,,54,,
99027173,08/08/2015,5,NO,1.5,,,54,,
99027173,08/14/2015,5.5,NO,1.7,,,53,,
99027173,08/30/2015,6,NO,1.8,20.8,84.3,51,62,58
99027173,05/18/2016,8,NO,2.4,,80.4,47,62,
99027173,06/05/2016,6,NO,1.8,,,51,,
99027173,06/21/2016,6.5,NO,2,23.5,76.8,50,62,59
99027173,07/25/2016,5.5,NO,1.7,22.8,71,53,61,58
99027173,08/13/2016,5,NO,1.5,,,54,,
99027173,08/24/2016,5,NO,1.5,31.3,81.5,54,62,61
99027173,05/24/2017,5,NO,1.5,,,54,,
99027173,06/08/2017,5,NO,1.5,,,54,,
99027173,06/21/2017,5,NO,1.5,32.1,101,54,64,61
99027173,07/02/2017,6,NO,1.8,,,51,,
99027173,07/10/2017,9,NO,2.7,,,45,,
99027173,07/26/2017,6.5,NO,2,19.4,85.2,50,63,57
99027173,08/11/2017,5.5,NO,1.7,,,53,,
99027173,08/23/2017,,,,1.66,62.8,,60,39
99027173,08/24/2017,7,NO,2.1,,,49,,
99027173,09/11/2017,7.5,NO,2.3,,,48,,
