Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190677,05/25/2000,9,NO,2.7,,,45,,
1,06/08/2000,,,,3.4,13,,48,44
8190677,06/11/2000,7,NO,2.1,,,49,,
8190677,06/25/2000,9,NO,2.7,,,45,,
8190677,06/27/2000,7,NO,2.1,,,49,,
8190677,07/11/2000,7,NO,2.1,,,49,,
1,07/12/2000,,,,2.3,,,,41
8190677,07/12/2000,6,NO,1.8,,,51,,
8190677,07/27/2000,7,NO,2.1,,,49,,
8190677,07/28/2000,7,NO,2.1,,,49,,
1,08/11/2000,,,,8,24,,53,51
8190677,08/12/2000,6,NO,1.8,,,51,,
8190677,08/13/2000,8,NO,2.4,,,47,,
8190677,08/15/2000,7,NO,2.1,,,49,,
8190677,08/28/2000,7,NO,2.1,,,49,,
8190677,09/13/2000,8,NO,2.4,,,47,,
8190677,09/15/2000,8,NO,2.4,,,47,,
8190677,09/29/2000,7,NO,2.1,,,49,,
8190677,10/15/2000,8,NO,2.4,,,47,,
8190677,10/30/2000,8,NO,2.4,,,47,,
8188630,03/01/2001,,,,,11,,47,
8190677,04/19/2001,4,NO,1.2,,,57,,
1,05/03/2001,,,,11,25,,53,53
7000131,05/17/2001,,,,,24,,53,
8190677,05/18/2001,13,NO,4,,,40,,
8190677,06/02/2001,10,NO,3,,,44,,
8188630,06/12/2001,,,,5,19,,51,47
8190677,06/28/2001,8,NO,2.4,,,47,,
8188630,07/11/2001,,,,2.2,17,,50,41
8190677,07/14/2001,9,NO,2.7,,,45,,
8190677,07/30/2001,10,NO,3,,,44,,
1,08/13/2001,,,,10,27,,54,52
8190677,08/15/2001,5,NO,1.5,,,54,,
7000017,08/28/2001,24.6,NO,7.5,11,24,31,53,53
8190677,08/31/2001,8,NO,2.4,,,47,,
8190677,09/16/2001,9,NO,2.7,,,45,,
8190677,10/02/2001,10,NO,3,,,44,,
8190677,10/18/2001,11,NO,3.3,,,43,,
8190677,05/02/2002,7,NO,2.1,,,49,,
8190677,05/15/2002,9,NO,2.7,,,45,,
8190677,05/20/2002,10,NO,3,,,44,,
8190677,06/18/2002,11,NO,3.3,,,43,,
8190677,06/30/2002,12,NO,3.6,,,41,,
8190677,07/06/2002,10,NO,3,,,44,,
8190677,07/23/2002,9,NO,2.7,,,45,,
8190677,08/17/2002,8,NO,2.4,,,47,,
8190677,09/01/2002,6,NO,1.8,,,51,,
8190677,04/24/2003,,,,,43,,57,
8190677,06/05/2003,,,,5.35,22,,52,47
8190677,07/17/2003,,,,7.65,129,,66,50
8190677,08/18/2003,,,,11.8,23,,52,53
8190677,09/16/2003,,,,14.1,28,,54,55
8190677,05/25/2004,7,NO,2.1,,35,49,56,
8190677,06/22/2004,7,NO,2.1,20.9,,49,,58
8190677,07/02/2004,8,NO,2.4,,,47,,
8190677,07/13/2004,7,NO,2.1,,,49,,
8190677,07/21/2004,8,NO,2.4,,,47,,
8190677,08/07/2004,7,NO,2.1,,,49,,
8190677,08/28/2004,7,NO,2.1,,,49,,
8190677,08/31/2004,6,NO,1.8,20.3,,51,,58
8190677,09/15/2004,7,NO,2.1,,,49,,
8190677,10/05/2004,7,NO,2.1,,,49,,
8190677,10/11/2004,7,NO,2.1,17.3,,49,,56
8190677,04/11/2005,5,NO,1.5,,,54,,
8190677,04/19/2005,5,NO,1.5,,,54,,
8190677,05/15/2005,7,NO,2.1,,,49,,
8190677,06/06/2005,11,NO,3.3,4.59,20,43,51,46
8190677,06/18/2005,10,NO,3,,,44,,
8190677,06/21/2005,8,NO,2.4,,,47,,
8190677,06/28/2005,9,NO,2.7,,,45,,
8190677,07/07/2005,8,NO,2.4,,,47,,
8190677,07/12/2005,10,NO,3,3.8,19,44,51,45
8190677,07/25/2005,11,NO,3.3,,,43,,
8190677,08/05/2005,12,NO,3.6,,,41,,
8190677,08/09/2005,9,NO,2.7,9.19,24,45,53,52
8190677,08/15/2005,8,NO,2.4,,,47,,
8190677,09/03/2005,7,NO,2.1,,,49,,
8190677,09/08/2005,8,NO,2.4,,,47,,
8190677,09/12/2005,7,NO,2.1,13.2,19,49,51,54
8190677,09/30/2005,7,NO,2.1,,,49,,
8190677,05/02/2006,6,NO,1.8,,44,51,57,
8190677,05/21/2006,8,NO,2.4,,,47,,
8190677,06/12/2006,12,NO,3.6,6.91,19,41,51,49
8190677,06/28/2006,9,NO,2.7,,,45,,
8190677,07/10/2006,10,NO,3,,,44,,
8190677,07/16/2006,10,NO,3,8.61,24,44,53,51
8190677,07/26/2006,10,NO,3,,,44,,
8190677,08/03/2006,9,NO,2.7,,,45,,
8190677,08/07/2006,8,NO,2.4,15.9,20,47,51,56
8190677,09/12/2006,6,NO,1.8,10.6,21,51,52,53
11675915,04/24/2007,8,NO,2.4,,28,47,54,
8190677,05/09/2007,10,NO,3,,,44,,
8190677,05/22/2007,10,NO,3,,25,44,53,
8190677,05/23/2007,9,NO,2.7,,,45,,
8190677,06/12/2007,8,NO,2.4,8.06,14,47,49,51
8190677,06/15/2007,11,NO,3.3,,,43,,
8190677,06/24/2007,9,NO,2.7,,,45,,
11675915,07/19/2007,8,NO,2.4,7.44,20,47,51,50
8190677,07/28/2007,8,NO,2.4,,,47,,
11675915,08/24/2007,7,NO,2.1,14.3,25,49,53,55
8190677,09/04/2007,8,NO,2.4,,,47,,
8190677,09/16/2007,11,NO,3.3,,,43,,
8190677,05/28/2008,7,NO,2.1,7.12,25,49,53,50
8190677,06/10/2008,7,NO,2.1,,,49,,
8190677,06/17/2008,7,NO,2.1,12.4,28,49,54,54
8190677,06/28/2008,9,NO,2.7,,,45,,
8190677,07/03/2008,12,NO,3.6,,,41,,
8190677,07/07/2008,11,NO,3.3,,,43,,
11675915,07/15/2008,8,NO,2.4,8.61,26,47,53,51
8190677,07/19/2008,11,NO,3.3,,,43,,
8190677,07/31/2008,9,NO,2.7,,,45,,
8190677,08/05/2008,8,NO,2.4,6.4,21,47,52,49
8190677,08/21/2008,8,NO,2.4,,,47,,
8190677,08/29/2008,8,NO,2.4,,,47,,
8190677,04/12/2009,12,NO,3.6,,,41,,
8190677,04/19/2009,16,NO,4.9,,,37,,
8190677,05/25/2009,19,NO,5.8,,,35,,
11675915,05/25/2009,,,,,16,,50,
8190677,06/03/2009,15,NO,4.6,,,38,,
8190677,06/12/2009,10,NO,3,,,44,,
8190677,06/16/2009,10,NO,3,,,44,,
8190677,06/22/2009,14,NO,4.3,,,39,,
11675915,06/22/2009,,,,2.24,18,,51,41
8190677,07/03/2009,12,NO,3.6,,,41,,
8190677,07/14/2009,12,NO,3.6,,,41,,
11675915,07/14/2009,,,,4.99,18,,51,47
8190677,07/25/2009,9,NO,2.7,,,45,,
8190677,08/08/2009,9,NO,2.7,,,45,,
8190677,08/10/2009,9,NO,2.7,9.44,21,45,52,52
8190677,08/21/2009,9,NO,2.7,,,45,,
8190677,08/29/2009,9,NO,2.7,,,45,,
8190677,09/07/2009,8,NO,2.4,,,47,,
8190677,09/16/2009,8,NO,2.4,,,47,,
8190677,04/20/2010,10,NO,3,,,44,,
11675915,04/20/2010,,,,,47,,58,
8190677,05/07/2010,12,NO,3.6,,,41,,
8190677,05/12/2010,12,NO,3.6,,43,41,57,
8190677,05/21/2010,11,NO,3.3,,,43,,
8190677,06/04/2010,10,NO,3,,,44,,
8190677,06/07/2010,15,NO,4.6,,,38,,
11675915,06/07/2010,,,,2.37,14,,49,41
8190677,06/21/2010,8,NO,2.4,,,47,,
8190677,07/17/2010,8,NO,2.4,,,47,,
8190677,07/19/2010,9,NO,2.7,,,45,,
11675915,07/19/2010,,,,8.4,19,,51,51
8190677,07/25/2010,9,NO,2.7,,,45,,
8190677,08/04/2010,7,NO,2.1,10.7,20,49,51,53
8190677,08/10/2010,6,NO,1.8,,,51,,
8190677,08/22/2010,5,NO,1.5,,,54,,
8190677,08/29/2010,7,NO,2.1,,,49,,
8190677,09/15/2010,7,NO,2.1,,,49,,
8190677,09/25/2010,7,NO,2.1,,,49,,
8190677,10/04/2010,8,NO,2.4,,,47,,
8190677,10/21/2010,11,NO,3.3,,,43,,
7000017,03/10/2011,,,,,19,,51,
8190677,05/10/2011,8,NO,2.4,,,47,,
8190677,05/11/2011,8,NO,2.4,,,47,,
11675915,05/11/2011,,,,,25,,53,
8190677,06/02/2011,10,NO,3,,,44,,
8190677,06/10/2011,11,NO,3.3,,,43,,
8190677,06/18/2011,12,NO,3.6,,,41,,
8190677,06/22/2011,10,NO,3,,,44,,
11675915,06/22/2011,,,,7.11,16,,50,50
8190677,06/25/2011,10,NO,3,,,44,,
8190677,07/09/2011,11,NO,3.3,,,43,,
8190677,07/12/2011,11,NO,3.3,,,43,,
11675915,07/12/2011,,,,7.48,20,,51,50
8190677,07/17/2011,11,NO,3.3,,,43,,
8190677,08/02/2011,9,NO,2.7,,,45,,
8190677,08/11/2011,8,NO,2.4,,,47,,
8190677,08/20/2011,8,NO,2.4,,,47,,
8190677,08/22/2011,7,NO,2.1,,,49,,
11675915,08/22/2011,,,,13.4,26,,53,54
8190677,09/01/2011,7,NO,2.1,,,49,,
8190677,09/12/2011,7,NO,2.1,,,49,,
1,04/17/2012,9,NO,2.7,,32,45,55,
1,04/24/2012,10,NO,3,,,44,,
1,05/04/2012,9,NO,2.7,,,45,,
1,05/14/2012,12,NO,3.6,,,41,,
8190677,05/14/2012,,,,,20,,51,
1,05/23/2012,11,NO,3.3,,,43,,
1,05/30/2012,12,NO,3.6,,,41,,
1,06/06/2012,12,NO,3.6,,,41,,
1,06/08/2012,11,NO,3.3,,,43,,
1,06/18/2012,11,NO,3.3,,,43,,
8190677,06/18/2012,,,,7.76,19,,51,50
1,07/01/2012,12,NO,3.6,,,41,,
1,07/08/2012,10,NO,3,,,44,,
1,07/16/2012,10,NO,3,,,44,,
19325919,07/16/2012,,,,6.86,20,,51,49
1,07/21/2012,9,NO,2.7,,,45,,
1,08/01/2012,8,NO,2.4,,,47,,
1,08/12/2012,8,NO,2.4,,,47,,
8190677,08/14/2012,7,NO,2.1,20.9,18,49,51,58
1,08/21/2012,7,NO,2.1,,,49,,
1,08/29/2012,7,NO,2.1,,,49,,
1,09/04/2012,6,NO,1.8,,,51,,
1,09/10/2012,11,NO,3.3,,,43,,
8190677,09/10/2012,,,,16.2,28,,54,56
8190677,05/29/2013,12,NO,3.6,,30.2,41,55,
8190677,06/12/2013,12,NO,3.6,,,41,,
8190677,06/16/2013,11,NO,3.3,5.81,12.3,43,48,48
8190677,06/30/2013,11,NO,3.3,,,43,,
8190677,07/07/2013,12,NO,3.6,5.6,15.1,41,49,48
8190677,07/15/2013,11,NO,3.3,,,43,,
8190677,07/25/2013,9,NO,2.7,,,45,,
8190677,07/30/2013,8,NO,2.4,,,47,,
8190677,08/01/2013,8,NO,2.4,,,47,,
8190677,08/12/2013,8,NO,2.4,10.7,20.6,47,52,53
8190677,09/11/2013,8,NO,2.4,,,47,,
8190677,10/03/2013,9,NO,2.7,,,45,,
8190677,10/10/2013,9,NO,2.7,,,45,,
8190677,05/26/2014,8,NO,2.4,,,47,,
11675915,05/26/2014,,,,,24.9,,53,
8190677,06/01/2014,9,NO,2.7,,,45,,
8190677,06/08/2014,9,NO,2.7,,,45,,
8190677,06/16/2014,13,NO,4,3.73,17.5,40,50,45
8190677,06/20/2014,12,NO,3.6,,,41,,
8190677,06/24/2014,10,NO,3,,,44,,
8190677,07/01/2014,10,NO,3,,,44,,
8190677,07/08/2014,10,NO,3,7.54,16.8,44,50,50
8190677,07/19/2014,9,NO,2.7,,,45,,
8190677,07/23/2014,9,NO,2.7,,,45,,
8190677,07/26/2014,9,NO,2.7,,,45,,
8190677,08/03/2014,9,NO,2.7,,,45,,
8190677,08/08/2014,10,NO,3,,,44,,
8190677,08/19/2014,10,NO,3,,,44,,
11675915,08/19/2014,,,,15.1,19.3,,51,55
8190677,08/28/2014,9,NO,2.7,,,45,,
8190677,09/09/2014,7,NO,2.1,,,49,,
8190677,04/26/2015,,,,,23.8,,53,
8190677,05/27/2015,,,,,18.9,,51,
8190677,06/16/2015,,,,3.82,15.4,,49,45
8190677,07/08/2015,,,,4.45,22.9,,52,46
8190677,08/03/2015,,,,12.2,23.8,,53,54
8190677,09/14/2015,,,,13.7,21.1,,52,55
11675915,07/13/2016,,,,11.8,25.1,,53,53
8190677,08/14/2016,,,,6.11,23.2,,53,48
8190677,05/25/2017,,,,,35.9,,56,
8190677,06/29/2017,,,,8.73,27.4,,54,51
8190677,07/11/2017,,,,4.6,23.1,,52,46
8190677,08/15/2017,,,,15.8,26.5,,54,56
