Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
16069583,06/22/2010,13,NO,4,,,40,,
16069583,06/30/2010,11.5,NO,3.5,,,42,,
16069583,07/09/2010,12,NO,3.6,,,41,,
16069583,07/23/2010,12,NO,3.6,,,41,,
16069583,07/30/2010,13,NO,4,,,40,,
16069583,08/20/2010,12.5,NO,3.8,,,41,,
16069583,09/05/2010,11,NO,3.3,,,43,,
16069583,09/25/2010,12,NO,3.6,,,41,,
16069583,05/26/2011,10,NO,3,,,44,,
16069583,06/04/2011,10,NO,3,,,44,,
16069583,06/14/2011,12,NO,3.6,,,41,,
16069583,07/01/2011,11,NO,3.3,,,43,,
16069583,07/08/2011,11,NO,3.3,,,43,,
16069583,07/18/2011,10.5,NO,3.2,,,43,,
16069583,07/26/2011,10.5,NO,3.2,,,43,,
16069583,08/09/2011,10.5,NO,3.2,,,43,,
16069583,09/05/2011,13,NO,4,,,40,,
16069583,05/11/2012,12,NO,3.6,,,41,,
16069583,05/25/2012,10,NO,3,,,44,,
16069583,06/22/2012,14,NO,4.3,,,39,,
16069583,07/04/2012,14,NO,4.3,,,39,,
16069583,07/20/2012,14,NO,4.3,,,39,,
16069583,07/28/2012,14,NO,4.3,,,39,,
16069583,08/14/2012,13,NO,4,,,40,,
16069583,09/11/2012,13,NO,4,,,40,,
16069583,09/25/2012,12,NO,3.6,,,41,,
16069583,09/29/2012,12,NO,3.6,,,41,,
16069583,10/03/2012,12,NO,3.6,,,41,,
16069583,06/03/2013,11,NO,3.3,,,43,,
16069583,06/18/2013,12,NO,3.6,,,41,,
16069583,07/01/2013,13,NO,4,,,40,,
16069583,07/11/2013,13,NO,4,,,40,,
16069583,07/17/2013,13,NO,4,,,40,,
16069583,07/28/2013,13,NO,4,,,40,,
16069583,08/11/2013,14,NO,4.3,,,39,,
16069583,08/22/2013,14.5,NO,4.4,,,39,,
16069583,09/25/2013,13,NO,4,,,40,,
16069583,10/01/2013,11,NO,3.3,,,43,,
16069583,05/23/2014,11,NO,3.3,,,43,,
16069583,06/08/2014,11,NO,3.3,,,43,,
16069583,06/17/2014,13,NO,4,,,40,,
16069583,07/11/2014,11,NO,3.3,,,43,,
16069583,07/18/2014,11,NO,3.3,,,43,,
16069583,07/26/2014,11,NO,3.3,,,43,,
16069583,08/03/2014,12,NO,3.6,,,41,,
16069583,08/19/2014,13,NO,4,,,40,,
16069583,08/27/2014,12.5,NO,3.8,,,41,,
16069583,09/12/2014,9,NO,2.7,,,45,,
16069583,05/27/2015,11.5,NO,3.5,,,42,,
16069583,06/06/2015,12.5,NO,3.8,,,41,,
16069583,06/14/2015,14,NO,4.3,,,39,,
16069583,06/27/2015,14,NO,4.3,,,39,,
16069583,07/03/2015,14,NO,4.3,,,39,,
16069583,07/13/2015,13.5,NO,4.1,,,40,,
16069583,07/23/2015,14,NO,4.3,,,39,,
16069583,08/05/2015,12,NO,3.6,,,41,,
16069583,08/28/2015,11,NO,3.3,,,43,,
16069583,09/26/2015,13,NO,4,,,40,,
16069583,05/20/2016,10,NO,3,,,44,,
16069583,06/22/2016,12,NO,3.6,,,41,,
16069583,07/09/2016,12,NO,3.6,,,41,,
16069583,07/18/2016,12,NO,3.6,,,41,,
16069583,08/03/2016,12,NO,3.6,,,41,,
16069583,08/13/2016,11,NO,3.3,,,43,,
16069583,08/26/2016,11,NO,3.3,,,43,,
16069583,09/14/2016,10,NO,3,,,44,,
16069583,09/28/2016,10,NO,3,,,44,,
16069583,10/03/2016,9,NO,2.7,,,45,,
16069583,05/24/2017,11,NO,3.3,,,43,,
16069583,06/01/2017,12,NO,3.6,,,41,,
16069583,06/11/2017,12.5,NO,3.8,,,41,,
16069583,07/06/2017,13.5,NO,4.1,,,40,,
16069583,07/14/2017,15,NO,4.6,,,38,,
16069583,07/31/2017,14,NO,4.3,,,39,,
16069583,08/19/2017,13,NO,4,,,40,,
16069583,08/29/2017,12,NO,3.6,,,41,,
16069583,09/12/2017,12,NO,3.6,,,41,,
16069583,09/23/2017,10,NO,3,,,44,,
