Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190836,07/20/1989,8,NO,2.4,,,47,,
8190836,07/29/1989,8.25,NO,2.5,,,47,,
8190836,08/10/1989,4,NO,1.2,,,57,,
8190836,08/21/1989,3,NO,0.9,,,61,,
1,08/24/1989,,,,53,66,,61,65
8190836,08/30/1989,2.5,NO,0.8,,,64,,
8190836,09/14/1989,3.5,NO,1.1,,,59,,
8190836,09/28/1989,4.25,NO,1.3,,,56,,
1,10/25/1989,,,,16,,,,56
1,03/13/1990,,,,,22,,52,
1,04/26/1990,,,,5,43,,57,47
8190836,05/04/1990,15.5,NO,4.7,,,38,,
8190836,05/30/1990,22,NO,6.7,,,33,,
8190836,06/07/1990,16,NO,4.9,,,37,,
1,06/20/1990,,,,10,27,,54,52
8190836,06/24/1990,15.5,NO,4.7,,,38,,
8190836,06/30/1990,8.5,NO,2.6,,,46,,
8190836,07/10/1990,7.25,NO,2.2,,,49,,
1,07/12/1990,,,,12,33,,55,54
8190836,07/21/1990,7.5,NO,2.3,,,48,,
8190836,08/01/1990,4.75,NO,1.4,,,55,,
8190836,08/11/1990,5.25,NO,1.6,,,53,,
8190836,08/22/1990,12,NO,3.6,,,41,,
8190836,08/29/1990,8.5,NO,2.6,,,46,,
1,08/30/1990,,,,14,33,,55,55
8190836,09/17/1990,5.5,NO,1.7,,,53,,
8190836,09/26/1990,5,NO,1.5,,,54,,
8190836,10/06/1990,5.5,NO,1.7,,,53,,
1,10/31/1990,,,,,,,,
1,03/14/1991,,,,3,18,,51,43
8190836,05/12/1991,18.75,NO,5.7,,,35,,
1,05/14/1991,,,,,,,,
8190836,05/20/1991,22,NO,6.7,,,33,,
8190836,06/01/1991,16.5,NO,5,,,37,,
8190836,06/12/1991,13.5,NO,4.1,,,40,,
1,06/18/1991,,,,11,27,,54,53
8190836,06/23/1991,5.25,NO,1.6,,,53,,
8190836,07/05/1991,5.25,NO,1.6,,,53,,
8190836,07/10/1991,4,NO,1.2,,,57,,
8190836,07/20/1991,3.5,NO,1.1,,,59,,
1,07/25/1991,3.1,,0.94,75,54,61,59,67
8190836,07/30/1991,2.75,NO,0.8,,,63,,
8190836,08/11/1991,3,NO,0.9,,,61,,
8190836,08/22/1991,2.25,NO,0.7,,,65,,
1,08/27/1991,,,,89,72,,61,69
8190836,08/30/1991,2,NO,0.6,,,67,,
8190836,09/13/1991,3.5,NO,1.1,,,59,,
8190836,09/30/1991,4.25,NO,1.3,,,56,,
1,10/31/1991,,,,,,,,
8190836,05/08/1992,16,NO,4.9,,,37,,
1,05/12/1992,,,,,,,,
8190836,05/18/1992,16.25,NO,4.9,,,37,,
8190836,05/27/1992,7.5,NO,2.3,,,48,,
8190836,06/07/1992,15,NO,4.6,,,38,,
8190836,06/22/1992,6,NO,1.8,,,51,,
8190836,06/29/1992,5,NO,1.5,,,54,,
1,07/06/1992,,,,23,30,,54,59
8190836,07/06/1992,5.5,NO,1.7,,,53,,
8190836,07/18/1992,5,NO,1.5,,,54,,
1,07/23/1992,,,,20.8,35,,56,58
8190836,07/27/1992,5.5,NO,1.7,,,53,,
8190836,08/05/1992,6.5,NO,2,,,50,,
8190836,08/13/1992,5,NO,1.5,,,54,,
8190836,08/22/1992,4,NO,1.2,,,57,,
1,08/27/1992,6.5,,1.97,32.8,36,50,56,61
8190836,09/07/1992,5,NO,1.5,,,54,,
8190836,09/17/1992,13.75,NO,4.2,,,39,,
8190836,09/27/1992,10.75,NO,3.3,,,43,,
8190836,10/05/1992,12.25,NO,3.7,,,41,,
1,05/13/1993,6.6,,2,18.3,31,50,55,57
8190633,06/05/1993,12,YES,3.6,,,41,,
8190633,06/22/1993,10.75,NO,3.3,,,43,,
7000119,06/30/1993,14.1,,4.3,8.91,24,39,53,51
8190633,07/09/1993,9.5,NO,2.9,,,45,,
1,07/15/1993,,,,5.45,23,,52,48
8190633,07/26/1993,6.5,NO,2,,,50,,
7000119,07/27/1993,9.2,,2.8,11.9,36,45,56,54
1,08/16/1993,,,,30.7,29,,54,61
8190633,08/28/1993,3.5,NO,1.1,,,59,,
7000119,08/31/1993,4.9,,1.5,36.5,50,54,58,62
8190633,09/19/1993,6.5,NO,2,,,50,,
1,10/15/1993,,,,3.38,22,,52,44
1,11/03/1993,,,,,,,,
1,03/16/1994,,,,,18,,51,
1,05/05/1994,,,,,,,,
8190633,05/10/1994,15,NO,4.6,,,38,,
1,06/02/1994,,,,3.03,18,,51,43
8190633,06/02/1994,16,NO,4.9,,,37,,
8190633,06/15/1994,10.5,NO,3.2,,,43,,
7000119,06/21/1994,14.1,,4.3,4.3,18,39,51,46
1,06/27/1994,,,,4.47,20,,51,46
8190633,06/27/1994,9.5,NO,2.9,,,45,,
8190633,07/04/1994,8.5,NO,2.6,,,46,,
7000119,07/21/1994,9.5,,2.9,31.5,38,45,56,61
1,07/25/1994,,,,32.9,34,,55,61
8190633,07/25/1994,7.5,NO,2.3,,,48,,
7000119,08/18/1994,12.5,,3.8,9.82,34,41,55,52
1,08/22/1994,,,,19,34,,55,57
8190633,08/22/1994,8.5,NO,2.6,,,46,,
8190633,09/08/1994,7.25,NO,2.2,,,49,,
1,10/02/1994,,,,15.1,38,,56,55
8190633,10/02/1994,8,NO,2.4,,,47,,
8190633,10/20/1994,12,NO,3.6,,,41,,
1,11/03/1994,21,,6.4,2.31,27,33,54,41
8190633,05/02/1995,10.5,NO,3.2,,,43,,
1,05/03/1995,11.2,,3.4,6.34,18,42,51,49
1,05/15/1995,,,,6.28,25,,53,49
8190633,05/15/1995,9.5,NO,2.9,,,45,,
8190633,05/25/1995,14.5,NO,4.4,,,39,,
8190633,06/18/1995,18,YES,5.5,,,35,,
8190633,06/30/1995,12.25,NO,3.7,,,41,,
8190633,07/08/1995,8.5,NO,2.6,,,46,,
7000119,07/10/1995,11.2,,3.4,1.17,25,42,53,36
8190633,08/01/1995,6.5,NO,2,,,50,,
7000119,08/04/1995,5.9,,1.8,30.3,41,52,57,61
8190633,08/16/1995,5,NO,1.5,,,54,,
8190633,08/21/1995,5,NO,1.5,,,54,,
8190633,09/04/1995,2.5,NO,0.8,,,64,,
1,09/18/1995,,,,40,50,,58,63
8190633,10/03/1995,11.5,NO,3.5,,,42,,
8190633,10/19/1995,17.5,YES,5.3,,,36,,
1,05/28/1996,6.5,,2,15.3,32,50,55,55
1,06/11/1996,,,,1.33,13,,48,37
8189531,06/11/1996,14.5,NO,4.4,,,39,,
1,06/20/1996,19.5,,5.9,2.93,17,34,50,43
1,07/17/1996,13.5,,4.1,5.33,646,40,78,47
1,07/30/1996,,,,12,20,,51,54
8189531,07/30/1996,11,NO,3.3,,,43,,
1,08/14/1996,9,,2.7,12.5,33,45,55,54
1,08/27/1996,,,,11.9,29,,54,54
8189531,08/27/1996,6,NO,1.8,,,51,,
1,10/16/1996,,,,14.1,31,,55,55
1,05/07/1997,8.5,,2.6,12.3,21,46,52,54
1,05/27/1997,,,,,26,,53,
8189531,05/27/1997,9.25,NO,2.8,,,45,,
1,06/27/1997,13,,4,5.46,22,40,52,48
1,06/28/1997,,,,5.62,22,,52,48
8189531,06/28/1997,11,NO,3.3,,,43,,
1,07/23/1997,5,,1.5,22.1,20,54,51,58
1,07/27/1997,,,,32.9,50,,58,61
8189531,07/27/1997,4.5,NO,1.4,,,55,,
1,08/19/1997,5,,1.5,23.1,47,54,58,59
1,08/31/1997,,,,14.5,47,,58,55
8189531,08/31/1997,4.5,NO,1.4,,,55,,
1,10/01/1997,,,,8.06,36,,56,51
8189531,10/01/1997,8,NO,2.4,,,47,,
1,04/22/1998,5,,1.5,6.57,14,54,49,49
8189320,05/23/1998,10.5,NO,3.2,,18,43,51,
8189531,05/23/1998,10,NO,3,,,44,,
1,06/24/1998,6,,1.8,12.4,19,51,51,54
1,06/27/1998,,,,7.56,18,,51,50
8189531,06/27/1998,7,NO,2.1,,,49,,
1,07/21/1998,8,,2.4,4.52,25,47,53,46
8189320,07/31/1998,9,NO,2.7,12.3,20,45,51,54
8189531,07/31/1998,8,NO,2.4,,,47,,
1,08/18/1998,4.5,,1.4,18,39,55,57,57
8189320,08/30/1998,6,NO,1.8,32.9,43,51,57,61
8189531,08/30/1998,5,NO,1.5,,,54,,
8189320,10/19/1998,6,NO,1.8,,,51,,
8189412,05/26/1999,6,NO,1.8,,,51,,
8189412,07/12/1999,4.5,NO,1.4,,,55,,
8189412,08/25/1999,2.75,NO,0.8,,,63,,
8189412,08/29/1999,4,NO,1.2,,,57,,
1,05/26/2000,,,,6,19,,51,48
8189467,05/26/2000,8,NO,2.4,,,47,,
8189467,06/08/2000,10,NO,3,,,44,,
1,06/26/2000,,,,8,24,,53,51
8189467,06/26/2000,7.5,NO,2.3,,,48,,
1,08/05/2000,,,,4,23,,52,45
8189467,08/05/2000,8,NO,2.4,,,47,,
8189467,09/25/2000,7.5,NO,2.3,,,48,,
8189467,10/10/2000,10,NO,3,,,44,,
8189139,06/05/2001,9,NO,2.7,,,45,,
8189139,06/22/2001,8,NO,2.4,,,47,,
8189139,07/08/2001,8.5,NO,2.6,,,46,,
8189139,07/21/2001,9,NO,2.7,,,45,,
8189139,08/13/2001,7,NO,2.1,,,49,,
8189139,08/28/2001,8,NO,2.4,,,47,,
8189139,09/20/2001,6,NO,1.8,,,51,,
8189139,10/12/2001,8,NO,2.4,,,47,,
8189139,05/16/2002,9,NO,2.7,,,45,,
8189139,06/17/2002,14,NO,4.3,,,39,,
8189139,07/16/2002,9.5,NO,2.9,,,45,,
8189139,08/28/2002,9,NO,2.7,,,45,,
8189139,10/01/2002,13.5,NO,4.1,,,40,,
8189139,05/26/2003,13.5,YES,4.1,,,40,,
8189139,06/30/2003,10,NO,3,,,44,,
8189139,07/28/2003,7.5,NO,2.3,,,48,,
8189139,09/25/2003,7.5,NO,2.3,,,48,,
8189139,10/05/2003,6,NO,1.8,,,51,,
8189139,06/02/2004,10,NO,3,,,44,,
8189139,07/12/2004,7.5,NO,2.3,,,48,,
8189139,08/31/2004,7,NO,2.1,,,49,,
8189139,10/12/2004,8,NO,2.4,,,47,,
8189139,03/05/2005,8,NO,2.4,,,47,,
8189139,06/21/2005,13,NO,4,,,40,,
8189139,07/11/2005,9,NO,2.7,,,45,,
8189139,08/23/2005,6.5,NO,2,,,50,,
8189139,10/08/2005,6,NO,1.8,,,51,,
8189139,06/12/2006,11,NO,3.3,,,43,,
8189139,08/07/2006,6.5,NO,2,,,50,,
10585025,08/16/2006,6.5,NO,2,,,50,,
8189139,09/25/2006,7.5,NO,2.3,,,48,,
8189139,10/08/2006,7.5,NO,2.3,,,48,,
8189467,04/30/2007,6,NO,1.8,,,51,,
8189467,06/25/2007,8.5,NO,2.6,,,46,,
8189467,08/06/2007,8,NO,2.4,,,47,,
8189467,05/15/2008,5.5,NO,1.7,,,53,,
8189467,06/24/2008,10.5,NO,3.2,,,43,,
8189467,07/23/2008,11,NO,3.3,,,43,,
8189467,05/11/2009,11.5,NO,3.5,,,42,,
8189467,06/23/2009,11.5,NO,3.5,,,42,,
8189467,07/20/2009,8,NO,2.4,,,47,,
8189467,08/26/2009,9,NO,2.7,,,45,,
8189467,06/07/2010,11.5,NO,3.5,,,42,,
8189467,07/07/2010,9,NO,2.7,,,45,,
8189467,08/02/2010,8,NO,2.4,,,47,,
8189467,09/12/2010,6.5,NO,2,,,50,,
49488513,06/25/2011,5,NO,1.5,,,54,,
49488513,07/22/2011,2.5,NO,0.8,,,64,,
49488513,04/27/2012,11,NO,3.3,,,43,,
49488513,07/01/2012,8.75,NO,2.7,,,46,,
49488513,08/03/2012,3.75,NO,1.1,,,58,,
62976890,08/16/2012,5.5,NO,1.7,,,53,,
62976890,05/13/2013,7.5,NO,2.3,,,48,,
62976890,06/18/2013,8.5,NO,2.6,,,46,,
62976890,07/24/2013,2.9,NO,0.9,,,62,,
62976890,08/26/2013,3.6,NO,1.1,,,59,,
62976890,05/17/2014,8.5,NO,2.6,,,46,,
62976890,06/17/2014,8.5,NO,2.6,,,46,,
62976890,07/19/2014,7,NO,2.1,,,49,,
62976890,08/20/2014,5,NO,1.5,,,54,,
62976890,09/21/2014,6,NO,1.8,,,51,,
62976890,06/12/2015,8.5,NO,2.6,,,46,,
62976890,06/29/2015,3,NO,0.9,,,61,,
62976890,07/11/2015,2.5,NO,0.8,,,64,,
62976890,07/14/2015,2.5,NO,0.8,,,64,,
62976890,07/22/2015,2.2,NO,0.7,,,66,,
62976890,08/23/2015,3.2,NO,1,,,60,,
62976890,05/21/2016,14,NO,4.3,,,39,,
62976890,06/22/2016,9.5,NO,2.9,,,45,,
62976890,06/28/2016,5.5,NO,1.7,,,53,,
62976890,07/16/2016,3.5,NO,1.1,,,59,,
62976890,08/25/2016,3.6,NO,1.1,,,59,,
