Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190990,09/05/1993,5.25,NO,1.6,,,53,,
8190912,06/19/1995,7.75,NO,2.4,,,48,,
8190912,07/11/1995,8,NO,2.4,,,47,,
8190912,07/20/1995,7.5,NO,2.3,,,48,,
8190912,08/12/1995,4.75,NO,1.4,,,55,,
8190912,08/30/1995,5.5,NO,1.7,,,53,,
8190912,09/11/1995,5,NO,1.5,,,54,,
8190912,07/17/1996,6.75,NO,2.1,,,50,,
8190912,08/03/1996,5.5,NO,1.7,,,53,,
8190912,08/17/1996,3.75,NO,1.1,,,58,,
8190912,09/23/1996,1,NO,0.3,,,77,,
8190912,07/04/1997,6.5,NO,2,,,50,,
8190912,07/18/1997,6.5,NO,2,,,50,,
8190912,07/29/1997,6.75,NO,2.1,,,50,,
8190912,08/10/1997,5.5,NO,1.7,,,53,,
8190912,08/29/1997,6.25,NO,1.9,,,51,,
8190912,08/30/1998,9,NO,2.7,,,45,,
8190912,09/28/1998,7,NO,2.1,,,49,,
8189886,06/21/1999,7,NO,2.1,,,49,,
8190912,06/21/1999,7,NO,2.1,,,49,,
8189886,07/11/1999,6.5,NO,2,,,50,,
8190912,07/11/1999,6.5,NO,2,,,50,,
8189886,07/22/1999,7.25,NO,2.2,,,49,,
8190912,07/22/1999,7.25,NO,2.2,,,49,,
8189886,08/13/1999,7,NO,2.1,,,49,,
8190912,08/13/1999,7,NO,2.1,,,49,,
8189886,08/28/1999,7.25,NO,2.2,,,49,,
8190912,08/28/1999,7.25,NO,2.2,,,49,,
8189886,09/22/1999,5.5,NO,1.7,,,53,,
8190912,09/22/1999,5.5,NO,1.7,,,53,,
8189341,06/07/2000,8,NO,2.4,,,47,,
8189886,06/07/2000,8,NO,2.4,,,47,,
8189341,06/25/2000,8,NO,2.4,,,47,,
8189886,06/25/2000,8,NO,2.4,,,47,,
8189341,07/17/2000,8.5,NO,2.6,,,46,,
8189886,07/17/2000,8,NO,2.4,,,47,,
8189341,07/28/2000,9,NO,2.7,,,45,,
8189886,07/28/2000,9,NO,2.7,,,45,,
8189341,08/18/2000,9.5,NO,2.9,,,45,,
8189886,08/18/2000,9.5,NO,2.9,,,45,,
8189341,08/31/2000,9,NO,2.7,,,45,,
8189886,08/31/2000,9,NO,2.7,,,45,,
8189341,09/10/2000,9,NO,2.7,,,45,,
8189886,09/10/2000,9,NO,2.7,,,45,,
8189341,09/22/2000,8.5,NO,2.6,,,46,,
8189886,09/22/2000,8.5,NO,2.6,,,46,,
8189886,07/05/2001,9.5,NO,2.9,,,45,,
8189886,07/28/2001,9,NO,2.7,,,45,,
8189886,08/08/2001,8.6,NO,2.6,,,46,,
8189886,08/23/2001,9,NO,2.7,,,45,,
8189886,09/12/2001,9,NO,2.7,,,45,,
8189886,05/31/2002,7.5,NO,2.3,,,48,,
8189886,07/07/2002,7,NO,2.1,,,49,,
8189886,07/30/2002,8.5,NO,2.6,,,46,,
8189886,08/10/2002,8,NO,2.4,,,47,,
8189886,08/23/2002,9.6,NO,2.9,,,45,,
7000082,08/28/2002,9.5,NO,2.9,4.05,27,45,54,45
8189886,06/14/2003,10.6,NO,3.2,,,43,,
8189886,06/21/2003,10,NO,3,,,44,,
8189886,07/03/2003,9,NO,2.7,,,45,,
8189886,07/10/2003,9,NO,2.7,,,45,,
8189886,07/28/2003,8.5,NO,2.6,,,46,,
8189886,08/09/2003,9,NO,2.7,,,45,,
8189886,08/30/2003,9,NO,2.7,,,45,,
8189886,06/27/2004,9,NO,2.7,,,45,,
8189886,07/15/2004,8,NO,2.4,,,47,,
8189886,07/28/2004,8.6,NO,2.6,,,46,,
8189886,08/16/2004,8.5,NO,2.6,,,46,,
8189886,08/28/2004,9,NO,2.7,,,45,,
8189886,09/04/2004,9.6,NO,2.9,,,45,,
8189886,07/04/2005,8.5,NO,2.6,,,46,,
8189886,07/06/2005,9.5,NO,2.9,,,45,,
8189886,07/21/2005,10,NO,3,,,44,,
8189886,08/10/2005,11.5,NO,3.5,,,42,,
8189886,08/31/2005,9.5,NO,2.9,,,45,,
8189886,10/22/2005,6.5,NO,2,,,50,,
25475359,06/13/2009,9,NO,2.7,,,45,,
25475359,06/20/2009,9.25,NO,2.8,,,45,,
25475359,07/04/2009,9,NO,2.7,,,45,,
25475359,07/18/2009,9.25,NO,2.8,,,45,,
25475359,07/23/2009,8.75,NO,2.7,,,46,,
25475359,08/05/2009,9.5,NO,2.9,,,45,,
46317554,05/21/2012,6,NO,1.8,,,51,,
46317554,05/31/2012,5.5,NO,1.7,,,53,,
46317554,06/11/2012,5,NO,1.5,,,54,,
46317554,06/30/2012,6.5,NO,2,,,50,,
46317554,07/16/2012,8,NO,2.4,,,47,,
46317554,07/29/2012,6,NO,1.8,,,51,,
46317554,08/18/2012,5.5,NO,1.7,,,53,,
46317554,08/31/2012,8,NO,2.4,,,47,,
46317554,06/03/2013,6,NO,1.8,,,51,,
46317554,06/16/2013,7.5,NO,2.3,,,48,,
46317554,07/01/2013,7.5,NO,2.3,,,48,,
46317554,07/15/2013,6.25,NO,1.9,,,51,,
46317554,07/29/2013,6.5,NO,2,,,50,,
46317554,08/15/2013,6.25,NO,1.9,,,51,,
46317554,08/31/2013,6.5,NO,2,,,50,,
46317554,05/23/2014,5,NO,1.5,,,54,,
46317554,06/08/2014,6.5,NO,2,,,50,,
46317554,07/17/2014,5,NO,1.5,,,54,,
46317554,07/29/2014,5.75,NO,1.7,,,52,,
46317554,08/25/2014,6,NO,1.8,,,51,,
46317554,09/28/2014,3.5,NO,1.1,,,59,,
46317554,05/25/2015,6,NO,1.8,,,51,,
46317554,06/09/2015,6.5,NO,2,,,50,,
46317554,06/23/2015,7.5,NO,2.3,,,48,,
46317554,07/23/2015,6.5,NO,2,,,50,,
46317554,08/15/2015,8,NO,2.4,,,47,,
46317554,08/27/2015,7.5,NO,2.3,,,48,,
46317554,09/20/2015,6,NO,1.8,,,51,,
46317554,05/21/2016,6.5,NO,2,,,50,,
46317554,07/18/2016,6,NO,1.8,,,51,,
46317554,08/15/2016,3.5,NO,1.1,,,59,,
46317554,08/29/2016,3,NO,0.9,,,61,,
46317554,06/02/2017,8,NO,2.4,,,47,,
46317554,06/27/2017,5.5,NO,1.7,,,53,,
46317554,07/10/2017,6,NO,1.8,,,51,,
46317554,07/28/2017,6,NO,1.8,,,51,,
46317554,09/06/2017,4.5,NO,1.4,,,55,,
