Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190273,07/17/2007,4.5,NO,1.4,,,55,,
16115949,07/22/2007,4.5,NO,1.4,4.11,18,55,51,45
8190273,08/02/2007,4,NO,1.2,,,57,,
8190273,08/15/2007,,NO,,,,,,
8190273,09/01/2007,4.5,NO,1.4,,,55,,
16115949,09/01/2007,5,NO,1.5,3.23,21,54,52,44
8190273,09/15/2007,5.5,NO,1.7,,,53,,
8190273,10/01/2007,6.5,NO,2,,,50,,
26009631,05/08/2008,2.4,NO,0.7,8.06,41,65,57,51
8190273,05/20/2008,3.5,NO,1.1,,,59,,
8190273,06/03/2008,4.5,NO,1.4,,,55,,
26009631,06/11/2008,5,NO,1.5,1.68,29,54,54,39
8190273,06/18/2008,4,NO,1.2,,,57,,
16115949,06/20/2008,6.5,NO,2,3.18,24,50,53,44
8190273,07/01/2008,4.5,NO,1.4,,,55,,
26009631,07/17/2008,5.5,NO,1.7,1.07,31,53,55,35
16115949,07/18/2008,5.5,NO,1.7,4.18,21,53,52,46
8190273,07/21/2008,5,NO,1.5,,,54,,
8190273,08/05/2008,5.5,NO,1.7,,,53,,
21928796,08/19/2008,6.4,NO,1.9,2.56,25,50,53,42
8190273,08/21/2008,5.5,NO,1.7,,,53,,
16115949,08/31/2008,6.5,NO,2,2.6,16,50,50,42
8190273,09/20/2008,7.5,NO,2.3,,,48,,
8190273,10/02/2008,7.25,NO,2.2,,,49,,
8190273,10/21/2008,6.75,NO,2.1,,,50,,
18069694,11/13/2008,8.8,NO,2.7,3.91,13,46,48,45
16073539,02/12/2009,6.6,NO,2,,22,50,52,
8190273,05/10/2009,4,NO,1.2,,,57,,
8190273,06/01/2009,5.6,NO,1.7,,,52,,
16115949,06/14/2009,7,NO,2.1,1.73,16,49,50,39
8190273,06/20/2009,6,NO,1.8,,,51,,
8190273,07/15/2009,6.6,NO,2,,,50,,
16115949,08/10/2009,8,NO,2.4,1.77,15,47,49,39
8190273,09/01/2009,7.5,NO,2.3,,,48,,
16115949,09/05/2009,8,NO,2.4,1.42,8,47,44,37
8190273,09/21/2009,6.75,NO,2.1,,,50,,
8190273,10/15/2009,6.5,NO,2,,,50,,
8190273,05/03/2010,6,NO,1.8,,,51,,
8190273,05/24/2010,7.25,NO,2.2,,,49,,
16115949,06/26/2010,6,NO,1.8,5.04,18,51,51,47
8190273,07/01/2010,4,NO,1.2,,,57,,
8190273,07/21/2010,2.5,NO,0.8,,,64,,
16115949,07/29/2010,2.75,NO,0.8,8.82,40,63,57,51
16115949,09/06/2010,3,NO,0.9,18.7,28,61,54,57
8190273,09/21/2010,1.75,NO,0.5,,,69,,
16115949,07/03/2011,2,NO,0.6,,,67,,
18771407,07/03/2011,,,,15.7,76,,62,56
16115949,07/29/2011,2,NO,0.6,,,67,,
18771407,07/29/2011,,,,32.7,70,,61,61
16115949,08/28/2011,1.5,NO,0.5,,,71,,
18771407,08/28/2011,,,,42.2,65,,60,63
16115949,06/23/2012,5.75,NO,1.7,5.08,23,52,52,47
16115949,07/15/2012,6,NO,1.8,4.58,21,51,52,46
16115949,08/12/2012,5.75,NO,1.7,5.23,17,52,50,47
16115949,05/19/2013,,,,,25.7,,53,
16115949,07/07/2013,3.5,NO,1.1,,,59,,
16115949,08/04/2013,3,NO,0.9,11.9,19.4,61,51,54
16115949,08/25/2013,4,NO,1.2,5.55,23.2,57,53,48
16115949,05/12/2014,3,NO,0.9,,31.8,61,55,
16115949,06/22/2014,3,NO,0.9,8.25,23.7,61,53,51
16115949,08/02/2014,3.5,NO,1.1,7.37,29.3,59,54,50
16115949,08/24/2014,4,NO,1.2,7.56,26.1,57,53,50
7000057,05/21/2015,,,,4.52,,,,46
62415169,06/02/2015,,,,7.35,,,,50
7000057,06/11/2015,,,,10.9,,,,53
7000057,06/17/2015,,,,31.2,,,,61
7000057,06/24/2015,,,,5.83,,,,48
16115949,06/28/2015,2.75,NO,0.8,7.92,29.2,63,54,50
7000057,07/01/2015,,,,6.05,,,,48
7000057,07/09/2015,,,,9.41,,,,52
7000057,07/15/2015,,,,8.12,,,,51
16115949,07/23/2015,2.75,NO,0.8,7.99,36.5,63,56,51
7000057,07/27/2015,,,,6.98,,,,49
7000057,08/05/2015,,,,9.13,,,,52
16115949,08/30/2015,3,NO,0.9,7.42,33.1,61,55,50
7000057,05/20/2016,,,,3.59,,,,44
7000057,05/25/2016,,,,2.63,,,,42
7000057,05/27/2016,,,,3.84,,,,45
7000057,06/06/2016,,,,9.39,,,,52
7000057,06/14/2016,,,,11.9,,,,54
7000057,06/21/2016,,,,9.12,,,,52
16115949,06/25/2016,3.5,NO,1.1,10.9,36.9,59,56,53
7000057,06/28/2016,,,,10.1,,,,52
7000057,07/06/2016,,,,7.85,,,,50
7000057,07/12/2016,,,,8.9,,,,51
16115949,07/23/2016,4,NO,1.2,8.38,35.6,57,56,51
7000057,07/25/2016,,,,8.06,,,,51
7000057,08/01/2016,,,,8.6,,,,51
16115949,09/04/2016,3,NO,0.9,5.75,32.2,61,55,48
7000057,05/30/2017,,,,8.29,,,,51
7000057,06/06/2017,,,,8.76,,,,51
7000057,06/12/2017,,,,5.39,,,,48
7000057,06/20/2017,,,,4.39,,,,46
16115949,06/25/2017,2,NO,0.6,4.98,39.5,67,57,47
7000057,06/26/2017,,,,3.07,,,,43
7000057,07/05/2017,,,,4.58,,,,46
7000057,07/12/2017,,,,3.96,,,,45
7000057,07/24/2017,,,,5.41,,,,48
16115949,07/26/2017,1.5,NO,0.5,5.18,42.3,71,57,47
1,08/02/2017,,,,9.79,,,,52
16115949,08/25/2017,1.75,NO,0.5,7.77,38.5,69,56,50
