Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
32141370,06/30/2010,7,NO,2.1,,,49,,
32141370,07/06/2010,6.25,NO,1.9,,,51,,
32141370,07/13/2010,5.75,NO,1.7,,,52,,
32141370,07/19/2010,6.25,NO,1.9,,,51,,
32141370,07/31/2010,4.5,NO,1.4,,,55,,
32141370,08/08/2010,4.5,NO,1.4,,,55,,
32141370,08/17/2010,5,NO,1.5,,,54,,
32141370,08/24/2010,4.75,NO,1.4,,,55,,
32141370,06/04/2011,6.25,NO,1.9,,,51,,
32141370,06/07/2011,6,NO,1.8,,,51,,
32141370,06/20/2011,5.5,NO,1.7,,,53,,
32141370,06/28/2011,6,NO,1.8,,,51,,
32141370,07/06/2011,7,NO,2.1,,,49,,
32141370,07/13/2011,6.5,NO,2,,,50,,
32141370,07/21/2011,6.25,NO,1.9,,,51,,
32141370,07/28/2011,6.5,NO,2,,,50,,
32141370,08/04/2011,6,NO,1.8,,,51,,
32141370,08/10/2011,5.75,NO,1.7,,,52,,
32141370,08/18/2011,7,NO,2.1,,,49,,
32141370,08/25/2011,6,NO,1.8,,,51,,
32141370,09/01/2011,7.25,NO,2.2,,,49,,
32141370,09/08/2011,6.5,NO,2,,,50,,
32141370,05/25/2012,6.5,NO,2,,,50,,
32141370,06/06/2012,7.5,NO,2.3,,,48,,
32141370,06/15/2012,7,NO,2.1,,,49,,
32141370,06/24/2012,8,NO,2.4,,,47,,
32141370,06/30/2012,8.5,NO,2.6,,,46,,
32141370,07/06/2012,8,NO,2.4,,,47,,
32141370,07/15/2012,8.5,NO,2.6,,,46,,
32141370,07/21/2012,8.5,NO,2.6,,,46,,
32141370,07/29/2012,8.75,NO,2.7,,,46,,
32141370,08/05/2012,8.75,NO,2.7,,,46,,
32141370,08/13/2012,8,NO,2.4,,,47,,
32141370,08/20/2012,8.5,NO,2.6,,,46,,
32141370,08/27/2012,8.75,NO,2.7,,,46,,
32141370,09/02/2012,9,NO,2.7,,,45,,
32141370,05/29/2013,5.5,NO,1.7,,,53,,
32141370,06/08/2013,5.5,NO,1.7,,,53,,
32141370,06/14/2013,5.5,NO,1.7,,,53,,
32141370,06/23/2013,5.25,NO,1.6,,,53,,
32141370,06/30/2013,5,NO,1.5,,,54,,
32141370,07/07/2013,4.5,NO,1.4,,,55,,
32141370,07/14/2013,4,NO,1.2,,,57,,
32141370,07/22/2013,4.5,NO,1.4,,,55,,
32141370,07/29/2013,4.75,NO,1.4,,,55,,
32141370,08/07/2013,5,NO,1.5,,,54,,
32141370,08/15/2013,4.75,NO,1.4,,,55,,
32141370,08/22/2013,6,NO,1.8,,,51,,
32141370,08/29/2013,5.4,NO,1.6,,,53,,
32141370,09/07/2013,5.25,NO,1.6,,,53,,
32141370,06/01/2014,4.75,NO,1.4,,,55,,
32141370,06/11/2014,5,NO,1.5,,,54,,
32141370,06/17/2014,5.5,NO,1.7,,,53,,
32141370,06/29/2014,5.75,NO,1.7,,,52,,
32141370,07/06/2014,5.5,NO,1.7,,,53,,
32141370,07/13/2014,5,NO,1.5,,,54,,
32141370,07/20/2014,5,NO,1.5,,,54,,
32141370,08/03/2014,4.75,NO,1.4,,,55,,
32141370,08/10/2014,6.5,NO,2,,,50,,
32141370,08/17/2014,6.25,NO,1.9,,,51,,
32141370,08/25/2014,5.5,NO,1.7,,,53,,
32141370,08/31/2014,6,NO,1.8,,,51,,
32141370,09/07/2014,6,NO,1.8,,,51,,
32141370,09/14/2014,5.75,NO,1.7,,,52,,
32141370,06/01/2015,7,NO,2.1,,,49,,
32141370,06/07/2015,7,NO,2.1,,,49,,
32141370,06/14/2015,6.75,NO,2.1,,,50,,
32141370,06/22/2015,6,NO,1.8,,,51,,
32141370,06/27/2015,7.25,NO,2.2,,,49,,
32141370,07/08/2015,7,NO,2.1,,,49,,
32141370,07/14/2015,6.5,NO,2,,,50,,
32141370,07/23/2015,6.5,NO,2,,,50,,
32141370,07/30/2015,6.75,NO,2.1,,,50,,
32141370,08/07/2015,6.75,NO,2.1,,,50,,
32141370,08/15/2015,6.75,NO,2.1,,,50,,
32141370,08/27/2015,7.25,NO,2.2,,,49,,
32141370,08/31/2015,7.75,NO,2.4,,,48,,
32141370,09/09/2015,8,NO,2.4,,,47,,
32141370,09/16/2015,7.75,NO,2.4,,,48,,
32141370,09/23/2015,7.75,NO,2.4,,,48,,
1,05/09/2016,5.1,NO,1.6,5.69,23.4,54,53,48
32141370,05/30/2016,6,NO,1.8,,,51,,
32141370,06/08/2016,6.25,NO,1.9,,,51,,
32141370,06/16/2016,5.5,NO,1.7,,,53,,
1,06/22/2016,,,,,,,,
32141370,06/22/2016,4.4,N,1.3,11.7,29.7,55,54,53
32141370,07/01/2016,5.25,NO,1.6,,,53,,
32141370,07/08/2016,5.8,NO,1.8,,,52,,
32141370,07/15/2016,5,NO,1.5,,,54,,
32141370,07/24/2016,5.5,NO,1.7,,,53,,
1,07/27/2016,3,N,0.9,19.2,27.5,61,54,57
32141370,07/31/2016,5.75,NO,1.7,,,52,,
32141370,08/08/2016,5.5,NO,1.7,,,53,,
32141370,08/17/2016,6,NO,1.8,,,51,,
1,08/23/2016,,,,,,,,
16073539,08/23/2016,,,,4.43,15.9,,50,46
32141370,08/26/2016,5.6,NO,1.7,,,52,,
32141370,09/02/2016,5.5,NO,1.7,,,53,,
32141370,09/10/2016,5.6,NO,1.7,,,52,,
32141370,09/15/2016,5.5,NO,1.7,,,53,,
32141370,09/18/2016,5.6,NO,1.7,,,52,,
32141370,09/23/2016,5.75,NO,1.7,,,52,,
32141370,09/30/2016,5.5,NO,1.7,,,53,,
1,10/25/2016,3.5,NO,1.1,0.916,30.8,59,55,34
1,02/22/2017,3.9,NO,1.2,,19,58,51,
32141370,05/26/2017,5,NO,1.5,,,54,,
32141370,06/01/2017,5.75,NO,1.7,,,52,,
32141370,06/12/2017,6,NO,1.8,,,51,,
32141370,06/17/2017,6,NO,1.8,,,51,,
32141370,06/26/2017,6.75,NO,2.1,,,50,,
32141370,07/03/2017,6.25,NO,1.9,,,51,,
32141370,07/11/2017,6,NO,1.8,,,51,,
32141370,07/19/2017,6,NO,1.8,,,51,,
32141370,07/28/2017,7.25,NO,2.2,,,49,,
32141370,08/04/2017,7,NO,2.1,,,49,,
32141370,08/12/2017,7.25,NO,2.2,,,49,,
32141370,08/19/2017,7.5,NO,2.3,,,48,,
32141370,08/29/2017,7.5,NO,2.3,,,48,,
32141370,09/06/2017,6.75,NO,2.1,,,50,,
32141370,09/11/2017,7.5,NO,2.3,,,48,,
32141370,09/19/2017,8.25,NO,2.5,,,47,,
