Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189982,10/18/1987,14,NO,4.3,,,39,,
8189982,04/30/1988,13.5,NO,4.1,,,40,,
8189982,05/06/1988,4.5,NO,1.4,,,55,,
8189982,05/21/1988,13.75,NO,4.2,,,39,,
8189982,05/28/1988,14.25,NO,4.3,,,39,,
8189982,06/04/1988,15.5,NO,4.7,,,38,,
8189982,06/12/1988,14.75,NO,4.5,,,38,,
8189982,06/19/1988,15,NO,4.6,,,38,,
8189982,06/25/1988,15.5,NO,4.7,,,38,,
8189982,07/02/1988,15.25,NO,4.6,,,38,,
8189982,07/17/1988,13,NO,4,,,40,,
8189982,07/23/1988,17,NO,5.2,,,36,,
8189982,07/31/1988,16.75,NO,5.1,,,37,,
8189982,08/14/1988,18.5,NO,5.6,,,35,,
8189982,08/21/1988,19.25,NO,5.9,,,35,,
8189982,08/28/1988,16.75,NO,5.1,,,37,,
8189982,09/17/1988,13,NO,4,,,40,,
8189982,09/24/1988,12.75,NO,3.9,,,40,,
8189982,10/22/1988,14.25,NO,4.3,,,39,,
8189982,05/29/1989,15,NO,4.6,,,38,,
8189982,06/04/1989,14,NO,4.3,,,39,,
8189982,06/10/1989,13.5,NO,4.1,,,40,,
8189982,06/18/1989,11.75,NO,3.6,,,42,,
8189982,07/01/1989,11.75,NO,3.6,,,42,,
8189982,07/15/1989,13.75,NO,4.2,,,39,,
8189982,07/23/1989,15,NO,4.6,,,38,,
8189982,08/05/1989,14.75,NO,4.5,,,38,,
8189982,08/12/1989,15.5,NO,4.7,,,38,,
8189982,08/27/1989,16.5,NO,5,,,37,,
8189982,09/02/1989,17,NO,5.2,,,36,,
8189982,09/16/1989,19.25,NO,5.9,,,35,,
8189982,09/30/1989,18.5,NO,5.6,,,35,,
8189982,10/16/1989,16.5,NO,5,,,37,,
8189982,10/21/1989,12.75,NO,3.9,,,40,,
8189982,04/22/1990,14,NO,4.3,,,39,,
8189982,05/05/1990,15.5,NO,4.7,,,38,,
8189982,05/13/1990,14.5,NO,4.4,,,39,,
8189982,05/20/1990,15,NO,4.6,,,38,,
8189982,05/27/1990,18.25,NO,5.5,,,35,,
8189982,06/10/1990,14.5,NO,4.4,,,39,,
8189982,06/24/1990,14.75,NO,4.5,,,38,,
8189982,07/13/1990,14.5,NO,4.4,,,39,,
8189982,07/21/1990,13.5,NO,4.1,,,40,,
8189982,08/08/1990,14.25,NO,4.3,,,39,,
8189982,09/02/1990,18.25,NO,5.5,,,35,,
8189982,09/15/1990,17.5,NO,5.3,,,36,,
8189982,09/23/1990,17,NO,5.2,,,36,,
8189982,09/30/1990,18.25,NO,5.5,,,35,,
8189982,04/28/1991,10.75,NO,3.3,,,43,,
8189982,05/03/1991,11.5,NO,3.5,,,42,,
8189982,05/12/1991,9.75,NO,3,,,44,,
8189982,05/27/1991,13.5,NO,4.1,,,40,,
8189982,06/02/1991,12,NO,3.6,,,41,,
8189982,06/08/1991,11.5,NO,3.5,,,42,,
8189982,06/16/1991,10,NO,3,,,44,,
8189982,06/22/1991,12.25,NO,3.7,,,41,,
8189982,07/06/1991,13,NO,4,,,40,,
8189982,07/13/1991,12.5,NO,3.8,,,41,,
8189982,08/04/1991,11.75,NO,3.6,,,42,,
8189982,08/10/1991,11,NO,3.3,,,43,,
8189982,08/25/1991,12.5,NO,3.8,,,41,,
8189982,09/02/1991,15,NO,4.6,,,38,,
8189982,10/06/1991,11,NO,3.3,,,43,,
8189982,10/20/1991,11.5,NO,3.5,,,42,,
8189982,10/26/1991,10,NO,3,,,44,,
1,05/14/1992,11,,3.3,,,43,,
8189982,05/24/1992,10.5,NO,3.2,,,43,,
8189982,05/31/1992,13.25,NO,4,,,40,,
8189982,06/10/1992,11.25,NO,3.4,,,42,,
8189982,06/21/1992,10,NO,3,,,44,,
8189982,07/06/1992,7,NO,2.1,,,49,,
8189982,07/14/1992,8,NO,2.4,,,47,,
8189982,07/26/1992,7.75,NO,2.4,,,48,,
8189982,08/02/1992,10.5,NO,3.2,,,43,,
8189982,08/08/1992,11,NO,3.3,,,43,,
8189982,08/15/1992,11,NO,3.3,,,43,,
8189982,08/23/1992,13.5,NO,4.1,,,40,,
8189982,08/30/1992,13.75,NO,4.2,,,39,,
8189982,09/05/1992,13,NO,4,,,40,,
8189982,10/03/1992,11.5,NO,3.5,,,42,,
8189982,10/11/1992,10.5,NO,3.2,,,43,,
8189982,10/31/1992,11,NO,3.3,,,43,,
8189982,05/16/1993,12,NO,3.6,,,41,,
8189982,05/29/1993,13.5,NO,4.1,,,40,,
8189982,06/12/1993,12.5,NO,3.8,,,41,,
8189982,07/10/1993,10.75,NO,3.3,,,43,,
8189982,08/01/1993,10.5,NO,3.2,,,43,,
8189982,08/07/1993,11,NO,3.3,,,43,,
8189982,08/21/1993,13.5,NO,4.1,,,40,,
8189982,08/28/1993,14.25,NO,4.3,,,39,,
8189982,09/06/1993,15,NO,4.6,,,38,,
8189982,09/12/1993,16,NO,4.9,,,37,,
8189982,09/18/1993,15.5,NO,4.7,,,38,,
8189982,10/03/1993,13,NO,4,,,40,,
8189982,04/24/1994,10,NO,3,,,44,,
8189982,05/07/1994,10.25,NO,3.1,,,44,,
8189982,05/24/1994,14,NO,4.3,,,39,,
8189982,05/27/1994,18,NO,5.5,,,35,,
8189982,06/04/1994,18,NO,5.5,,,35,,
8189982,06/12/1994,16.5,NO,5,,,37,,
8189982,06/19/1994,19.25,NO,5.9,,,35,,
8189982,06/26/1994,16,NO,4.9,,,37,,
8189982,07/02/1994,13.25,NO,4,,,40,,
8189982,07/13/1994,13.5,NO,4.1,,,40,,
8189982,07/23/1994,15,NO,4.6,,,38,,
8189982,07/30/1994,14.25,NO,4.3,,,39,,
8189982,08/21/1994,15,NO,4.6,,,38,,
8189982,08/28/1994,16.5,NO,5,,,37,,
8189982,09/17/1994,15.5,NO,4.7,,,38,,
8189982,05/06/1995,11.5,NO,3.5,,,42,,
8189982,05/29/1995,11.75,NO,3.6,,,42,,
8189982,06/04/1995,11.75,NO,3.6,,,42,,
8189982,06/11/1995,13,NO,4,,,40,,
8189982,06/17/1995,11.75,NO,3.6,,,42,,
8189982,06/24/1995,14,NO,4.3,,,39,,
8189982,07/01/1995,12,NO,3.6,,,41,,
8189982,07/09/1995,13.75,NO,4.2,,,39,,
8189982,07/22/1995,11.5,NO,3.5,,,42,,
8189982,07/29/1995,15.75,NO,4.8,,,37,,
8189982,08/06/1995,16,NO,4.9,,,37,,
8189982,08/13/1995,16,NO,4.9,,,37,,
8189982,08/20/1995,16,NO,4.9,,,37,,
8189982,09/10/1995,16,NO,4.9,,,37,,
8189982,09/13/1995,14.5,NO,4.4,,,39,,
8189982,09/17/1995,16,NO,4.9,,,37,,
8189982,09/23/1995,16.25,NO,4.9,,,37,,
8189982,10/02/1995,18.75,NO,5.7,,,35,,
8189982,06/09/1996,13.75,NO,4.2,,,39,,
8189982,06/15/1996,13,NO,4,,,40,,
8189982,06/29/1996,13,NO,4,,,40,,
8189982,07/10/1996,13,NO,4,,,40,,
8189982,07/20/1996,13,NO,4,,,40,,
8189982,08/03/1996,15.5,NO,4.7,,,38,,
8189982,08/11/1996,16,NO,4.9,,,37,,
8189982,08/18/1996,19.5,NO,5.9,,,34,,
8189982,09/01/1996,17.5,NO,5.3,,,36,,
8189982,09/21/1996,16,NO,4.9,,,37,,
8189982,10/13/1996,15,NO,4.6,,,38,,
8189982,05/04/1997,10,NO,3,,,44,,
8189982,05/10/1997,14,NO,4.3,,,39,,
8189982,05/31/1997,13,NO,4,,,40,,
8189982,06/08/1997,12.5,NO,3.8,,,41,,
8189982,06/14/1997,14.5,NO,4.4,,,39,,
8189982,06/21/1997,13,NO,4,,,40,,
8189702,07/10/1997,14,NO,4.3,,,39,,
8189702,08/15/1997,14.5,NO,4.4,,,39,,
8189702,10/02/1997,14.75,NO,4.5,,,38,,
8189702,07/04/1998,14.25,NO,4.3,,,39,,
8189702,07/18/1998,17.5,NO,5.3,,,36,,
8189702,09/07/1998,17,NO,5.2,,,36,,
8189702,07/26/2001,12.5,NO,3.8,,,41,,
8189702,08/19/2001,14.75,NO,4.5,,,38,,
8189702,09/15/2001,14.25,NO,4.3,,,39,,
8189702,10/20/2001,14,NO,4.3,,,39,,
8189702,05/25/2002,9.5,NO,2.9,,,45,,
8189702,06/29/2002,10,NO,3,,,44,,
8189702,07/09/2002,11.25,NO,3.4,,,42,,
8189702,08/24/2002,13.5,NO,4.1,,,40,,
8189702,10/11/2002,18,NO,5.5,,,35,,
8189702,06/14/2003,12.5,NO,3.8,,,41,,
8189702,06/20/2003,14,NO,4.3,,,39,,
8189702,06/30/2003,13,NO,4,,,40,,
8189702,07/30/2003,16.5,NO,5,,,37,,
8189702,08/15/2003,16,NO,4.9,,,37,,
8189702,05/15/2004,15.5,NO,4.7,,,38,,
8189702,06/13/2004,13,NO,4,,,40,,
8189702,09/27/2004,16,NO,4.9,,,37,,
8191420,04/17/2005,15,YES,4.6,,,38,,
8191420,05/30/2005,16.5,NO,5,,,37,,
8191420,06/17/2005,14,NO,4.3,,,39,,
8191420,07/05/2005,14,NO,4.3,,,39,,
8191420,07/24/2005,15.5,NO,4.7,,,38,,
8191420,08/06/2005,15,NO,4.6,,,38,,
8191420,09/05/2005,16.5,NO,5,,,37,,
8191420,10/08/2005,17,NO,5.2,,,36,,
8191420,06/09/2006,8.5,NO,2.6,,,46,,
8191420,06/16/2006,8.5,NO,2.6,,,46,,
8191420,06/30/2006,11,NO,3.3,,,43,,
8191420,07/04/2006,11,NO,3.3,,,43,,
8191420,07/14/2006,14,NO,4.3,,,39,,
8191420,07/29/2006,14,NO,4.3,,,39,,
8191420,08/04/2006,17,NO,5.2,,,36,,
8191420,08/27/2006,17,NO,5.2,,,36,,
8191420,09/03/2006,15.5,NO,4.7,,,38,,
8191420,09/23/2006,15,NO,4.6,,,38,,
8191420,05/28/2007,18,NO,5.5,,,35,,
8191420,06/16/2007,14.5,NO,4.4,,,39,,
8191420,06/23/2007,13.5,NO,4.1,,,40,,
8191420,07/08/2007,12,NO,3.6,,,41,,
8191420,07/29/2007,16.5,NO,5,,,37,,
8191420,08/01/2007,17,NO,5.2,,,36,,
8191420,08/19/2007,14.5,NO,4.4,,,39,,
8191420,09/03/2007,12.5,NO,3.8,,,41,,
8191420,09/23/2007,17,NO,5.2,,,36,,
8191420,06/09/2008,12,NO,3.6,,,41,,
8191420,06/14/2008,12,NO,3.6,,,41,,
8191420,07/06/2008,9,NO,2.7,,,45,,
8191420,07/13/2008,11.5,NO,3.5,,,42,,
8191420,08/10/2008,12.5,NO,3.8,,,41,,
8191420,09/05/2008,13,NO,4,,,40,,
8191420,09/21/2008,13,NO,4,,,40,,
8191420,10/05/2008,15,NO,4.6,,,38,,
8191420,05/24/2009,14,NO,4.3,,,39,,
8191420,06/13/2009,16.5,NO,5,,,37,,
8191420,06/20/2009,16.5,NO,5,,,37,,
8191420,07/05/2009,12,NO,3.6,,,41,,
8191420,07/26/2009,15,NO,4.6,,,38,,
8191420,08/09/2009,14,NO,4.3,,,39,,
8191420,08/23/2009,12.5,NO,3.8,,,41,,
8191420,09/06/2009,16.5,NO,5,,,37,,
8191420,09/19/2009,17,NO,5.2,,,36,,
49228714,05/23/2010,,,,,6,,42,
8191420,05/31/2010,16.5,NO,5,,,37,,
8191420,06/13/2010,14,NO,4.3,,,39,,
8191420,06/20/2010,13.5,NO,4.1,,,40,,
8191420,07/05/2010,12.5,NO,3.8,,,41,,
8191420,07/17/2010,15.5,NO,4.7,,,38,,
8191420,08/03/2010,14,NO,4.3,,,39,,
8191420,09/06/2010,15,NO,4.6,,,38,,
8191420,10/03/2010,12,NO,3.6,,,41,,
49228714,05/03/2011,9.9,,3,,15,44,49,
8191420,05/29/2011,9,NO,2.7,,,45,,
8191420,06/12/2011,10,NO,3,,,44,,
8191420,06/18/2011,9.5,NO,2.9,,,45,,
8191420,07/03/2011,8.5,NO,2.6,,,46,,
34997658,07/12/2011,8.7,NO,2.6,,,46,,
8191420,07/17/2011,8.5,NO,2.6,,,46,,
8191420,07/24/2011,8,NO,2.4,,,47,,
8191420,08/06/2011,9,NO,2.7,,,45,,
8191420,09/05/2011,10,NO,3,,,44,,
34997658,09/08/2011,9.9,NO,3,,,44,,
49228714,04/23/2012,,,,,27,,54,
8191420,05/28/2012,9.5,NO,2.9,,,45,,
8191420,06/20/2012,9.5,NO,2.9,,,45,,
8191420,06/25/2012,9,NO,2.7,,,45,,
8191420,07/03/2012,11,NO,3.3,,,43,,
8191420,07/10/2012,11.5,NO,3.5,,,42,,
34997658,07/24/2012,12.5,NO,3.8,3.16,10,41,46,43
8191420,07/28/2012,13.5,NO,4.1,,,40,,
8191420,08/04/2012,12,NO,3.6,,,41,,
8191420,08/31/2012,17,NO,5.2,,,36,,
8191420,09/29/2012,14,NO,4.3,,,39,,
8191420,05/26/2013,15.5,NO,4.7,,,38,,
8191420,06/30/2013,11,NO,3.3,,,43,,
8191420,07/09/2013,10,NO,3,,,44,,
34997658,07/18/2013,10.5,NO,3.2,3.43,,43,,44
8191420,07/21/2013,13.5,NO,4.1,,,40,,
8191420,08/03/2013,13,NO,4,,,40,,
8191420,08/23/2013,13.5,NO,4.1,,,40,,
8191420,09/25/2013,15,NO,4.6,,,38,,
8191420,10/11/2013,14,NO,4.3,,,39,,
8191420,05/29/2014,13.5,NO,4.1,,,40,,
8191420,06/11/2014,14,NO,4.3,,,39,,
8191420,07/04/2014,11,NO,3.3,,,43,,
8191420,07/13/2014,10.5,NO,3.2,,,43,,
8191420,07/28/2014,11.5,NO,3.5,,,42,,
8191420,08/11/2014,13,NO,4,,,40,,
8191420,08/31/2014,11,NO,3.3,,,43,,
34997658,09/17/2014,14.5,NO,4.4,,,39,,
8191420,09/23/2014,14.5,NO,4.4,,,39,,
8191420,10/26/2014,15,NO,4.6,,,38,,
8191420,04/16/2015,15,NO,4.6,,,38,,
8191420,05/02/2015,14.5,NO,4.4,,,39,,
8191420,05/23/2015,14,NO,4.3,,,39,,
8191420,06/24/2015,14,NO,4.3,,,39,,
8191420,07/04/2015,15.5,NO,4.7,,,38,,
8191420,07/20/2015,13.5,NO,4.1,,,40,,
8191420,08/03/2015,12.5,NO,3.8,,,41,,
8191420,08/13/2015,12.5,NO,3.8,,,41,,
8191420,09/03/2015,15,NO,4.6,,,38,,
34997658,09/10/2015,13.5,NO,4.1,,,40,,
8191420,09/23/2015,17,NO,5.2,,,36,,
8191420,10/12/2015,15,NO,4.6,,,38,,
8191420,05/30/2016,13,NO,4,,,40,,
8191420,06/14/2016,12,NO,3.6,,,41,,
8191420,07/01/2016,13,NO,4,,,40,,
8191420,07/16/2016,13,NO,4,,,40,,
8191420,08/01/2016,16,NO,4.9,,,37,,
8191420,09/03/2016,15,NO,4.6,,,38,,
34997658,09/12/2016,13.2,NO,4,,,40,,
8191420,10/01/2016,14,NO,4.3,,,39,,
8191420,06/01/2017,9,NO,2.7,,,45,,
8191420,06/09/2017,8,NO,2.4,,,47,,
8191420,06/26/2017,8,NO,2.4,,,47,,
8191420,07/11/2017,7.5,NO,2.3,,,48,,
8191420,07/20/2017,8,NO,2.4,,,47,,
8191420,08/12/2017,8,NO,2.4,,,47,,
8191420,08/29/2017,8,NO,2.4,,,47,,
8191420,09/05/2017,7,NO,2.1,,,49,,
34997658,09/13/2017,8,NO,2.4,,,47,,
8191420,10/06/2017,10.5,NO,3.2,,,43,,
