Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
18660452,10/02/2016,3,NO,0.9,,,61,,
49230085,04/03/2017,3,NO,0.9,,,61,,
18660452,04/17/2017,3.75,NO,1.1,,,58,,
18660452,05/07/2017,3.25,NO,1,,,60,,
49230085,05/23/2017,3,NO,0.9,,,61,,
18660452,05/28/2017,3.5,NO,1.1,,94.9,59,63,
145711494,06/06/2017,3.5,NO,1.1,,,59,,
145711494,06/21/2017,2.5,NO,0.8,,,64,,
18660452,06/27/2017,2.5,NO,0.8,77.7,112,64,65,68
146997067,07/05/2017,,,,,,,,
145711494,07/19/2017,2,NO,0.6,,,67,,
18660452,07/25/2017,3,NO,0.9,48.9,136,61,66,64
18660452,07/27/2017,2,NO,0.6,,,67,,
1,07/31/2017,,,,,118,,65,
146987459,07/31/2017,2,NO,0.6,,,67,,
18660452,08/15/2017,,,,,,,,
120155598,08/15/2017,1.75,NO,0.5,,,69,,
18660452,08/18/2017,2.75,NO,0.8,,,63,,
18660452,08/27/2017,2.75,NO,0.8,59.8,132,63,66,66
1,09/05/2017,,,,,100,,64,
18660452,09/11/2017,2.75,NO,0.8,,,63,,
