Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8191207,07/24/2009,19,NO,5.8,,,35,,
8191207,07/30/2009,19,NO,5.8,,,35,,
25646613,07/30/2009,20,NO,6.1,,,34,,
8191207,08/06/2009,20,NO,6.1,,,34,,
25646613,08/11/2009,15,NO,4.6,4.25,21,38,52,46
8191207,08/15/2009,19,NO,5.8,,,35,,
8191207,08/20/2009,19,NO,5.8,,,35,,
8191207,08/24/2009,19,NO,5.8,,,35,,
25646613,08/29/2009,16,NO,4.9,,,37,,
25646613,09/15/2009,,,,5.14,15,,49,47
25646613,09/20/2009,17,NO,5.2,,,36,,
25646613,10/03/2009,18,NO,5.5,,,35,,
8191207,05/14/2010,16.5,NO,5,,,37,,
25646613,05/17/2010,12,NO,3.6,,,41,,
8191207,05/22/2010,16,NO,4.9,,,37,,
25646613,05/25/2010,13,NO,4,,,40,,
8191207,05/27/2010,16,NO,4.9,,,37,,
8191207,06/12/2010,13,NO,4,,,40,,
25646613,06/12/2010,12,NO,3.6,,,41,,
25646613,06/27/2010,11,NO,3.3,,,43,,
8191207,07/02/2010,13,NO,4,,,40,,
8191207,07/10/2010,13,NO,4,,,40,,
25646613,07/11/2010,11,NO,3.3,,,43,,
8191207,07/17/2010,13,NO,4,,,40,,
8191207,07/24/2010,13,NO,4,,,40,,
25646613,07/25/2010,13,NO,4,,,40,,
8191207,07/31/2010,13,NO,4,,,40,,
8191207,08/06/2010,12,NO,3.6,,,41,,
8191207,08/13/2010,8,NO,2.4,,,47,,
25646613,08/15/2010,12,NO,3.6,,,41,,
8191207,08/20/2010,8,NO,2.4,,,47,,
8191207,08/26/2010,8,NO,2.4,,,47,,
25646613,08/29/2010,12,NO,3.6,,,41,,
25646613,09/12/2010,11,NO,3.3,,,43,,
8191207,05/20/2011,13,NO,4,,,40,,
8191207,06/02/2011,13,NO,4,,,40,,
8191207,06/10/2011,13,NO,4,,,40,,
25646613,06/26/2011,20,NO,6.1,3.51,20,34,51,44
8191207,07/01/2011,13.5,NO,4.1,,,40,,
8191207,07/30/2011,13,NO,4,,,40,,
25646613,08/01/2011,11,NO,3.3,6.78,23,43,52,49
8191207,08/08/2011,9,NO,2.7,,,45,,
25646613,09/01/2011,,,,5.9,18,,51,48
8191207,09/28/2011,9,NO,2.7,,,45,,
25646613,05/12/2012,20,NO,6.1,,16,34,50,
25646613,07/11/2012,10,NO,3,4.29,15,44,49,46
25646613,08/20/2012,6,NO,1.8,11.2,14,51,49,53
19329269,05/19/2013,,,,,43.1,,57,
25646613,05/19/2013,14,NO,4.3,,,39,,
25475408,06/16/2013,13,NO,4,,,40,,
25646613,06/16/2013,,,,2.83,19.6,,51,43
25475408,07/28/2013,10, ,3,7.26,18.8,44,51,50
25475408,08/23/2013,13,NO,4,5.6,9.85,40,46,48
25475408,09/07/2013,12,NO,3.6,1.07,11.6,41,47,35
25475408,06/15/2014,,,,2.82,15.7,,49,43
25475408,06/22/2014,12.5,NO,3.8,,,41,,
25475408,07/12/2014,12,NO,3.6,2.11,18.3,41,51,40
25475408,08/17/2014,12,NO,3.6,6.35,15.2,41,49,49
25475408,09/07/2014,12,NO,3.6,,,41,,
25475408,05/28/2015,16,NO,4.9,,21.6,37,52,
25475408,06/28/2015,16,NO,4.9,1.97,14.2,37,49,40
25475408,08/03/2015,11,NO,3.3,3.87,15.5,43,49,45
25475408,09/05/2015,12,NO,3.6,4.7,15.2,41,49,46
25475408,06/10/2016,9,NO,2.7,,26,45,53,
25475408,07/03/2016,9,NO,2.7,5.9,17.4,45,50,48
25475408,08/08/2016,8,NO,2.4,6.84,18.2,47,51,49
25475408,09/03/2016,8,NO,2.4,4.32,17.7,47,50,46
25475408,06/17/2017,7,NO,2.1,12.6,30.5,49,55,54
25475408,07/16/2017,8,NO,2.4,6.27,21.1,47,52,49
25475408,08/12/2017,11,NO,3.3,4.37,20.1,43,51,46
25475408,09/10/2017,,,,3.54,27.8,,54,44
