Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
1,05/01/2012,19.75,,6,,6,34,42,
47814865,05/03/2012,27,NO,8.2,,,30,,
47814865,05/10/2012,25,NO,7.6,,,31,,
47814865,05/20/2012,22,NO,6.7,,,33,,
47814865,05/25/2012,23,NO,7,,,32,,
47814865,06/01/2012,25,NO,7.6,,,31,,
1,06/12/2012,22,,6.7,,,33,,
47814865,06/15/2012,19,NO,5.8,,,35,,
47814865,06/18/2012,20,NO,6.1,1.31,9,34,45,37
47814865,06/22/2012,16.5,NO,5,,,37,,
47814865,06/27/2012,13,NO,4,,,40,,
1,06/29/2012,11.75,,3.6,,9,42,45,
47814865,07/03/2012,12,NO,3.6,,,41,,
47814865,07/06/2012,12,NO,3.6,,,41,,
1,07/16/2012,,,,,9,,45,
47814865,07/16/2012,11,NO,3.3,,,43,,
1,07/19/2012,19.75,,6,,,34,,
47814865,07/21/2012,17,NO,5.2,,,36,,
47814865,07/23/2012,,,,,9,,45,
47814865,07/31/2012,15,NO,4.6,,,38,,
1,08/10/2012,15,,4.6,,13,38,48,
47814865,08/15/2012,11.5,NO,3.5,,,42,,
47814865,08/22/2012,13.5,NO,4.1,1.02,,40,,35
1,08/27/2012,14,,4.3,,6,39,42,
47814865,08/29/2012,14.5,NO,4.4,,,39,,
47814865,09/12/2012,13,NO,4,,,40,,
47814865,09/25/2012,13,NO,4,,,40,,
47814865,05/06/2013,26,NO,7.9,,,30,,
47814865,05/13/2013,,,,,11.9,,47,
47814865,05/19/2013,23,NO,7,,,32,,
47814865,05/29/2013,15,NO,4.6,,,38,,
47814865,06/07/2013,17,NO,5.2,,,36,,
47814865,06/17/2013,17,NO,5.2,3.05,6.76,36,43,43
47814865,07/01/2013,11,NO,3.3,,,43,,
47814865,07/17/2013,14,NO,4.3,,,39,,
47814865,07/23/2013,,,,1.88,,,,40
47814865,07/24/2013,11,NO,3.3,,,43,,
47814865,08/04/2013,8,NO,2.4,,,47,,
47814865,08/19/2013,11,NO,3.3,1.61,,43,,38
47814865,09/07/2013,15,NO,4.6,,,38,,
47814865,09/16/2013,15,NO,4.6,,,38,,
47814865,09/23/2013,16,NO,4.9,,,37,,
47814865,04/26/2014,10.5,NO,3.2,,,43,,
47814865,05/19/2014,14,NO,4.3,,10.9,39,47,
47814865,06/10/2014,16,NO,4.9,,,37,,
47814865,06/17/2014,22,NO,6.7,0.899,6.88,33,43,34
47814865,07/11/2014,8,NO,2.4,,,47,,
47814865,07/21/2014,10.5,NO,3.2,1.68,7.74,43,44,39
47814865,07/31/2014,10,NO,3,,,44,,
47814865,08/10/2014,8.5,NO,2.6,,,46,,
47814865,08/19/2014,10,NO,3,2.57,9.33,44,45,42
47814865,09/03/2014,14,NO,4.3,,,39,,
47814865,09/13/2014,14.5,NO,4.4,,,39,,
47814865,09/22/2014,14,NO,4.3,,,39,,
47814865,04/16/2015,14,NO,4.3,,,39,,
47814865,05/05/2015,9,NO,2.7,,,45,,
47814865,05/13/2015,14, ,4.3,,,39,,
47814865,05/20/2015,20,NO,6.1,,,34,,
47814865,06/01/2015,22,NO,6.7,,,33,,
47814865,06/08/2015,20,NO,6.1,,,34,,
47814865,06/15/2015,,,,2.9,8.17,,44,43
47814865,06/16/2015,16,NO,4.9,,,37,,
47814865,06/24/2015,11,NO,3.3,,,43,,
47814865,07/03/2015,10,NO,3,,,44,,
47814865,07/15/2015,15,NO,4.6,1.43,5.07,38,41,38
47814865,08/04/2015,15,NO,4.6,,,38,,
47814865,08/13/2015,14,NO,4.3,,,39,,
47814865,08/17/2015,,,,1,6.65,,43,35
47814865,08/28/2015,18,NO,5.5,,,35,,
47814865,09/04/2015,15,NO,4.6,,,38,,
47814865,09/22/2015,12,NO,3.6,,,41,,
47814865,04/12/2016,11,NO,3.3,,,43,,
47814865,05/05/2016,15.75,NO,4.8,,,37,,
47814865,05/22/2016,11.5,NO,3.5,,,42,,
47814865,05/30/2016,8,NO,2.4,,,47,,
47814865,06/06/2016,,,,2.31,14.6,,49,41
47814865,06/07/2016,16,NO,4.9,,,37,,
47814865,06/22/2016,16,NO,4.9,,,37,,
47814865,07/11/2016,9,NO,2.7,1.7,8.33,45,45,39
47814865,07/18/2016,11,NO,3.3,,,43,,
47814865,08/01/2016,14,NO,4.3,,,39,,
47814865,08/15/2016,12,NO,3.6,1.07,12,41,47,35
47814865,09/02/2016,12,NO,3.6,,,41,,
47814865,09/18/2016,16,NO,4.9,,,37,,
47814865,05/04/2017,11,NO,3.3,,,43,,
47814865,05/11/2017,15,NO,4.6,,,38,,
47814865,05/25/2017,21,NO,6.4,,,33,,
47814865,06/09/2017,,,,4.2,18,,51,46
47814865,06/11/2017,9,NO,2.7,,,45,,
47814865,06/30/2017,6.5,NO,2,,,50,,
47814865,07/09/2017,5.75,NO,1.7,,,52,,
122870703,07/09/2017,,,,2.27,15.4,,49,41
47814865,08/14/2017,9,NO,2.7,,,45,,
122870703,08/14/2017,,,,1.96,13.1,,48,40
