Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8188816,06/23/2015,20.5, ,6.2,,,34,,
8188816,07/18/2015,20.5, ,6.2,,,34,,
8188816,08/21/2015,19.25, ,5.9,,,35,,
8188816,09/19/2015,20, ,6.1,,,34,,
8188816,10/28/2015,18.25, ,5.5,,,35,,
8188816,11/18/2015,21.5, ,6.5,,,33,,
8188816,05/27/2016,18.5,,5.6,,,35,,
8188816,06/24/2016,18,,5.5,,,35,,
8188816,07/03/2016,16.5,,5,,,37,,
8188816,04/25/2017,17.5,NO,5.3,,,36,,
8188816,05/29/2017,22,NO,6.7,,,33,,
8188816,06/17/2017,21,NO,6.4,,,33,,
8188816,07/08/2017,21.5,NO,6.5,,,33,,
8188816,08/27/2017,22,NO,6.7,,,33,,
