Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190174,10/26/1988,2,NO,0.6,,,67,,
1,11/01/1988,,,,55,60,,60,65
8190174,11/03/1988,3,NO,0.9,,,61,,
1,03/21/1989,,,,,22,,52,
1,05/02/1989,,,,16,32,,55,56
8190174,05/20/1989,10,NO,3,,,44,,
8190174,05/27/1989,12.75,NO,3.9,,,40,,
8190174,06/06/1989,11.5,NO,3.5,,,42,,
1,06/15/1989,7.5,,2.3,46,99,48,64,64
8190174,06/16/1989,11.25,NO,3.4,,,42,,
8190174,07/01/1989,6.5,NO,2,,,50,,
8190174,07/13/1989,3.75,NO,1.1,,,58,,
1,07/17/1989,4.9,,1.5,46,44,54,57,64
8190174,07/22/1989,2.25,NO,0.7,,,65,,
8190174,08/04/1989,3,NO,0.9,,,61,,
1,08/22/1989,3.3,,1,100,156,60,67,70
8190174,08/22/1989,2.25,NO,0.7,,,65,,
8190174,08/30/1989,2.25,NO,0.7,,,65,,
8190174,09/10/1989,2.25,NO,0.7,,,65,,
8190174,09/26/1989,3.75,NO,1.1,,,58,,
1,10/11/1989,3.3,,1,65,95,60,63,66
8190174,10/14/1989,3.5,NO,1.1,,,59,,
8190174,10/28/1989,6.5,NO,2,,,50,,
8190174,11/07/1989,6.75,NO,2.1,,,50,,
1,03/01/1990,,,,3,26,,53,43
8190174,04/07/1990,9.75,NO,3,,,44,,
8190174,04/20/1990,7.25,NO,2.2,,,49,,
8190174,05/02/1990,10.25,NO,3.1,,,44,,
8190174,05/12/1990,9.75,NO,3,,,44,,
8190174,05/29/1990,12.25,NO,3.7,,,41,,
8190174,06/10/1990,7.75,NO,2.4,,,48,,
82609250,06/19/1990,8.9,,2.7,22,,46,,58
8190174,06/26/1990,7,NO,2.1,,,49,,
8190174,07/09/1990,4.25,NO,1.3,,,56,,
1,07/17/1990,3.6,,1.1,26,40,59,57,59
8190174,07/19/1990,2.75,NO,0.8,,,63,,
8190174,07/28/1990,3,NO,0.9,,,61,,
1,08/08/1990,,,,,,,,
8190174,08/10/1990,2.5,NO,0.8,,,64,,
82609250,08/14/1990,4.3,,1.3,47,60,56,60,64
1,08/15/1990,,,,,,,,
8190174,08/21/1990,3.5,NO,1.1,,,59,,
8190174,09/02/1990,4,NO,1.2,,,57,,
8190174,09/20/1990,3,NO,0.9,,,61,,
8190174,10/08/1990,3,NO,0.9,,,61,,
1,10/15/1990,,,,,10,,46,
1,10/23/1990,3.6,,1.1,35,91,59,63,62
8190174,10/23/1990,5,NO,1.5,,,54,,
8190174,11/12/1990,4.75,NO,1.4,,,55,,
1,11/25/1990,,,,,,,,
1,03/19/1991,,,,13,18,,51,54
1,04/23/1991,,,,12,27,,54,54
8190174,05/12/1991,17,NO,5.2,,,36,,
8190174,05/27/1991,17,NO,5.2,,,36,,
82609250,06/25/1991,7.5,,2.3,13,60,48,60,54
1,08/07/1991,,,,34,80,,62,61
1,08/27/1991,4.3,,1.3,48,90,56,63,64
1,02/27/1992,,,,1,24,,53,35
1,04/16/1992,,,,,70,,61,
8190174,04/19/1992,6.25,NO,1.9,,,51,,
1,05/12/1992,14.8,,4.5,4,28,38,54,45
8190174,05/15/1992,13.5,NO,4.1,,,40,,
8190174,05/24/1992,6,NO,1.8,,,51,,
8190174,05/28/1992,15.5,NO,4.7,,,38,,
8190174,06/11/1992,13.5,NO,4.1,,,40,,
1,06/18/1992,7.2,,2.2,20,70,49,61,57
8190174,06/21/1992,8.3,NO,2.5,,,47,,
1,07/06/1992,,,,,120,,65,
8190174,07/09/1992,4,NO,1.2,,,57,,
8190174,07/18/1992,4,NO,1.2,,,57,,
8190174,07/29/1992,4,NO,1.2,,,57,,
1,07/31/1992,,,,,7,,43,
1,08/03/1992,,,,,88,,63,
8190174,08/13/1992,3.75,NO,1.1,,,58,,
1,08/18/1992,,,,,60,,60,
1,08/20/1992,4.3,,1.3,37.99,67,56,61,62
8190174,08/27/1992,3.25,NO,1,,,60,,
1,09/10/1992,,,,,118,,65,
8190174,09/15/1992,5,NO,1.5,,,54,,
8190174,09/30/1992,6,NO,1.8,,,51,,
1,10/05/1992,5.2,,1.6,15.5,54,53,59,56
8190174,10/13/1992,12.25,NO,3.7,,,41,,
8190174,10/24/1992,14.75,NO,4.5,,,38,,
8190174,11/17/1992,21,NO,6.4,,,33,,
1,03/04/1993,,,,0.377,25,,53,27
1,04/27/1993,7.5,,2.3,11.6,31,48,55,53
8190174,05/21/1993,18.25,NO,5.5,,,35,,
8190174,06/10/1993,16,NO,4.9,,,37,,
1,06/14/1993,10.2,,3.1,12.5,56,44,59,54
8190174,06/28/1993,7.25,NO,2.2,,,49,,
1,07/07/1993,6.6,,2,11.9,43,50,57,54
8190174,07/14/1993,10.25,NO,3.1,,,44,,
8190174,07/29/1993,5,NO,1.5,,,54,,
8190174,08/12/1993,5.75,NO,1.7,,,52,,
1,08/24/1993,4.6,,1.4,69.4,132,55,66,67
8190174,08/24/1993,1.5,NO,0.5,,,71,,
8190174,09/07/1993,3.25,NO,1,,,60,,
8190174,09/25/1993,4.75,NO,1.4,,,55,,
1,10/06/1993,5.9,,1.8,18.5,61,52,60,57
8190174,10/12/1993,5,NO,1.5,,,54,,
8190174,11/10/1993,22,NO,6.7,,,33,,
1,02/24/1994,,,,0.184,23,,52,22
1,04/18/1994,5.6,,1.7,21,50,52,58,58
8190174,05/22/1994,21,NO,6.4,,,33,,
1,05/26/1994,,,,,21,,52,
7000105,06/08/1994,,,,,88,,63,
8190174,06/19/1994,7,NO,2.1,,,49,,
1,06/20/1994,8.4,,2.55,38,84,47,62,62
8190174,07/05/1994,3.33,NO,1,,,60,,
7000105,07/08/1994,,,,,380,,74,
8190174,07/14/1994,4.5,NO,1.4,,,55,,
1,07/21/1994,3.6,,1.1,50,174,59,68,64
8190174,07/28/1994,3.75,NO,1.1,,,58,,
8190174,08/11/1994,3.75,NO,1.1,,,58,,
8190174,08/21/1994,4.75,NO,1.4,,,55,,
1,08/31/1994,3.6,,1.1,35.1,175,59,68,62
8190174,09/08/1994,5.75,NO,1.7,,,52,,
8190174,09/29/1994,3.75,NO,1.1,,,58,,
1,10/11/1994,4.9,,1.5,23.3,89,54,63,59
8190174,10/13/1994,5,NO,1.5,,,54,,
8190174,11/02/1994,5.4,NO,1.6,,,53,,
1,03/14/1995,,,,2.62,24,,53,42
1,04/17/1995,,,,25.8,61,,60,59
8190174,05/02/1995,6.5,NO,2,,,50,,
8190174,06/02/1995,13.25,NO,4,,,40,,
1,06/07/1995,7.5,,2.3,23.5,78,48,62,59
8190174,06/18/1995,5.5,NO,1.7,,,53,,
8190174,07/04/1995,7.25,NO,2.2,,,49,,
1,07/17/1995,4.1,,1.25,9.08,110,57,65,51
8190174,07/22/1995,2.75,NO,0.8,,,63,,
8190174,08/15/1995,2.75,NO,0.8,,,63,,
1,08/29/1995,2,,0.6,153,220,67,70,73
8190174,09/01/1995,2,NO,0.6,,,67,,
8190174,09/17/1995,1.75,NO,0.5,,,69,,
1,10/19/1995,2,,0.6,57.6,153,67,67,65
8190174,10/30/1995,2.5,NO,0.8,,,64,,
1,02/26/1996,,,,5.83,39,,57,48
1,05/16/1996,18,,5.5,1.39,40,35,57,37
8190174,06/09/1996,14,NO,4.3,,,39,,
1,06/12/1996,11.8,,3.6,12.6,33,42,55,54
8190174,06/25/1996,5,NO,1.5,,,54,,
8190174,07/10/1996,3.75,NO,1.1,,,58,,
8190174,07/26/1996,2.5,NO,0.8,,,64,,
1,07/29/1996,3.3,,1,49.5,134,60,66,64
8190174,08/02/1996,3.75,NO,1.1,,,58,,
8190174,08/28/1996,3.5,NO,1.1,,,59,,
1,09/03/1996,3.3,,1,81.3,189,60,69,68
8190174,09/15/1996,1.25,NO,0.4,,,74,,
8190174,09/30/1996,7.5,NO,2.3,,,48,,
1,10/15/1996,8.5,,2.6,19.3,156,46,67,57
8190174,10/15/1996,7.25,NO,2.2,,,49,,
8190174,11/07/1996,17.75,NO,5.4,,,36,,
1,02/18/1997,,,,,48,,58,
1,04/24/1997,4.1,,1.25,47.4,67,57,61,64
8190174,04/27/1997,4.25,NO,1.3,,,56,,
8190174,05/20/1997,10.75,NO,3.3,,,43,,
1,06/09/1997,11.5,,3.5,7.35,66,42,61,50
8190174,06/09/1997,10.5,NO,3.2,,,43,,
8190174,06/30/1997,9.5,NO,2.9,,,45,,
1,07/03/1997,5.9,,1.8,25.7,105,52,64,59
8190174,07/16/1997,6,NO,1.8,,,51,,
8190174,08/01/1997,4,NO,1.2,,,57,,
1,08/27/1997,12.1,,3.7,11.9,98,41,64,54
8190174,08/30/1997,6.25,NO,1.9,,,51,,
8190174,09/17/1997,3.25,NO,1,,,60,,
8190174,10/16/1997,6,NO,1.8,,,51,,
1,10/27/1997,,,,17.7,,,,57
1,04/09/1998,7.9,,2.4,9.89,54,47,59,52
8190174,05/21/1998,12,NO,3.6,,,41,,
1,06/04/1998,5.9,,1.8,33.9,83,52,62,61
8190174,06/24/1998,6,NO,1.8,,,51,,
8190174,07/07/1998,3.75,NO,1.1,,,58,,
1,07/09/1998,4.3,,1.3,50.6,62,56,60,64
8190174,07/29/1998,2.75,NO,0.8,,,63,,
8190174,08/26/1998,2.75,NO,0.8,,,63,,
1,09/08/1998,3.3,,1,35.6,127,60,66,62
8190174,09/11/1998,3.25,NO,1,,,60,,
8190174,10/26/1998,3.75,NO,1.1,,,58,,
1,10/27/1998,5.7,,1.75,52.9,50,52,58,65
1,02/25/1999,,,,,,,,
1,04/19/1999,23,,7,37.9,54,32,59,62
8190174,05/26/1999,18.5,NO,5.6,,,35,,
8190174,06/16/1999,8.25,NO,2.5,,,47,,
7000002,06/21/1999,6.6,,2,13.6,101,50,64,55
8190174,06/27/1999,6.5,NO,2,,,50,,
8190174,07/11/1999,3,NO,0.9,,,61,,
7000002,07/21/1999,4.3,,1.3,21.2,158,56,67,58
8190174,07/25/1999,2.5,NO,0.8,,,64,,
8190174,08/11/1999,2.5,NO,0.8,,,64,,
7000002,08/23/1999,5.7,,1.75,37,218,52,70,62
8190174,08/27/1999,3.25,NO,1,,,60,,
1,09/20/1999,3.9,,1.2,34,218,57,70,61
8190174,09/23/1999,5.25,NO,1.6,,,53,,
8190174,10/12/1999,4.25,NO,1.3,,,56,,
8190174,10/16/1999,4,NO,1.2,,,57,,
8190174,10/26/1999,4,NO,1.2,,,57,,
8190174,11/16/1999,8.5,NO,2.6,,,46,,
1,02/24/2000,,,,,22,,52,
8190174,04/26/2000,8,NO,2.4,,,47,,
8190174,05/07/2000,18.5,NO,5.6,,,35,,
8190174,05/21/2000,9.75,NO,3,,,44,,
8190174,06/11/2000,5,NO,1.5,,,54,,
1,06/15/2000,5.7,,1.75,23,73,52,61,59
8190174,06/28/2000,5,NO,1.5,,,54,,
8190174,07/12/2000,5,YES,1.5,,,54,,
1,07/27/2000,3.3,,1,77,78,60,62,68
8190174,07/30/2000,5.5,NO,1.7,,,53,,
8190174,08/10/2000,3.75,NO,1.1,,,58,,
1,08/16/2000,2.5,,0.75,68,142,64,67,67
8190174,08/24/2000,4.75,NO,1.4,,,55,,
1,09/12/2000,3.3,,1,45,122,60,65,64
8190174,09/12/2000,4,NO,1.2,,,57,,
8190174,09/27/2000,3.25,NO,1,,,60,,
1,10/16/2000,4.4,,1.35,20,65,56,60,57
1,03/08/2001,2.5,NO,0.75,,20,63,51,
7000002,04/24/2001,4.1,NO,1.25,,52,57,59,
8190174,05/30/2001,12,NO,3.6,,,41,,
8190174,06/07/2001,8.5,NO,2.6,,,46,,
7000002,06/21/2001,4.9,NO,1.5,44.9,89,54,63,64
8190174,06/24/2001,7.5,YES,2.3,,,48,,
8190174,07/07/2001,2.25,NO,0.7,,,65,,
7000002,07/19/2001,4.9,NO,1.5,31,68,54,61,61
8190174,07/21/2001,4.5,NO,1.4,,,55,,
7000002,07/31/2001,3.3,,1,47,84,60,62,64
8190174,08/10/2001,3.5,NO,1.1,,,59,,
7000002,08/14/2001,2,NO,0.6,110,175,67,68,70
8190174,08/19/2001,4,NO,1.2,,,57,,
8190174,08/31/2001,3.5,NO,1.1,,,59,,
7000002,09/13/2001,3.3,NO,1,31,135,60,66,61
8190174,09/27/2001,5.6,NO,1.7,,,52,,
7000002,10/17/2001,4.1,NO,1.25,35,91,57,63,62
8190174,10/23/2001,6.75,NO,2.1,,,50,,
8190174,11/14/2001,6.5,NO,2,,,50,,
7000002,04/25/2002,9,NO,2.75,,53,45,59,
8190174,05/29/2002,13,NO,4,,,40,,
8188791,06/12/2002,10.66,NO,3.2,7.32,35,43,56,50
8190174,06/12/2002,10,NO,3,,,44,,
8188791,06/27/2002,9.8,NO,3,11.5,45,44,58,53
8190174,06/28/2002,8,NO,2.4,,,47,,
8190174,07/07/2002,5.25,NO,1.6,,,53,,
8188631,07/18/2002,5.9,NO,1.8,10.7,39,52,57,53
8190174,07/21/2002,5,NO,1.5,,,54,,
8190174,08/02/2002,3.75,NO,1.1,,,58,,
8188631,08/15/2002,4.592,NO,1.4,25.6,77,55,62,59
8190174,08/20/2002,3.5,NO,1.1,,,59,,
8188631,09/04/2002,4.9,NO,1.5,33.3,94,54,63,61
8188631,11/04/2002,14.76,,4.5,3.87,29,38,54,45
8188631,04/22/2003,11.152,,3.4,,31,42,55,
8190174,05/16/2003,13.25,NO,4,,,40,,
8190174,06/01/2003,9.25,NO,2.8,,,45,,
8190174,06/16/2003,5.25,NO,1.6,,,53,,
8190174,07/01/2003,5.75,NO,1.7,,,52,,
8190174,07/22/2003,3.5,NO,1.1,,,59,,
7000104,07/24/2003,3.3,,1,,,60,,
8188631,07/24/2003,3.28,,1,48.4,65,60,60,64
8190174,08/02/2003,4.75,NO,1.4,,,55,,
7000104,08/14/2003,4.6,,1.4,,,55,,
8188631,08/14/2003,4.592,NO,1.4,29.8,54,55,59,60
8190174,08/17/2003,4.25,NO,1.3,,,56,,
7000104,09/09/2003,3.6,,1.1,,,59,,
8188631,09/09/2003,3.6,NO,1.1,33.8,71,59,61,61
7000001,04/27/2004,7.5,,2.3,,34,48,55,
8190174,06/04/2004,11.25,NO,3.4,,,42,,
8190174,06/15/2004,4.5,NO,1.4,,,55,,
8190174,06/30/2004,1.75,NO,0.5,,,69,,
7000001,07/14/2004,2.6,NO,0.8,86.4,121,63,65,69
8190174,08/05/2004,1.75,NO,0.5,,,69,,
7000001,08/10/2004,2.952,NO,0.9,83.4,173,62,68,68
8190174,08/25/2004,2.75,NO,0.8,,,63,,
8190174,09/28/2004,1.75,NO,0.5,,,69,,
7000001,10/05/2004,2.5,,0.75,42.3,185,63,69,63
7000001,04/25/2005,2.6,NO,0.8,,,39,,
8190174,06/02/2005,12.5,NO,3.8,,,41,,
8190174,06/16/2005,6,NO,1.8,,,51,,
8190174,07/05/2005,3.75,NO,1.1,,,58,,
8190174,07/19/2005,2.25,NO,0.7,,,65,,
7000001,07/26/2005,2.6,NO,0.8,57.5,183,63,68,65
8190174,08/01/2005,3,NO,0.9,,,61,,
7000001,08/11/2005,3.3,NO,1,52.7,151,60,67,65
7000104,08/11/2005,3.1,,0.95,,,61,,
8190174,08/16/2005,3.5,NO,1.1,,,59,,
8190174,08/30/2005,2.25,NO,0.7,,,65,,
7000001,09/13/2005,3.3,NO,1,43.2,184,60,69,63
7000104,09/13/2005,3.3,,1,,,60,,
8190174,10/12/2005,3.75,NO,1.1,,,58,,
7000001,04/18/2006,6.9,,2.1,,,49,,
8191342,04/18/2006,6.9,,2.1,,56,49,59,
8190174,06/13/2006,8.5,NO,2.6,,,46,,
8190174,07/07/2006,4.75,NO,1.4,,,55,,
8190174,07/19/2006,3.75,NO,1.1,,,58,,
7000001,07/25/2006,3.6,NO,1.1,32.5,91,59,63,61
8190174,08/03/2006,2,NO,0.6,,,67,,
7000001,08/17/2006,2.25,NO,0.7,60.4,197,64,69,66
7000001,09/07/2006,2.5,,0.75,85,239,64,71,68
7000001,04/17/2007,7.5,NO,2.3,,69,48,61,
7000104,04/17/2007,7.5,,2.3,,,48,,
8190174,06/05/2007,4,NO,1.2,,,57,,
8190174,06/16/2007,10,NO,3,,,44,,
8190174,06/26/2007,5.75,NO,1.7,,,52,,
8190174,07/07/2007,3.25,NO,1,,,60,,
7000001,07/17/2007,2.5,NO,0.75,53.6,219,64,70,65
7000104,07/17/2007,2.5,,0.75,,,64,,
8190174,07/18/2007,3.25,NO,1,,,60,,
8190174,07/31/2007,3,NO,0.9,,,61,,
8190174,08/13/2007,2.75,NO,0.8,,,63,,
7000001,08/14/2007,3,NO,0.9,50.9,226,62,70,65
7000104,08/14/2007,3,,0.9,,,62,,
8190174,08/25/2007,3.25,NO,1,,,60,,
7000001,09/11/2007,4.9,NO,1.5,49.7,241,54,71,64
7000104,09/11/2007,4.9,,1.5,,,54,,
8190174,09/28/2007,4.75,NO,1.4,,,55,,
7000001,04/29/2008,4.9,NO,1.5,,65,54,60,
20761132,04/29/2008,4.9,,1.5,,,54,,
8190174,05/22/2008,13.5,NO,4.1,,,40,,
8190174,06/19/2008,9,NO,2.7,,,45,,
8190174,07/03/2008,4,NO,1.2,,,57,,
8190174,07/18/2008,3.75,NO,1.1,,,58,,
7000001,07/24/2008,4.3,NO,1.3,12.4,121,56,65,54
20761132,07/24/2008,4.3,,1.3,,,56,,
8190174,07/31/2008,2,NO,0.6,,,67,,
8190174,08/13/2008,3,NO,0.9,,,61,,
7000001,08/19/2008,3,NO,0.9,76.2,262,62,71,68
20761132,08/19/2008,3,,0.9,,,62,,
8190174,08/25/2008,2.5,NO,0.8,,,64,,
7000001,09/10/2008,2.3,NO,0.7,90.7,275,65,72,69
20761132,09/10/2008,2.5,,0.75,,,64,,
29663055,04/28/2009,15.7,,4.8,,99,37,64,
8190174,06/12/2009,8.75,NO,2.7,,,46,,
8190174,06/24/2009,14.25,NO,4.3,,,39,,
7000104,07/01/2009,8.2,NO,2.5,7.06,50,47,58,50
8190174,07/06/2009,10.5,NO,3.2,,,43,,
8190174,07/20/2009,3.5,NO,1.1,,,59,,
8190174,07/31/2009,6.25,NO,1.9,,,51,,
7000104,08/06/2009,8.5,NO,2.6,6.14,34,46,55,49
8190174,08/12/2009,7.5,NO,2.3,,,48,,
8190174,08/26/2009,4,NO,1.2,,,57,,
7000104,09/03/2009,3.3,,1,,,60,,
20761132,04/14/2010,6.2,,1.9,,,51,,
29663055,04/14/2010,6.2,NO,1.9,,45,51,58,
8190174,06/14/2010,5,NO,1.5,,,54,,
8190174,06/26/2010,5,NO,1.5,,,54,,
8190174,07/13/2010,5,NO,1.5,,,54,,
20761132,07/21/2010,5.4,,1.66,,,53,,
37940663,07/21/2010,5.6,NO,1.7,24.8,49,52,58,59
8190174,07/29/2010,4.5,NO,1.4,,,55,,
20761132,08/16/2010,3.4,NO,1.05,31.6,74,32,61,61
8190174,08/20/2010,2.75,NO,0.8,,,63,,
8190174,08/31/2010,2.75,NO,0.8,,,63,,
7000045,09/15/2010,11,NO,3.35,,,43,,
8190174,09/15/2010,2.75,NO,0.8,,,63,,
20761132,09/15/2010,2.5,NO,0.75,46.2,85,63,63,64
10589084,05/02/2011,4.6,NO,1.4,,52,55,59,
8190174,05/16/2011,12.5,NO,3.8,,,41,,
8190174,05/30/2011,10.5,NO,3.2,,,43,,
8190174,06/08/2011,4.25,NO,1.3,,,56,,
8190174,06/28/2011,4.5,NO,1.4,,,55,,
8190174,07/12/2011,3.5,NO,1.1,,,59,,
8190174,07/26/2011,3,NO,0.9,,,61,,
10589084,07/28/2011,1.1,NO,0.3,60.5,220,76,70,66
8190174,08/10/2011,2,NO,0.6,,,67,,
8190174,08/22/2011,2.5,NO,0.8,,,64,,
10589084,08/25/2011,2.6,NO,0.8,40.7,246,63,71,63
10589084,09/14/2011,2.6,,0.8,32.2,262,63,71,61
10589084,03/26/2012,6.9,,2.1,,66,49,61,
8190174,06/05/2012,9,,2.7,,,45,,
10589084,06/16/2012,,,,,,,,
8190174,06/18/2012,7.75,NO,2.4,,,48,,
8190174,06/29/2012,5.5,NO,1.7,,,53,,
8190174,07/09/2012,7.5,NO,2.3,,,48,,
10589084,07/19/2012,7.5,NO,2.3,10.4,33,48,55,53
8190174,07/22/2012,5.25,NO,1.6,,,53,,
8190174,08/01/2012,3.5,NO,1.1,,,59,,
8190174,08/13/2012,2.25,NO,0.7,,,65,,
10589084,08/16/2012,3.9,NO,1.2,26.8,81,57,62,60
8190174,08/26/2012,0.75,NO,0.2,,,81,,
10589084,09/13/2012,3.9,NO,1.2,38.2,89,57,63,62
8190174,09/14/2012,3,NO,0.9,,,61,,
7000104,05/09/2013,4.6,NO,1.4,,,55,,
10589084,05/09/2013,4.6,N,1.4,,77.9,55,62,
8190174,06/24/2013,8.5,NO,2.6,,,46,,
8190174,07/06/2013,7,NO,2.1,,,49,,
10589084,07/10/2013,6.56,NO,2,16.3,30.4,50,55,56
8190174,07/23/2013,6.5,NO,2,,,50,,
8190174,08/02/2013,4.5,NO,1.4,,,55,,
1,08/08/2013,4.6,N,1.4,37.5,80.7,55,62,62
10589084,08/08/2013,4.6,,1.4,,,55,,
8190174,08/13/2013,5.5,NO,1.7,,,53,,
10589084,09/05/2013,3.9,N,1.2,77.3,115,57,65,68
10589084,05/05/2014,,,,,80.8,,62,
101850106,05/05/2014,3.94,,1.2,,,57,,
8190174,06/05/2014,7.75,NO,2.4,,,48,,
8190174,06/30/2014,5.5,NO,1.7,,,53,,
8190174,07/10/2014,4.25,NO,1.3,,,56,,
10589084,07/16/2014,7.2,N,2.2,3.7,93.8,49,63,45
101850106,07/16/2014,6.56,,2,,,50,,
8190174,07/21/2014,4.75,NO,1.4,,,55,,
8190174,08/04/2014,4,NO,1.2,,,57,,
8190174,08/15/2014,, ,,,,,,
10589084,08/20/2014,,N,,79.4,83.8,,62,68
101850106,08/20/2014,3.28,,1,,,60,,
8190174,08/28/2014,4, ,1.2,,,57,,
10589084,09/15/2014,3.9,NO,1.2,74.7,138,57,66,67
101850106,09/15/2014,4.1,,1.2,,,57,,
1,04/16/2015,8.2,N,2.5,,44.8,47,58,
10589084,07/16/2015,9,NO,2.75,8.16,37.5,45,56,51
10589084,08/20/2015,,,,25.8,183,,68,59
10589084,09/16/2015,,,,40.3,171,,68,63
10589084,04/04/2016,,,,,52.3,,59,
10589084,07/21/2016,4,NO,1.2,8.29,78.4,57,62,51
10589084,08/17/2016,4,NO,1.2,63.2,117,57,65,66
10589084,09/12/2016,,,,60,205,,69,66
10589084,04/06/2017,,,,,49,,58,
1,05/16/2017,,,,13.2,60.9,,60,54
1,06/01/2017,,,,9.32,29.2,,54,52
1,06/14/2017,,,,12.6,,,,54
1,06/28/2017,,,,13.3,37.1,,56,54
1,07/12/2017,,,,9.04,26.8,,54,51
10589084,07/13/2017,6.5,NO,2,12.6,36.9,50,56,54
1,07/27/2017,,,,10.2,22.6,,52,52
1,08/09/2017,,,,7.39,32.1,,55,50
1,08/23/2017,,,,30.9,55,,59,61
10589084,08/23/2017,,,,10.6,51.9,,59,53
1,09/07/2017,,,,38.7,72.6,,61,62
1,09/19/2017,,,,18.9,67.9,,61,57
10589084,09/21/2017,4.25,NO,1.3,55,75.4,56,62,65
1,10/03/2017,,,,17.5,116,,65,56
1,10/17/2017,,,,16.3,86.5,,63,56
