Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
28460463,05/01/2012,10,NO,3,,,44,,
28460463,05/08/2012,14,NO,4.3,,,39,,
28460463,05/16/2012,12,NO,3.6,,,41,,
28460463,05/23/2012,9,NO,2.7,,,45,,
28460463,05/30/2012,10,NO,3,,,44,,
28460463,06/06/2012,15,NO,4.6,,,38,,
28460463,06/11/2012,7,NO,2.1,,,49,,
28460463,06/21/2012,9,NO,2.7,,,45,,
28460463,06/28/2012,7,NO,2.1,,,49,,
28460463,07/03/2012,7,NO,2.1,,,49,,
28460463,07/10/2012,6,NO,1.8,,,51,,
28460463,07/16/2012,7,NO,2.1,,,49,,
28460463,07/26/2012,5.5,NO,1.7,,,53,,
28460463,07/31/2012,8,NO,2.4,,,47,,
28460463,08/09/2012,6,NO,1.8,,,51,,
28460463,08/13/2012,8,NO,2.4,,,47,,
28460463,08/22/2012,8,NO,2.4,,,47,,
28460463,08/29/2012,8,NO,2.4,,,47,,
28460463,09/04/2012,7,NO,2.1,,,49,,
28460463,09/12/2012,8,NO,2.4,,,47,,
28460463,09/21/2012,8,NO,2.4,,,47,,
28460463,09/26/2012,5,NO,1.5,,,54,,
28460463,10/02/2012,6,NO,1.8,,,51,,
28460463,10/21/2012,8,NO,2.4,,,47,,
28460463,11/05/2012,15,NO,4.6,,,38,,
28460463,04/29/2013,8,YES,2.4,,,47,,
28460463,05/08/2013,14.5,YES,4.4,,,39,,
28460463,05/15/2013,8.5,NO,2.6,,,46,,
28460463,05/28/2013,8,YES,2.4,,,47,,
28460463,06/11/2013,8,NO,2.4,,,47,,
28460463,06/17/2013,6.5,NO,2,,,50,,
28460463,06/20/2013,1.5,NO,0.5,,,71,,
28460463,06/27/2013,2,NO,0.6,,,67,,
28460463,07/02/2013,9,NO,2.7,,,45,,
28460463,07/16/2013,5,NO,1.5,,,54,,
28460463,07/25/2013,5,NO,1.5,,,54,,
28460463,08/01/2013,5,NO,1.5,,,54,,
28460463,08/13/2013,5,NO,1.5,,,54,,
28460463,08/21/2013,4,NO,1.2,,,57,,
28460463,08/28/2013,4,NO,1.2,,,57,,
28460463,09/13/2013,7,NO,2.1,,,49,,
28460463,09/24/2013,5,NO,1.5,,,54,,
28460463,10/11/2013,5,NO,1.5,,,54,,
28460463,11/05/2013,8,NO,2.4,,,47,,
28460463,11/21/2013,12,NO,3.6,,,41,,
28460463,05/12/2014,15,YES,4.6,,,38,,
28460463,05/22/2014,8,YES,2.4,,,47,,
28460463,06/16/2014,10,NO,3,,,44,,
28460463,06/25/2014,6,NO,1.8,,,51,,
28460463,07/18/2014,6,NO,1.8,,,51,,
28460463,08/01/2014,10,NO,3,,,44,,
28460463,08/06/2014,9,NO,2.7,,,45,,
28460463,08/13/2014,8.5,NO,2.6,,,46,,
28460463,08/18/2014,6,NO,1.8,,,51,,
28460463,09/02/2014,5,NO,1.5,,,54,,
28460463,09/18/2014,7,NO,2.1,,,49,,
28460463,09/23/2014,9,NO,2.7,,,45,,
28460463,10/01/2014,8,NO,2.4,,,47,,
28460463,10/23/2014,9,YES,2.7,,,45,,
28460463,04/06/2015,4.5,NO,1.4,,,55,,
28460463,05/06/2015,11,YES,3.3,,,43,,
28460463,06/02/2015,12,YES,3.6,,,41,,
28460463,06/23/2015,8,NO,2.4,,,47,,
28460463,07/07/2015,8,NO,2.4,,,47,,
28460463,07/21/2015,8,NO,2.4,,,47,,
28460463,08/06/2015,9,NO,2.7,,,45,,
28460463,08/26/2015,7,NO,2.1,,,49,,
28460463,10/04/2015,7.5,NO,2.3,,,48,,
28460463,10/20/2015,12,NO,3.6,,,41,,
28460463,11/04/2015,16,YES,4.9,,,37,,
28460463,03/21/2016,14,NO,4.3,,,39,,
28460463,04/15/2016,11,NO,3.3,,,43,,
28460463,05/13/2016,14,NO,4.3,,,39,,
28460463,06/15/2016,11,NO,3.3,,,43,,
28460463,06/21/2016,16,,4.9,,,37,,
28460463,07/05/2016,2,NO,0.6,,,67,,
28460463,07/14/2016,9,NO,2.7,,,45,,
28460463,07/25/2016,7,NO,2.1,,,49,,
28460463,08/02/2016,7,NO,2.1,,,49,,
28460463,04/12/2017,9,YES,2.7,,,45,,
28460463,05/04/2017,11,NO,3.3,,,43,,
28460463,05/11/2017,9.1,YES,2.8,,,45,,
28460463,06/01/2017,10,NO,3,,,44,,
28460463,06/08/2017,14,NO,4.3,,,39,,
28460463,06/20/2017,11,NO,3.3,,,43,,
28460463,07/06/2017,6,NO,1.8,,,51,,
28460463,07/18/2017,6,NO,1.8,,,51,,
28460463,07/20/2017,11,NO,3.3,,,43,,
28460463,07/26/2017,5,NO,1.5,,,54,,
28460463,07/31/2017,5,NO,1.5,,,54,,
28460463,08/16/2017,6,NO,1.8,,,51,,
28460463,08/29/2017,6,NO,1.8,,,51,,
28460463,09/16/2017,5,NO,1.5,,,54,,
28460463,09/26/2017,3,NO,0.9,,,61,,
28460463,10/12/2017,6.6,NO,2,,,50,,
