Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
18137292,08/13/2013,4,NO,1.2,35.2,29.3,57,54,62
18137292,05/06/2014,9,NO,2.7,,30.8,45,55,
18137292,06/16/2014,5,NO,1.5,49.2,49.5,54,58,64
18137292,07/16/2014,5,NO,1.5,19.6,36.1,54,56,57
18137292,08/12/2014,4,NO,1.2,24,43,57,57,59
18137292,04/12/2015,8,NO,2.4,,48.4,47,58,
18137292,06/08/2015,11,NO,3.3,6.23,44,43,57,49
18137292,07/20/2015,,,,5.42,30.8,,55,48
18137292,07/21/2015,10,NO,3,,,44,,
18137292,08/18/2015,7.5,NO,2.3,7.08,24.5,48,53,50
18137292,03/29/2016,5,,1.5,,51.4,54,59,
18137292,06/13/2016,13,NO,4,5.15,51.4,40,59,47
18137292,07/19/2016,6,,1.8,22.1,40.9,51,57,58
18137292,08/16/2016,6,,1.8,10.4,30.6,51,55,53
18137292,04/11/2017,8,,2.4,,39.1,47,57,
1,04/20/2017,12.6,N,3.8,,47.3,41,58,
18137292,06/21/2017,4,NO,1.2,49.7,68.9,57,61,64
1,07/13/2017,,,,,,,,
152525648,07/13/2017,2.1,N,0.6,75,67.2,66,61,67
18137292,07/24/2017,3,,0.9,40.9,59.5,61,60,63
18137292,08/22/2017,3,NO,0.9,21.5,48.4,61,58,58
1,10/23/2017,15.7,N,4.8,0.911,81.4,37,62,34
