Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189980,09/10/1990,8,NO,2.4,,,47,,
8189980,09/25/1990,6,NO,1.8,,,51,,
8189980,10/15/1990,7,NO,2.1,,,49,,
8189980,05/16/1991,20,NO,6.1,,,34,,
8189980,05/28/1991,29,NO,8.8,,,29,,
8189980,06/18/1991,19,NO,5.8,,,35,,
8189980,07/01/1991,11,NO,3.3,,,43,,
8189980,07/26/1991,17,NO,5.2,,,36,,
8189980,08/09/1991,12.5,NO,3.8,,,41,,
8189980,08/19/1991,12.5,NO,3.8,,,41,,
8189980,09/13/1991,8.5,NO,2.6,,,46,,
8189980,09/24/1991,8.5,NO,2.6,,,46,,
8189980,06/18/1992,,,,,18,,51,
8190652,06/18/1992,32.8,,10,,,27,,
8189980,07/29/1992,13,NO,4,,10,40,46,
8190652,07/29/1992,,,,,,,,
8189980,08/18/1992,15,NO,4.6,,33,38,55,
8190652,08/18/1992,49.2,,15,,,21,,
8189980,09/08/1992,36.1,,11,,54,25,59,
8189980,10/13/1992,9,NO,2.7,,,45,,
7000035,05/05/1993,12.5,,3.8,5.55,15,41,49,48
8189980,07/12/1993,11,NO,3.3,5.61,17,43,50,48
8189980,08/16/1993,4.75,NO,1.4,26.9,23,55,52,60
8189980,09/08/1993,5.5,NO,1.7,,46,53,58,
8189980,10/11/1993,10,NO,3,23.8,40,44,57,59
8190652,01/03/1994,,,,,33,,55,
8189980,02/03/1994,,,,,19,,51,
8189980,03/07/1994,,,,,23,,52,
8189980,03/21/1994,,,,,8,,44,
8189980,04/28/1994,,,,,69,,61,
8190652,05/25/1994,,,,,11,,47,
8190652,06/20/1994,,,,,7,,43,
8189980,07/28/1994,9,NO,2.7,9,10,45,46,51
8189980,08/29/1994,6.5,NO,2,15.5,19,50,51,56
8189980,09/20/1994,5,NO,1.5,29.9,28,54,54,60
8189980,10/27/1994,6,NO,1.8,39,39,51,57,62
8190652,06/15/1995,11.5,NO,3.5,,,42,,
8190652,06/22/1995,15,NO,4.6,,,38,,
8190652,06/25/1995,15.5,NO,4.7,,,38,,
8191114,06/28/1995,17,NO,5.2,3.24,20,36,51,44
8190652,07/07/1995,12,NO,3.6,,,41,,
8190652,07/09/1995,12,NO,3.6,,,41,,
8190652,07/13/1995,10.5,NO,3.2,,,43,,
8190652,07/20/1995,9,NO,2.7,,,45,,
8190652,07/24/1995,9,NO,2.7,,,45,,
8191114,08/03/1995,5.5,NO,1.7,0.02,14,53,49,5
8190652,08/21/1995,9.5,NO,2.9,,,45,,
8191114,08/29/1995,8,NO,2.4,10.9,20,47,51,53
8190652,09/03/1995,8,NO,2.4,,,47,,
8191114,10/03/1995,6,NO,1.8,33.7,48,51,58,61
8191114,07/01/1996,14,NO,4.3,3.12,16,39,50,43
8191114,07/30/1996,8.5,NO,2.6,8.95,15,46,49,51
8191114,08/19/1996,10.5,NO,3.2,7.47,22,43,52,50
8191114,09/23/1996,12,NO,3.6,5.6,21,41,52,48
8191114,06/10/1997,26.25,NO,8,,10,30,46,
8191114,07/15/1997,14,NO,4.3,5.78,19,39,51,48
8191114,08/11/1997,8.5,NO,2.6,11.6,20,46,51,53
8191114,09/08/1997,7.5,NO,2.3,15.3,22,48,52,55
8189281,05/04/1998,15,NO,4.6,,17,38,50,
8190652,05/18/1998,16.5,NO,5,,,37,,
8189281,06/08/1998,8,NO,2.4,12.8,18,47,51,54
8189281,07/06/1998,8.5,NO,2.6,8.69,14,46,49,51
8189281,08/04/1998,10,NO,3,6.25,12,44,47,49
8191114,10/14/1998,7,NO,2.1,18.1,84,49,62,57
8191114,05/11/1999,19.5,NO,5.9,,29,34,54,
8191114,06/28/1999,10.5,NO,3.2,4.94,26,43,53,47
8191114,07/19/1999,9,NO,2.7,3.61,11,45,47,45
8190652,08/06/1999,9,NO,2.7,,,45,,
8191114,08/16/1999,8.75,NO,2.7,12,17,46,50,54
8190652,09/05/1999,6,NO,1.8,,,51,,
8190652,09/17/1999,8.25,NO,2.5,,,47,,
8191114,09/27/1999,10.5,NO,3.2,34,61,43,60,61
8191114,05/09/2000,20.5,NO,6.2,,15,34,49,
8190652,06/25/2000,11.25,NO,3.4,,,42,,
8191114,06/26/2000,11,NO,3.3,10,28,43,54,52
8190652,07/11/2000,7.5,NO,2.3,,,48,,
8190652,07/24/2000,7.5,NO,2.3,11,19,48,51,53
8190652,07/27/2000,7,NO,2.1,,,49,,
8190652,08/12/2000,8,NO,2.4,,,47,,
8190652,08/28/2000,8,NO,2.4,13,18,47,51,54
8191114,09/13/2000,7,NO,2.1,,,49,,
8191114,09/29/2000,6,NO,1.8,,,51,,
8190652,10/02/2000,6,NO,1.8,35,59,51,60,62
8190652,10/15/2000,5.5,NO,1.7,,,53,,
8190652,05/01/2001,6,NO,1.8,,37,51,56,
8191114,06/04/2001,17.5,NO,5.3,2,15,36,49,40
8190652,06/22/2001,8,NO,2.4,,,47,,
8190652,07/09/2001,15,NO,4.6,4,9,38,45,45
8190652,07/14/2001,15,NO,4.6,,,38,,
8191114,08/20/2001,12,NO,3.6,8,20,41,51,51
8190652,08/31/2001,9,NO,2.7,,,45,,
8190652,09/16/2001,8,NO,2.4,,,47,,
8190652,10/01/2001,6,NO,1.8,25,31,51,55,59
8190652,10/02/2001,7,NO,2.1,,,49,,
8191114,05/28/2002,14,NO,4.3,,10,39,46,
8190652,06/15/2002,12,NO,3.6,,,41,,
8191114,06/30/2002,12,NO,3.6,,,41,,
8191114,07/01/2002,,,,2.46,,,,42
8190652,07/17/2002,12,NO,3.6,,,41,,
8190652,07/29/2002,9,NO,2.7,5.32,16,45,50,47
8190652,08/02/2002,9,NO,2.7,,,45,,
8190652,08/18/2002,9,NO,2.7,,,45,,
8191114,08/28/2002,7,NO,2.1,9.55,22,49,52,52
8190652,09/03/2002,7,NO,2.1,,,49,,
8190652,09/19/2002,6,NO,1.8,,,51,,
8190652,10/09/2002,7,NO,2.1,11,,49,,53
7000024,05/27/2003,,,,,,,,
7000024,06/09/2003,,,,,,,,
8191114,06/09/2003,,,,2.69,,,,42
7000082,06/24/2003,,,,3.3,16,,50,44
8191114,07/07/2003,,,,6.67,18,,51,49
8191114,07/21/2003,,,,8.26,,,,51
8191114,08/04/2003,,,,4.41,13,,48,46
8191114,08/19/2003,,,,4.4,12,,47,46
8191114,09/02/2003,,,,6.16,15,,49,49
8191114,09/15/2003,,,,14.9,22,,52,55
8191114,10/06/2003,,,,27.2,58,,60,60
8188513,06/21/2004,8.5,NO,2.6,2.55,19,46,51,42
8188513,07/21/2004,10.5,NO,3.2,3.99,14,43,49,45
8188513,08/31/2004,9.5,NO,2.9,,,45,,
8191158,09/22/2004,8,NO,2.4,,,47,,
8188513,10/11/2004,8,NO,2.4,32.3,55,47,59,61
8188513,06/21/2005,19,NO,5.8,1.98,23,35,52,40
8188513,07/19/2005,10,NO,3,9.29,20,44,51,52
8188513,09/13/2005,,,,14.1,30,,54,55
8188513,09/14/2005,7.5,NO,2.3,,,48,,
8188513,05/31/2006,22,NO,6.7,,16,33,50,
8191158,06/26/2006,14,NO,4.3,3.49,19,39,51,44
8188513,07/17/2006,13,NO,4,3.29,16,40,50,44
8188513,08/15/2006,,,,8.85,17,,50,51
8188513,08/28/2006,9,NO,2.7,,,45,,
8188513,09/20/2006,6,NO,1.8,16.4,54,51,59,56
8188513,06/27/2007,10,NO,3,3.64,16,44,50,45
8188513,07/18/2007,13,NO,4,3.46,16,40,50,44
8188513,08/24/2007,9,NO,2.7,9.61,24,45,53,52
23060084,05/26/2008,,,,,12,,47,
23060084,06/08/2008,25.3,NO,7.7,,,31,,
23060084,06/14/2008,21,NO,6.4,,,33,,
23060084,06/30/2008,18,NO,5.5,4.43,11,35,47,46
23060084,07/27/2008,16.75,NO,5.1,4.63,16,37,50,46
23060084,08/10/2008,15.25,NO,4.6,,,38,,
23060084,08/25/2008,12,NO,3.6,5.69,17,41,50,48
23060084,06/14/2009,27.3,NO,8.3,,,29,,
23060084,06/28/2009,22,YES,6.7,,,33,,
23060084,07/01/2009,,,,3.07,17,,50,43
23060084,08/23/2009,11,NO,3.3,8.83,21,43,52,51
23060084,06/20/2010,,NO,,,,,,
23060084,07/15/2010,13.5,NO,4.1,3.64,15,40,49,45
23060084,08/22/2010,17.75,NO,5.4,,,36,,
23060084,08/29/2010,,,,5.28,19,,51,47
23060084,06/23/2011,,,,1.53,18,,51,38
23060084,06/26/2011,25.5,NO,7.8,,,30,,
23060084,07/08/2011,18.75,NO,5.7,,,35,,
23060084,07/16/2011,18.5,NO,5.6,,,35,,
23060084,07/22/2011,18.75,NO,5.7,,,35,,
57078470,08/01/2011,,,,1.19,17,,50,36
23060084,08/06/2011,20.25,NO,6.2,,,34,,
23060084,08/13/2011,20,NO,6.1,,,34,,
23060084,08/18/2011,19.5,NO,5.9,,,34,,
23060084,08/28/2011,22.5,NO,6.8,,,32,,
23060084,08/30/2011,19.5,NO,5.9,,,34,,
23060084,09/05/2011,20,NO,6.1,3.75,17,34,50,45
23060084,06/22/2012,20,NO,6.1,5.13,21,34,52,47
23060084,07/07/2012,19,,5.8,,,35,,
23060084,07/13/2012,22,NO,6.7,,,33,,
23060084,07/25/2012,,,,3.1,16,,50,43
23060084,07/26/2012,21.75,NO,6.6,,,33,,
23060084,08/12/2012,20.5,NO,6.2,,,34,,
57078462,08/24/2012,24.5,NO,7.4,5.54,16,31,50,48
23060084,06/23/2013,21,NO,6.4,,,33,,
23060084,07/12/2013,20.5,NO,6.2,,,34,,
23060084,07/31/2013,19.75,NO,6,,,34,,
57078470,07/31/2013,,,,3.09,8.6,,45,43
23060084,08/09/2013,21,NO,6.4,,,33,,
23060084,08/17/2013,22.5,NO,6.8,,,32,,
23060084,08/30/2013,24,NO,7.3,,,31,,
57078470,08/31/2013,,,,2.24,13.6,,48,41
23060084,09/03/2013,20,NO,6.1,,,34,,
23060084,05/26/2014,19,NO,5.8,,,35,,
23060084,06/13/2014,20.75,NO,6.3,,,33,,
23060084,06/21/2014,19.75, ,6,,,34,,
23060084,06/28/2014,14.5,NO,4.4,,,39,,
23060084,07/18/2014,14.75,NO,4.5,,,38,,
23060084,07/24/2014,14,NO,4.3,,,39,,
23060084,08/01/2014,19,NO,5.8,,,35,,
23060084,08/07/2014,20,NO,6.1,,,34,,
23060084,08/21/2014,20.75,NO,6.3,,,33,,
23060084,08/27/2014,21.5,NO,6.5,,,33,,
23060084,09/21/2014,19.75,NO,6,,,34,,
23060084,06/14/2015,12.5,NO,3.8,,,41,,
23060084,06/20/2015,,,,4.16,15.8,,50,46
23060084,07/05/2015,16.5,NO,5,,,37,,
23060084,07/10/2015,13.5,NO,4.1,,,40,,
23060084,07/24/2015,,,,3.3,14.2,,49,44
23060084,07/25/2015,14.5, ,4.4,,,39,,
23060084,08/01/2015,17.75,NO,5.4,,,36,,
23060084,08/14/2015,20.75,NO,6.3,,,33,,
23060084,08/30/2015,15.5,NO,4.7,,,38,,
1,09/07/2015,,,,10,19.1,,51,52
23060084,06/10/2016,21.5,NO,6.5,,,33,,
23060084,06/17/2016,17,NO,5.2,,,36,,
23060084,06/30/2016,18.5,NO,5.6,4.12,15.4,35,49,46
23060084,07/07/2016,18.5,NO,5.6,,,35,,
23060084,07/15/2016,13.75,NO,4.2,,,39,,
23060084,07/22/2016,14.5,NO,4.4,,,39,,
23060084,07/28/2016,,,,3.63,12,,47,45
23060084,07/30/2016,15.5,NO,4.7,,,38,,
23060084,08/08/2016,20.5,NO,6.2,,,34,,
23060084,08/17/2016,17.5,,5.3,,,36,,
23060084,08/26/2016,11.25,NO,3.4,,,42,,
23060084,08/31/2016,,,,5.73,18.8,,51,48
23060084,06/30/2017,11.5,NO,3.5,,,42,,
23060084,07/07/2017,7.75,NO,2.4,,,48,,
23060084,07/17/2017,,,,4.87,19.7,,51,47
146976715,08/06/2017,11,NO,3.3,,,43,,
146976715,08/13/2017,10.3,NO,3.1,,,44,,
146976715,09/12/2017,,,,9.66,37.4,,56,52
