Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189715,09/25/1999,6.5,NO,2,,,50,,
8189715,10/24/1999,4.25,NO,1.3,,,56,,
8189715,06/11/2000,11,NO,3.3,,,43,,
8189715,06/18/2000,9.25,NO,2.8,,,45,,
8189715,07/04/2000,9,NO,2.7,,,45,,
8189715,07/15/2000,7.75,NO,2.4,,,48,,
8189715,07/23/2000,6.5,NO,2,,,50,,
8189715,07/30/2000,6.75,NO,2.1,,,50,,
8189715,08/13/2000,8,NO,2.4,,,47,,
8189715,08/20/2000,7.75,NO,2.4,,,48,,
8189715,08/26/2000,8.25,NO,2.5,,,47,,
8189715,09/04/2000,6.25,NO,1.9,,,51,,
8189715,09/10/2000,6,NO,1.8,,,51,,
8189715,09/30/2000,4.5,NO,1.4,,,55,,
8189715,06/12/2001,8.5,NO,2.6,,,46,,
8189715,06/23/2001,10.75,NO,3.3,,,43,,
8189715,06/30/2001,10.5,NO,3.2,,,43,,
8189715,07/14/2001,11.5,NO,3.5,,,42,,
8189715,08/19/2001,6.5,NO,2,,,50,,
8189715,08/26/2001,7,NO,2.1,,,49,,
8189715,09/29/2001,6.25,NO,1.9,,,51,,
8189715,05/05/2002,8,NO,2.4,,,47,,
8189715,06/29/2002,11,NO,3.3,,,43,,
8189715,08/06/2002,8.25,NO,2.5,,,47,,
99476883,05/31/2014,14.5,NO,4.4,,,39,,
99476883,06/07/2014,13,NO,4,,,40,,
99476883,06/28/2014,8.25,NO,2.5,,,47,,
99476883,07/11/2014,8.25,NO,2.5,,,47,,
99476883,07/28/2014,8,NO,2.4,,,47,,
99476883,08/10/2014,7.25,NO,2.2,,,49,,
99476883,08/27/2014,9.5,NO,2.9,,,45,,
99476883,09/08/2014,5,NO,1.5,,,54,,
99476883,10/11/2014,8.5,NO,2.6,,,46,,
99476883,04/29/2015,12.5,NO,3.8,,,41,,
99476883,05/30/2015,11.1,NO,3.4,,,42,,
99476883,06/06/2015,14.5,NO,4.4,,,39,,
99476883,06/16/2015,11.8,NO,3.6,,,42,,
99476883,06/25/2015,9.8,NO,3,,,44,,
99476883,07/04/2015,13.1,NO,4,,,40,,
99476883,07/09/2015,10.1,NO,3.1,,,44,,
99476883,07/16/2015,8.1,NO,2.5,,,47,,
99476883,07/25/2015,7.9,NO,2.4,,,47,,
99476883,08/03/2015,8.1,NO,2.5,,,47,,
99476883,08/19/2015,7.1,NO,2.2,,,49,,
99476883,08/29/2015,5.7,NO,1.7,,,52,,
99476883,09/04/2015,6.7,NO,2,,,50,,
99476883,09/15/2015,5.2,NO,1.6,,,53,,
99476883,09/21/2015,5.2,NO,1.6,,,53,,
99476883,09/26/2015,4.8,NO,1.5,,,55,,
99476883,04/23/2016,10.8,NO,3.3,,,43,,
99476883,04/30/2016,14.9,NO,4.5,,,38,,
99476883,05/17/2016,17.4,NO,5.3,,,36,,
99476883,05/31/2016,16.9,NO,5.1,,,36,,
99476883,06/12/2016,14.5,NO,4.4,,,39,,
99476883,07/01/2016,9.5,NO,2.9,,,45,,
99476883,07/15/2016,8.2,NO,2.5,,,47,,
99476883,07/29/2016,9.4,NO,2.9,,,45,,
99476883,09/02/2016,8.6,NO,2.6,,,46,,
99476883,09/20/2016,4.4,NO,1.3,,,56,,
99476883,10/02/2016,4.8,NO,1.5,,,55,,
99476883,05/05/2017,15.5,NO,4.7,,,38,,
99476883,05/13/2017,14.1,NO,4.3,,,39,,
99476883,06/06/2017,11.5,NO,3.5,,,42,,
99476883,06/13/2017,10.5,NO,3.2,,,43,,
99476883,06/25/2017,9,NO,2.7,,,45,,
99476883,07/06/2017,11.7,NO,3.6,,,42,,
99476883,07/24/2017,8.2,NO,2.5,,,47,,
99476883,08/06/2017,6,NO,1.8,,,51,,
99476883,08/31/2017,5.6,NO,1.7,,,52,,
99476883,09/13/2017,4.8,NO,1.5,,,55,,
99476883,09/23/2017,6,NO,1.8,,,51,,
